types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Award,http://dbpedia.org/resource/Jury_Prize_(Cannes_Film_Festival),special jury prize,376,84,0.4123832452525373,0.757978723404244,1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Okinawan_language,Okinawan,500,64,0.534920023460865,0.5131736457568181,0,4,== Biography == | === 1985–1999: Early life and career ===
http://dbpedia.org/ontology/Language,http://dbpedia.org/resource/Okinawan_language,Okinawan,500,64,0.534920023460865,0.5131736457568181,0,4,== Biography == | === 1985–1999: Early life and career ===
http://dbpedia.org/class/yago/WikicatJaponicLanguages,http://dbpedia.org/resource/Okinawan_language,Okinawan,500,64,0.534920023460865,0.5131736457568181,0,4,== Biography == | === 1985–1999: Early life and career ===
http://umbel.org/umbel/rc/Language,http://dbpedia.org/resource/Okinawan_language,Okinawan,500,64,0.534920023460865,0.5131736457568181,0,4,== Biography == | === 1985–1999: Early life and career ===
http://dbpedia.org/class/yago/WikicatLanguagesOfJapan,http://dbpedia.org/resource/Okinawan_language,Okinawan,500,64,0.534920023460865,0.5131736457568181,0,4,== Biography == | === 1985–1999: Early life and career ===
http://dbpedia.org/class/yago/WikicatRyukyuanLanguages,http://dbpedia.org/resource/Okinawan_language,Okinawan,500,64,0.534920023460865,0.5131736457568181,0,4,== Biography == | === 1985–1999: Early life and career ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Okinawan_language,Okinawan,500,64,0.534920023460865,0.5131736457568181,0,4,== Biography == | === 1985–1999: Early life and career ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Okinawan_language,Okinawan,500,64,0.534920023460865,0.5131736457568181,0,4,== Biography == | === 1985–1999: Early life and career ===
http://dbpedia.org/class/yago/Language106282651,http://dbpedia.org/resource/Okinawan_language,Okinawan,500,64,0.534920023460865,0.5131736457568181,0,4,== Biography == | === 1985–1999: Early life and career ===
http://dbpedia.org/class/yago/WikicatEndangeredLanguages,http://dbpedia.org/resource/Okinawan_language,Okinawan,500,64,0.534920023460865,0.5131736457568181,0,4,== Biography == | === 1985–1999: Early life and career ===
http://dbpedia.org/class/yago/WikicatSubject–object–verbLanguages,http://dbpedia.org/resource/Okinawan_language,Okinawan,500,64,0.534920023460865,0.5131736457568181,0,4,== Biography == | === 1985–1999: Early life and career ===
