http://dbpedia.org/resource/Nino_Rota,408,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rota,9,1.0,3.2620329037962387E-18
http://dbpedia.org/resource/Cinema_of_Italy,2310,,Italian,23,0.9327093677481275,0.059149373974601495
http://dbpedia.org/resource/Vanni_chieftaincies,53,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",vanni,39,0.8296911981228883,0.10348622578444391
http://dbpedia.org/resource/Nino_Rota,408,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nino Rota,119,1.0,0.0
http://dbpedia.org/resource/International_Phonetic_Alphabet,3339,,IPA,130,0.9991653606768193,6.123984511095765E-4
http://dbpedia.org/resource/Cinema_of_Italy,2310,,Italian,155,0.9327093677481275,0.059149373974601495
http://dbpedia.org/resource/Composer,22686,,composer,163,0.9964963874865528,0.0033697290356023606
http://dbpedia.org/resource/Pianist,5869,,pianist,173,0.9995318243265426,4.68394877480787E-4
http://dbpedia.org/resource/Conducting,12933,,conductor,182,0.9999988578464624,1.1201024206394427E-6
http://dbpedia.org/resource/Federico_Fellini,1364,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Federico Fellini,269,1.0,0.0
http://dbpedia.org/resource/Luchino_Visconti,609,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Luchino Visconti,290,1.0,2.341203166231274E-27
http://dbpedia.org/resource/James_Franco,1166,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Franco,38,0.9037675404253371,0.0981460143152256
http://dbpedia.org/resource/William_Shakespeare,22809,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Shakespeare,58,0.9999997051624953,2.9411651103742974E-7
http://dbpedia.org/resource/Francis_Ford_Coppola,1546,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Francis Ford Coppola,108,1.0,0.0
http://dbpedia.org/resource/The_Godfather_(film_series),107,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Godfather trilogy,131,0.9999999595484618,0.0
http://dbpedia.org/resource/Academy_Awards,27159,"Wikidata:Q618779,DBpedia:Award",Academy Award,162,0.7066501835778637,0.38279170758755404
http://dbpedia.org/resource/Academy_Award_for_Best_Original_Score,1286,"Wikidata:Q618779,DBpedia:Award",Best Original Score,180,0.9978840902242615,0.0021203729923404244
http://dbpedia.org/resource/The_Godfather_Part_II,528,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The Godfather Part II,204,1.0,0.0
http://dbpedia.org/resource/Nino_Rota,408,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rota,257,0.9999999999997158,1.4074357285080216E-13
http://dbpedia.org/resource/Composer,22686,,composer,294,0.9738128960853105,0.026891103083255156
http://dbpedia.org/resource/Film,45782,,cinema,332,0.9758003642960361,0.012386102262328459
http://dbpedia.org/resource/Italian_language,29487,"Wikidata:Q315,Schema:Language,DBpedia:Language",Italian,34,0.9655385416987796,0.022030447309593675
http://dbpedia.org/resource/ReMarkable,7,"Wikidata:Q1067263,DBpedia:Device,DBpedia:InformationAppliance",remarkable,316,0.999393757650828,0.0
http://dbpedia.org/resource/Chamber_music,4475,,chamber,120,0.9999999999434124,1.5715570954363606E-11
http://dbpedia.org/resource/Concerto,4227,,concerto,167,0.9905412143838556,0.0075644733566132836
http://dbpedia.org/resource/Theatre,16323,,theatre,36,0.7171719934432939,0.3940309787363385
http://dbpedia.org/resource/Luchino_Visconti,609,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Visconti,59,0.9840456812071997,0.0162023330150792
http://dbpedia.org/resource/Eduardo_De_Filippo,285,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eduardo De Filippo,84,1.0,0.0
http://dbpedia.org/resource/Bari,3448,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bari,174,0.9999835862607989,1.633906937486826E-5
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,180,0.9999760125935674,1.3229322256496685E-5
http://dbpedia.org/resource/Nino_Rota,408,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rota,0,0.996854233672095,0.0031007537043790576
http://dbpedia.org/resource/Nino_Rota,408,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rota,23,0.996854233672095,0.0031007537043790576
