types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatChineseComposers,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatChineseFemaleSingers,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatChineseFolkSingers,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatChineseMusicians,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatChinesePeople,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatChineseSingers,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatWomen,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatWriters,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Woman110787470,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatSingersFromBeijing,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Female109619168,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/FolkSinger110099093,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Liu_Sola,Liu Sola,26,0,0.9999999999984368,0.0,0,79,== Discography == | === As sideman ===
