types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Puirt_à_beul,mouth music,39,155,0.999998558893581,0.0,0,3,== Musical career ==
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Puirt_à_beul,mouth music,39,155,0.999998558893581,0.0,0,3,== Musical career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Dennis_Crouch,Dennis Crouch,23,264,0.9999917781679304,8.221888064695001e-06,25,5,== Musical career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Dennis_Crouch,Dennis Crouch,23,264,0.9999917781679304,8.221888064695001e-06,25,5,== Musical career ==
http://dbpedia.org/class/yago/WikicatIllinoisLawyers,http://dbpedia.org/resource/Dennis_Crouch,Dennis Crouch,23,264,0.9999917781679304,8.221888064695001e-06,25,5,== Musical career ==
http://dbpedia.org/class/yago/WikicatPrincetonUniversityAlumni,http://dbpedia.org/resource/Dennis_Crouch,Dennis Crouch,23,264,0.9999917781679304,8.221888064695001e-06,25,5,== Musical career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Dennis_Crouch,Dennis Crouch,23,264,0.9999917781679304,8.221888064695001e-06,25,5,== Musical career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Dennis_Crouch,Dennis Crouch,23,264,0.9999917781679304,8.221888064695001e-06,25,5,== Musical career ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Dennis_Crouch,Dennis Crouch,23,264,0.9999917781679304,8.221888064695001e-06,25,5,== Musical career ==
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Dennis_Crouch,Dennis Crouch,23,264,0.9999917781679304,8.221888064695001e-06,25,5,== Musical career ==
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/Dennis_Crouch,Dennis Crouch,23,264,0.9999917781679304,8.221888064695001e-06,25,5,== Musical career ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Dennis_Crouch,Dennis Crouch,23,264,0.9999917781679304,8.221888064695001e-06,25,5,== Musical career ==
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Dennis_Crouch,Dennis Crouch,23,264,0.9999917781679304,8.221888064695001e-06,25,5,== Musical career ==
http://dbpedia.org/class/yago/Lawyer110249950,http://dbpedia.org/resource/Dennis_Crouch,Dennis Crouch,23,264,0.9999917781679304,8.221888064695001e-06,25,5,== Musical career ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Dennis_Crouch,Dennis Crouch,23,264,0.9999917781679304,8.221888064695001e-06,25,5,== Musical career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Dennis_Crouch,Dennis Crouch,23,264,0.9999917781679304,8.221888064695001e-06,25,5,== Musical career ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Dennis_Crouch,Dennis Crouch,23,264,0.9999917781679304,8.221888064695001e-06,25,5,== Musical career ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Dennis_Crouch,Dennis Crouch,23,264,0.9999917781679304,8.221888064695001e-06,25,5,== Musical career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Dennis_Crouch,Dennis Crouch,23,264,0.9999917781679304,8.221888064695001e-06,25,5,== Musical career ==
http://dbpedia.org/class/yago/Professional110480253,http://dbpedia.org/resource/Dennis_Crouch,Dennis Crouch,23,264,0.9999917781679304,8.221888064695001e-06,25,5,== Musical career ==
http://dbpedia.org/class/yago/Scholar110557854,http://dbpedia.org/resource/Dennis_Crouch,Dennis Crouch,23,264,0.9999917781679304,8.221888064695001e-06,25,5,== Musical career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Dennis_Crouch,Dennis Crouch,23,264,0.9999917781679304,8.221888064695001e-06,25,5,== Musical career ==
http://dbpedia.org/class/yago/WikicatPatentAttorneys,http://dbpedia.org/resource/Dennis_Crouch,Dennis Crouch,23,264,0.9999917781679304,8.221888064695001e-06,25,5,== Musical career ==
http://dbpedia.org/class/yago/WikicatPatentLawScholars,http://dbpedia.org/resource/Dennis_Crouch,Dennis Crouch,23,264,0.9999917781679304,8.221888064695001e-06,25,5,== Musical career ==
"http://dbpedia.org/class/yago/WikicatPeopleFromColumbia,SouthCarolina",http://dbpedia.org/resource/Dennis_Crouch,Dennis Crouch,23,264,0.9999917781679304,8.221888064695001e-06,25,5,== Musical career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Michael_Abels,Michael Abels,30,82,1.0,0.0,33,7,== Musical career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Michael_Abels,Michael Abels,30,82,1.0,0.0,33,7,== Musical career ==
http://dbpedia.org/class/yago/WikicatAfrican-AmericanClassicalComposers,http://dbpedia.org/resource/Michael_Abels,Michael Abels,30,82,1.0,0.0,33,7,== Musical career ==
http://dbpedia.org/class/yago/WikicatAmericanComposers,http://dbpedia.org/resource/Michael_Abels,Michael Abels,30,82,1.0,0.0,33,7,== Musical career ==
"http://dbpedia.org/class/yago/WikicatPeopleFromPhoenix,Arizona",http://dbpedia.org/resource/Michael_Abels,Michael Abels,30,82,1.0,0.0,33,7,== Musical career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Michael_Abels,Michael Abels,30,82,1.0,0.0,33,7,== Musical career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Michael_Abels,Michael Abels,30,82,1.0,0.0,33,7,== Musical career ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Michael_Abels,Michael Abels,30,82,1.0,0.0,33,7,== Musical career ==
"http://dbpedia.org/class/yago/WikicatMusiciansFromPhoenix,Arizona",http://dbpedia.org/resource/Michael_Abels,Michael Abels,30,82,1.0,0.0,33,7,== Musical career ==
http://dbpedia.org/class/yago/WikicatMusiciansFromSouthDakota,http://dbpedia.org/resource/Michael_Abels,Michael Abels,30,82,1.0,0.0,33,7,== Musical career ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Michael_Abels,Michael Abels,30,82,1.0,0.0,33,7,== Musical career ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Michael_Abels,Michael Abels,30,82,1.0,0.0,33,7,== Musical career ==
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Michael_Abels,Michael Abels,30,82,1.0,0.0,33,7,== Musical career ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Michael_Abels,Michael Abels,30,82,1.0,0.0,33,7,== Musical career ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Michael_Abels,Michael Abels,30,82,1.0,0.0,33,7,== Musical career ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Michael_Abels,Michael Abels,30,82,1.0,0.0,33,7,== Musical career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Michael_Abels,Michael Abels,30,82,1.0,0.0,33,7,== Musical career ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Michael_Abels,Michael Abels,30,82,1.0,0.0,33,7,== Musical career ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Michael_Abels,Michael Abels,30,82,1.0,0.0,33,7,== Musical career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Michael_Abels,Michael Abels,30,82,1.0,0.0,33,7,== Musical career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Michael_Abels,Michael Abels,30,82,1.0,0.0,33,7,== Musical career ==
http://dbpedia.org/class/yago/Wikicat20th-centuryClassicalComposers,http://dbpedia.org/resource/Michael_Abels,Michael Abels,30,82,1.0,0.0,33,7,== Musical career ==
http://dbpedia.org/class/yago/Wikicat21st-centuryClassicalComposers,http://dbpedia.org/resource/Michael_Abels,Michael Abels,30,82,1.0,0.0,33,7,== Musical career ==
http://dbpedia.org/class/yago/WikicatDefunctCompaniesBasedInCalifornia,http://dbpedia.org/resource/ASK_Group,Manman,15,1,0.9999985048485294,0.0,0,62,"== Discography == | === Other significant appearances (lead, duet, trio, featured solo) ==="
