types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/WikicatHabits,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/WikicatSocialClassSubcultures,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/WikicatSocialGroups,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/Aesthetic105968971,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/BasicCognitiveProcess105701944,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/Belief105941423,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/Custom105667404,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/Discrimination105748054,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/Doctrine105943300,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/Fad105751173,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/Fashion105750657,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/Habit105669034,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/PhilosophicalDoctrine106167328,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/Practice105667196,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/Process105701363,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/Representation105926676,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/Stereotype105927586,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/Subculture108288753,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/Taste105749619,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/Vogue105750163,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/Wikicat1990sFadsAndTrends,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/Wikicat2000sFadsAndTrends,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/Wikicat2010sFadsAndTrends,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/WikicatFashionAesthetics,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/WikicatStereotypes,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
http://dbpedia.org/class/yago/WikicatSubcultures,http://dbpedia.org/resource/Hipster_(contemporary_subculture),Hipsters,446,172,0.7786188304866802,0.1777706598334444,7,3,== Life and career == | === Early life ===
