types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/FictionalCharacter,http://dbpedia.org/resource/Captain_Cupcake,Captain Cupcake,8,15,1.0,0.0,2,13,== Career == | === Commercials and MAD Magazine ===
http://dbpedia.org/class/yago/WikicatHostessBrands,http://dbpedia.org/resource/Captain_Cupcake,Captain Cupcake,8,15,1.0,0.0,2,13,== Career == | === Commercials and MAD Magazine ===
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Captain_Cupcake,Captain Cupcake,8,15,1.0,0.0,2,13,== Career == | === Commercials and MAD Magazine ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Captain_Cupcake,Captain Cupcake,8,15,1.0,0.0,2,13,== Career == | === Commercials and MAD Magazine ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Captain_Cupcake,Captain Cupcake,8,15,1.0,0.0,2,13,== Career == | === Commercials and MAD Magazine ===
http://dbpedia.org/class/yago/Creativity105624700,http://dbpedia.org/resource/Captain_Cupcake,Captain Cupcake,8,15,1.0,0.0,2,13,== Career == | === Commercials and MAD Magazine ===
http://dbpedia.org/class/yago/FictionalCharacter109587565,http://dbpedia.org/resource/Captain_Cupcake,Captain Cupcake,8,15,1.0,0.0,2,13,== Career == | === Commercials and MAD Magazine ===
http://dbpedia.org/class/yago/ImaginaryBeing109483738,http://dbpedia.org/resource/Captain_Cupcake,Captain Cupcake,8,15,1.0,0.0,2,13,== Career == | === Commercials and MAD Magazine ===
http://dbpedia.org/class/yago/Imagination105625465,http://dbpedia.org/resource/Captain_Cupcake,Captain Cupcake,8,15,1.0,0.0,2,13,== Career == | === Commercials and MAD Magazine ===
http://dbpedia.org/class/yago/LanguageUnit106284225,http://dbpedia.org/resource/Captain_Cupcake,Captain Cupcake,8,15,1.0,0.0,2,13,== Career == | === Commercials and MAD Magazine ===
http://dbpedia.org/class/yago/Name106333653,http://dbpedia.org/resource/Captain_Cupcake,Captain Cupcake,8,15,1.0,0.0,2,13,== Career == | === Commercials and MAD Magazine ===
http://dbpedia.org/class/yago/Part113809207,http://dbpedia.org/resource/Captain_Cupcake,Captain Cupcake,8,15,1.0,0.0,2,13,== Career == | === Commercials and MAD Magazine ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Captain_Cupcake,Captain Cupcake,8,15,1.0,0.0,2,13,== Career == | === Commercials and MAD Magazine ===
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Captain_Cupcake,Captain Cupcake,8,15,1.0,0.0,2,13,== Career == | === Commercials and MAD Magazine ===
http://dbpedia.org/class/yago/TradeName106845599,http://dbpedia.org/resource/Captain_Cupcake,Captain Cupcake,8,15,1.0,0.0,2,13,== Career == | === Commercials and MAD Magazine ===
http://dbpedia.org/class/yago/WikicatFictionalFoodCharacters,http://dbpedia.org/resource/Captain_Cupcake,Captain Cupcake,8,15,1.0,0.0,2,13,== Career == | === Commercials and MAD Magazine ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Leland_Bell,Leland Bell,13,120,1.0,0.0,2,15,== Personal life ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Leland_Bell,Leland Bell,13,120,1.0,0.0,2,15,== Personal life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Leland_Bell,Leland Bell,13,120,1.0,0.0,2,15,== Personal life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Leland_Bell,Leland Bell,13,120,1.0,0.0,2,15,== Personal life ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Leland_Bell,Leland Bell,13,120,1.0,0.0,2,15,== Personal life ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Leland_Bell,Leland Bell,13,120,1.0,0.0,2,15,== Personal life ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Leland_Bell,Leland Bell,13,120,1.0,0.0,2,15,== Personal life ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Leland_Bell,Leland Bell,13,120,1.0,0.0,2,15,== Personal life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Leland_Bell,Leland Bell,13,120,1.0,0.0,2,15,== Personal life ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Leland_Bell,Leland Bell,13,120,1.0,0.0,2,15,== Personal life ==
http://dbpedia.org/class/yago/Painter110391653,http://dbpedia.org/resource/Leland_Bell,Leland Bell,13,120,1.0,0.0,2,15,== Personal life ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Leland_Bell,Leland Bell,13,120,1.0,0.0,2,15,== Personal life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Leland_Bell,Leland Bell,13,120,1.0,0.0,2,15,== Personal life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Leland_Bell,Leland Bell,13,120,1.0,0.0,2,15,== Personal life ==
http://dbpedia.org/class/yago/Wikicat20th-centuryAmericanPainters,http://dbpedia.org/resource/Leland_Bell,Leland Bell,13,120,1.0,0.0,2,15,== Personal life ==
