http://dbpedia.org/resource/Book_of_Ruth,458,,Ruth,0,0.9999982018105948,1.0161075884282953E-6
http://dbpedia.org/resource/Walter_Alston,179,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Alston,5,0.9990038630262409,9.963991269022492E-4
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,79,0.9982133197054572,0.0015267888176694353
http://dbpedia.org/resource/Rhythm_and_blues,13577,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",R&B,152,0.9999862305223668,1.3740541206286145E-5
http://dbpedia.org/resource/Pop_music,24287,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",pop music,29,0.9970527536104945,0.002371063134156606
http://dbpedia.org/resource/Rhythm_and_blues,13577,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",R&B,48,0.9999991852550829,6.796289102719453E-7
http://dbpedia.org/resource/Atlantic_Records,9276,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Atlantic Records,87,0.9999996172052357,3.111113316609737E-7
http://dbpedia.org/resource/Thelma_Harper,75,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Mama,168,0.9996985146209925,1.438480618185519E-4
http://dbpedia.org/resource/Treats,15,,Treats,177,0.9725196111993122,0.026862609712807423
http://dbpedia.org/resource/Atlantic_Ocean,26719,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",Atlantic,25,0.6239228393118502,0.5888853816574542
http://dbpedia.org/resource/Book_of_Ruth,458,,Ruth,66,0.8325646311917193,0.16887621202243022
http://dbpedia.org/resource/Yankee_Stadium,1602,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Yankee Stadium,124,0.9999905789806978,9.42085518746983E-6
http://dbpedia.org/resource/Royalty_payment,1855,,royalties,142,0.9999807839524838,1.7325156627896546E-5
http://dbpedia.org/resource/Blues_Foundation,228,,Blues Foundation,219,0.9999999999993747,0.0
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,24,0.9999999974775733,2.471243268096881E-9
http://dbpedia.org/resource/African_Americans,38264,"Wikidata:Q41710,DBpedia:EthnicGroup",Black,41,0.4033228697719046,0.7775903111179172
http://dbpedia.org/resource/Tony_Award,8775,"Wikidata:Q618779,DBpedia:Award",Tony Award,71,0.9869050399556138,0.010396834326987372
http://dbpedia.org/resource/Cast_recording,557,,original cast recording,91,0.9999999999986358,1.004661999561602E-12
http://dbpedia.org/resource/Grammy_Award,24691,"Wikidata:Q618779,DBpedia:Award",Grammy Award,121,0.9999797352329983,5.28828464715761E-6
http://dbpedia.org/resource/Grammy_Lifetime_Achievement_Award,445,"Wikidata:Q618779,DBpedia:Award",Grammy Lifetime Achievement Award,29,1.0,0.0
http://dbpedia.org/resource/Rhythm_and_blues,13577,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Rhythm & Blues,42,0.9999956586475084,4.29363927764431E-6
http://dbpedia.org/resource/Hip_hop_music,17994,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",hip hop,34,0.7792124255056372,0.28332679338502875
http://dbpedia.org/resource/Master_of_ceremonies,2407,,MC,42,0.7155760916057868,0.3973871790040342
http://dbpedia.org/resource/Rakim,497,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rakim,45,0.9999999999567137,0.0
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,20,0.9990871682696222,4.460831782998781E-4
http://dbpedia.org/resource/Choir,9867,,choir,34,0.9999864599565528,8.396253228687457E-6
http://dbpedia.org/resource/Immanuel,263,,Emmanuel,43,0.9957535000934494,0.002443912311637815
http://dbpedia.org/resource/African_Methodist_Episcopal_Church,1245,,African Methodist Episcopal,52,1.0,0.0
http://dbpedia.org/resource/Ruth_Pointer,131,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth,102,0.5432758887607768,0.8108448427569831
