http://dbpedia.org/resource/Gail_Collins_Pappalardi,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gail,0,0.9881138878069099,0.008792111639868025
http://dbpedia.org/resource/Delta_Air_Lines,3026,"Wikidata:Q4830453,Wikidata:Q46970,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:PublicTransitSystem,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Airline",Delta,5,0.6884665226494464,0.2545770098808607
http://dbpedia.org/resource/HarperCollins,6369,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Collins,11,0.7177144598787393,0.21420852617999725
http://dbpedia.org/resource/American_Songwriter,524,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",American songwriter,77,0.9999999999999716,0.0
http://dbpedia.org/resource/Record_producer,39381,,producer,98,0.999743889185223,2.506269698980666E-4
http://dbpedia.org/resource/Gail_Collins_Pappalardi,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gail Collins,33,0.9999889774070261,1.1022714466452913E-5
http://dbpedia.org/resource/Corky_Laing,99,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Corky Laing,136,1.0,0.0
http://dbpedia.org/resource/Felix_Pappalardi,209,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Felix Pappalardi,27,1.0,0.0
http://dbpedia.org/resource/Felix_Pappalardi,209,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Felix Pappalardi,49,1.0,0.0
http://dbpedia.org/resource/HarperCollins,6369,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Collins,0,0.9864215802632645,0.012348831658361767
http://dbpedia.org/resource/Cream,2186,,Cream,28,0.992414008409043,0.007319260251007186
http://dbpedia.org/resource/Felix_Pappalardi,209,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Felix Pappalardi,69,1.0,0.0
http://dbpedia.org/resource/Strange_Brew,78,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Strange Brew,91,0.9999982541232447,1.7141086736722532E-6
http://dbpedia.org/resource/Eric_Clapton,4472,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eric Clapton,125,0.9999999996587405,3.412406266208181E-10
http://dbpedia.org/resource/Disraeli_Gears,108,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Disraeli Gears,37,1.0,0.0
http://dbpedia.org/resource/Climbing!,17,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Climbing!,64,0.999997165911546,0.0
http://dbpedia.org/resource/Nantucket_sleighride,8,,Nantucket Sleighride,75,0.9999999967250801,3.274908520285447E-9
http://dbpedia.org/resource/The_Road_Goes_Ever_On,36,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",The Road Goes Ever On,129,0.9999999991115374,8.88455668938831E-10
http://dbpedia.org/resource/Twin_Peaks,1852,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Twin Peaks,152,0.999878430326284,1.2158444648395761E-4
http://dbpedia.org/resource/Record_producer,39381,,producer,18,0.9849288976226145,0.011359022692835003
http://dbpedia.org/resource/Hot_Tuna,413,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Hot Tuna,48,0.9999999981994563,1.8004624242679712E-9
http://dbpedia.org/resource/Double_Dose_(Hot_Tuna_album),12,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Double Dose,58,0.8823368050914987,0.1333333333333354
http://dbpedia.org/resource/Felix_Pappalardi,209,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Felix Pappalardi,19,1.0,0.0
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,81,0.9999988419524923,8.430192742087925E-7
http://dbpedia.org/resource/HarperCollins,6369,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Collins,120,0.9789290380742491,0.009931870681592096
http://dbpedia.org/resource/HarperCollins,6369,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Collins,40,0.9055412091178086,0.08250590916913113
http://dbpedia.org/resource/Murder,13913,,murder,90,0.9999628875464003,3.572532440531936E-5
http://dbpedia.org/resource/HarperCollins,6369,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Collins,0,0.9349610472496559,0.033163388356466296
http://dbpedia.org/resource/Open_marriage,161,,open marriage,56,0.9999999999996305,0.0
http://dbpedia.org/resource/HarperCollins,6369,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Collins,79,0.9100446960257484,0.06786275780556852
http://dbpedia.org/resource/Murder,13913,,murder,35,0.9819932708270096,0.01733602584619005
http://dbpedia.org/resource/Manslaughter,2500,,manslaughter,46,0.9601817466417889,0.04131288383932617
http://dbpedia.org/resource/Negligent_homicide,162,,criminally negligent homicide,80,1.0,0.0
http://dbpedia.org/resource/Prison,14107,,prison,41,0.9992884973558547,4.8073776404321467E-4
http://dbpedia.org/resource/Parole,3998,,parole,39,0.9999588935528162,2.1201244771591968E-5
http://dbpedia.org/resource/HarperCollins,6369,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Collins,21,0.9581514630417203,0.01801884096185395
http://dbpedia.org/resource/Landlord,1511,,landlord,51,0.9895299330905832,0.00980335585321072
http://dbpedia.org/resource/Mexico,127378,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexican,67,0.9760260729886682,0.02454299672907533
http://dbpedia.org/resource/Village,152227,,village,75,0.9995235305444349,3.1029781405401155E-4
http://dbpedia.org/resource/Ajijic,52,,"Ajijic, Jalisco",86,1.0,0.0
http://dbpedia.org/resource/Resort_town,379,,resort town,105,0.999999999989285,0.0
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,127,0.8471488717489475,0.18007321162516535
http://dbpedia.org/resource/Expatriate,1792,,expatriate,136,0.9999999867117141,1.3272638841648006E-8
http://dbpedia.org/resource/Cancer,31555,"Wikidata:Q12136,DBpedia:Disease",cancer,24,0.9995663032294041,1.714703931819768E-4
http://dbpedia.org/resource/Cremation,2767,,cremated,8,0.9999426848472271,2.8742842094550646E-5
http://dbpedia.org/resource/Gail_Collins_Pappalardi,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gail,0,0.9881138878069099,0.008792111639868025
http://dbpedia.org/resource/Delta_Air_Lines,3026,"Wikidata:Q4830453,Wikidata:Q46970,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:PublicTransitSystem,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Airline",Delta,5,0.6884665226494464,0.2545770098808607
http://dbpedia.org/resource/HarperCollins,6369,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Collins,11,0.7177144598787393,0.21420852617999725
http://dbpedia.org/resource/American_Songwriter,524,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",American songwriter,77,0.9999999999999716,0.0
http://dbpedia.org/resource/Record_producer,39381,,producer,98,0.999743889185223,2.506269698980666E-4
http://dbpedia.org/resource/Gail_Collins_Pappalardi,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gail Collins,33,0.9999889774070261,1.1022714466452913E-5
