types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/WikicatHealthCharitiesInTheUnitedKingdom,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/WikicatBlindnessOrganizations,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/WikicatCharitiesBasedInLondon,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/WikicatDisabilityRightsOrganizations,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/WikicatLibrariesForTheDisabled,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/Area102735688,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/Association108049401,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/Charity108406619,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/FinancialInstitution108054721,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/Foundation108406486,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/Institute108407330,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/Library103660909,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/Room104105893,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Royal_National_Institute_of_Blind_People,RNIB,266,121,1.0,0.0,2,13,== Visual impairment and activism ==
