types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/AnatomicalStructure,http://dbpedia.org/resource/Red_Gate,Red Gate,49,38,0.9999999999998864,0.0,1,7,== Biography == | === Early life ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Red_Gate,Red Gate,49,38,0.9999999999998864,0.0,1,7,== Biography == | === Early life ===
http://dbpedia.org/class/yago/WikicatDestroyedLandmarks,http://dbpedia.org/resource/Red_Gate,Red Gate,49,38,0.9999999999998864,0.0,1,7,== Biography == | === Early life ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Red_Gate,Red Gate,49,38,0.9999999999998864,0.0,1,7,== Biography == | === Early life ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Red_Gate,Red Gate,49,38,0.9999999999998864,0.0,1,7,== Biography == | === Early life ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Red_Gate,Red Gate,49,38,0.9999999999998864,0.0,1,7,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Arch102733524,http://dbpedia.org/resource/Red_Gate,Red Gate,49,38,0.9999999999998864,0.0,1,7,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Red_Gate,Red Gate,49,38,0.9999999999998864,0.0,1,7,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Landmark108624891,http://dbpedia.org/resource/Red_Gate,Red Gate,49,38,0.9999999999998864,0.0,1,7,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Red_Gate,Red Gate,49,38,0.9999999999998864,0.0,1,7,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Memorial103743902,http://dbpedia.org/resource/Red_Gate,Red Gate,49,38,0.9999999999998864,0.0,1,7,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Red_Gate,Red Gate,49,38,0.9999999999998864,0.0,1,7,== Biography == | === Early life ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Red_Gate,Red Gate,49,38,0.9999999999998864,0.0,1,7,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Point108620061,http://dbpedia.org/resource/Red_Gate,Red Gate,49,38,0.9999999999998864,0.0,1,7,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Position108621598,http://dbpedia.org/resource/Red_Gate,Red Gate,49,38,0.9999999999998864,0.0,1,7,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Red_Gate,Red Gate,49,38,0.9999999999998864,0.0,1,7,== Biography == | === Early life ===
http://dbpedia.org/class/yago/TriumphalArch104486054,http://dbpedia.org/resource/Red_Gate,Red Gate,49,38,0.9999999999998864,0.0,1,7,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Red_Gate,Red Gate,49,38,0.9999999999998864,0.0,1,7,== Biography == | === Early life ===
http://dbpedia.org/class/yago/WikicatTriumphalArchesInRussia,http://dbpedia.org/resource/Red_Gate,Red Gate,49,38,0.9999999999998864,0.0,1,7,== Biography == | === Early life ===
http://dbpedia.org/class/yago/WikicatAmericanRomanticComedyFilms,http://dbpedia.org/resource/A_Modern_Affair,A Modern Affair,6,0,0.9999999999998296,0.0,3,28,== Biography == | === The 1990s ===
http://dbpedia.org/ontology/Film,http://dbpedia.org/resource/A_Modern_Affair,A Modern Affair,6,0,0.9999999999998296,0.0,3,28,== Biography == | === The 1990s ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/A_Modern_Affair,A Modern Affair,6,0,0.9999999999998296,0.0,3,28,== Biography == | === The 1990s ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/A_Modern_Affair,A Modern Affair,6,0,0.9999999999998296,0.0,3,28,== Biography == | === The 1990s ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/A_Modern_Affair,A Modern Affair,6,0,0.9999999999998296,0.0,3,28,== Biography == | === The 1990s ===
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/A_Modern_Affair,A Modern Affair,6,0,0.9999999999998296,0.0,3,28,== Biography == | === The 1990s ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/A_Modern_Affair,A Modern Affair,6,0,0.9999999999998296,0.0,3,28,== Biography == | === The 1990s ===
http://dbpedia.org/class/yago/Movie106613686,http://dbpedia.org/resource/A_Modern_Affair,A Modern Affair,6,0,0.9999999999998296,0.0,3,28,== Biography == | === The 1990s ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/A_Modern_Affair,A Modern Affair,6,0,0.9999999999998296,0.0,3,28,== Biography == | === The 1990s ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/A_Modern_Affair,A Modern Affair,6,0,0.9999999999998296,0.0,3,28,== Biography == | === The 1990s ===
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/A_Modern_Affair,A Modern Affair,6,0,0.9999999999998296,0.0,3,28,== Biography == | === The 1990s ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/A_Modern_Affair,A Modern Affair,6,0,0.9999999999998296,0.0,3,28,== Biography == | === The 1990s ===
http://dbpedia.org/class/yago/Show106619065,http://dbpedia.org/resource/A_Modern_Affair,A Modern Affair,6,0,0.9999999999998296,0.0,3,28,== Biography == | === The 1990s ===
http://dbpedia.org/class/yago/SocialEvent107288639,http://dbpedia.org/resource/A_Modern_Affair,A Modern Affair,6,0,0.9999999999998296,0.0,3,28,== Biography == | === The 1990s ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/A_Modern_Affair,A Modern Affair,6,0,0.9999999999998296,0.0,3,28,== Biography == | === The 1990s ===
http://dbpedia.org/class/yago/Wikicat1990sRomanticComedyFilms,http://dbpedia.org/resource/A_Modern_Affair,A Modern Affair,6,0,0.9999999999998296,0.0,3,28,== Biography == | === The 1990s ===
http://dbpedia.org/class/yago/Wikicat1996Films,http://dbpedia.org/resource/A_Modern_Affair,A Modern Affair,6,0,0.9999999999998296,0.0,3,28,== Biography == | === The 1990s ===
http://dbpedia.org/class/yago/WikicatTriStarPicturesFilms,http://dbpedia.org/resource/A_Modern_Affair,A Modern Affair,6,0,0.9999999999998296,0.0,3,28,== Biography == | === The 1990s ===
