types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ivo_John_Lederer,Ivo John Lederer,6,77,1.0,0.0,5,16,== Personal life ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Ivo_John_Lederer,Ivo John Lederer,6,77,1.0,0.0,5,16,== Personal life ==
http://dbpedia.org/class/yago/WikicatAmericanHistorians,http://dbpedia.org/resource/Ivo_John_Lederer,Ivo John Lederer,6,77,1.0,0.0,5,16,== Personal life ==
http://dbpedia.org/class/yago/WikicatPeopleFromZagreb,http://dbpedia.org/resource/Ivo_John_Lederer,Ivo John Lederer,6,77,1.0,0.0,5,16,== Personal life ==
http://dbpedia.org/class/yago/WikicatPeopleWhoEmigratedToEscapeNazism,http://dbpedia.org/resource/Ivo_John_Lederer,Ivo John Lederer,6,77,1.0,0.0,5,16,== Personal life ==
http://dbpedia.org/class/yago/WikicatYugoslavEmigrantsToTheUnitedStates,http://dbpedia.org/resource/Ivo_John_Lederer,Ivo John Lederer,6,77,1.0,0.0,5,16,== Personal life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Ivo_John_Lederer,Ivo John Lederer,6,77,1.0,0.0,5,16,== Personal life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Ivo_John_Lederer,Ivo John Lederer,6,77,1.0,0.0,5,16,== Personal life ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Ivo_John_Lederer,Ivo John Lederer,6,77,1.0,0.0,5,16,== Personal life ==
http://dbpedia.org/class/yago/Emigrant110051975,http://dbpedia.org/resource/Ivo_John_Lederer,Ivo John Lederer,6,77,1.0,0.0,5,16,== Personal life ==
http://dbpedia.org/class/yago/Historian110177150,http://dbpedia.org/resource/Ivo_John_Lederer,Ivo John Lederer,6,77,1.0,0.0,5,16,== Personal life ==
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Ivo_John_Lederer,Ivo John Lederer,6,77,1.0,0.0,5,16,== Personal life ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Ivo_John_Lederer,Ivo John Lederer,6,77,1.0,0.0,5,16,== Personal life ==
http://dbpedia.org/class/yago/Migrant110314952,http://dbpedia.org/resource/Ivo_John_Lederer,Ivo John Lederer,6,77,1.0,0.0,5,16,== Personal life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Ivo_John_Lederer,Ivo John Lederer,6,77,1.0,0.0,5,16,== Personal life ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Ivo_John_Lederer,Ivo John Lederer,6,77,1.0,0.0,5,16,== Personal life ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Ivo_John_Lederer,Ivo John Lederer,6,77,1.0,0.0,5,16,== Personal life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Ivo_John_Lederer,Ivo John Lederer,6,77,1.0,0.0,5,16,== Personal life ==
http://dbpedia.org/class/yago/Scholar110557854,http://dbpedia.org/resource/Ivo_John_Lederer,Ivo John Lederer,6,77,1.0,0.0,5,16,== Personal life ==
http://dbpedia.org/class/yago/Traveler109629752,http://dbpedia.org/resource/Ivo_John_Lederer,Ivo John Lederer,6,77,1.0,0.0,5,16,== Personal life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Ivo_John_Lederer,Ivo John Lederer,6,77,1.0,0.0,5,16,== Personal life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Historic_preservation,Historic preservation,1638,0,0.9999999997274144,0.0,1,18,== Personal life == | === Historic preservation ===
http://dbpedia.org/ontology/BiologicalDatabase,http://dbpedia.org/resource/Historic_preservation,Historic preservation,1638,0,0.9999999997274144,0.0,1,18,== Personal life == | === Historic preservation ===
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Historic_preservation,Historic preservation,1638,0,0.9999999997274144,0.0,1,18,== Personal life == | === Historic preservation ===
http://dbpedia.org/class/yago/WikicatVisualArts,http://dbpedia.org/resource/Historic_preservation,Historic preservation,1638,0,0.9999999997274144,0.0,1,18,== Personal life == | === Historic preservation ===
http://dbpedia.org/class/yago/Art102743547,http://dbpedia.org/resource/Historic_preservation,Historic preservation,1638,0,0.9999999997274144,0.0,1,18,== Personal life == | === Historic preservation ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Historic_preservation,Historic preservation,1638,0,0.9999999997274144,0.0,1,18,== Personal life == | === Historic preservation ===
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Historic_preservation,Historic preservation,1638,0,0.9999999997274144,0.0,1,18,== Personal life == | === Historic preservation ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Historic_preservation,Historic preservation,1638,0,0.9999999997274144,0.0,1,18,== Personal life == | === Historic preservation ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Historic_preservation,Historic preservation,1638,0,0.9999999997274144,0.0,1,18,== Personal life == | === Historic preservation ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Historic_preservation,Historic preservation,1638,0,0.9999999997274144,0.0,1,18,== Personal life == | === Historic preservation ===
