types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Heinrich_Brunn,Brunn,33,0,0.7072530110838795,0.4139116077640757,3,2,== Career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Heinrich_Brunn,Brunn,33,0,0.7072530110838795,0.4139116077640757,3,2,== Career ==
http://dbpedia.org/class/yago/WikicatArchaeologyEducators,http://dbpedia.org/resource/Heinrich_Brunn,Brunn,33,0,0.7072530110838795,0.4139116077640757,3,2,== Career ==
http://dbpedia.org/class/yago/WikicatClassicalArchaeologists,http://dbpedia.org/resource/Heinrich_Brunn,Brunn,33,0,0.7072530110838795,0.4139116077640757,3,2,== Career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Heinrich_Brunn,Brunn,33,0,0.7072530110838795,0.4139116077640757,3,2,== Career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Heinrich_Brunn,Brunn,33,0,0.7072530110838795,0.4139116077640757,3,2,== Career ==
http://dbpedia.org/class/yago/Academician109759069,http://dbpedia.org/resource/Heinrich_Brunn,Brunn,33,0,0.7072530110838795,0.4139116077640757,3,2,== Career ==
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Heinrich_Brunn,Brunn,33,0,0.7072530110838795,0.4139116077640757,3,2,== Career ==
http://dbpedia.org/class/yago/Anthropologist109796323,http://dbpedia.org/resource/Heinrich_Brunn,Brunn,33,0,0.7072530110838795,0.4139116077640757,3,2,== Career ==
http://dbpedia.org/class/yago/Archeologist109804806,http://dbpedia.org/resource/Heinrich_Brunn,Brunn,33,0,0.7072530110838795,0.4139116077640757,3,2,== Career ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Heinrich_Brunn,Brunn,33,0,0.7072530110838795,0.4139116077640757,3,2,== Career ==
http://dbpedia.org/class/yago/Educator110045713,http://dbpedia.org/resource/Heinrich_Brunn,Brunn,33,0,0.7072530110838795,0.4139116077640757,3,2,== Career ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Heinrich_Brunn,Brunn,33,0,0.7072530110838795,0.4139116077640757,3,2,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Heinrich_Brunn,Brunn,33,0,0.7072530110838795,0.4139116077640757,3,2,== Career ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Heinrich_Brunn,Brunn,33,0,0.7072530110838795,0.4139116077640757,3,2,== Career ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Heinrich_Brunn,Brunn,33,0,0.7072530110838795,0.4139116077640757,3,2,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Heinrich_Brunn,Brunn,33,0,0.7072530110838795,0.4139116077640757,3,2,== Career ==
http://dbpedia.org/class/yago/Professional110480253,http://dbpedia.org/resource/Heinrich_Brunn,Brunn,33,0,0.7072530110838795,0.4139116077640757,3,2,== Career ==
http://dbpedia.org/class/yago/Scientist110560637,http://dbpedia.org/resource/Heinrich_Brunn,Brunn,33,0,0.7072530110838795,0.4139116077640757,3,2,== Career ==
http://dbpedia.org/class/yago/SocialScientist110619642,http://dbpedia.org/resource/Heinrich_Brunn,Brunn,33,0,0.7072530110838795,0.4139116077640757,3,2,== Career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Heinrich_Brunn,Brunn,33,0,0.7072530110838795,0.4139116077640757,3,2,== Career ==
http://dbpedia.org/class/yago/WikicatEthnicGermanPeople,http://dbpedia.org/resource/Heinrich_Brunn,Brunn,33,0,0.7072530110838795,0.4139116077640757,3,2,== Career ==
http://dbpedia.org/class/yago/WikicatGermanAcademics,http://dbpedia.org/resource/Heinrich_Brunn,Brunn,33,0,0.7072530110838795,0.4139116077640757,3,2,== Career ==
http://dbpedia.org/class/yago/WikicatGermanArchaeologists,http://dbpedia.org/resource/Heinrich_Brunn,Brunn,33,0,0.7072530110838795,0.4139116077640757,3,2,== Career ==
