types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Unexpected_Records,Unexpected Records,14,40,1.0,0.0,2,2,== Biography ==
http://dbpedia.org/ontology/RecordLabel,http://dbpedia.org/resource/Unexpected_Records,Unexpected Records,14,40,1.0,0.0,2,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Unexpected_Records,Unexpected Records,14,40,1.0,0.0,2,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Unexpected_Records,Unexpected Records,14,40,1.0,0.0,2,2,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Unexpected_Records,Unexpected Records,14,40,1.0,0.0,2,2,== Biography ==
http://dbpedia.org/class/yago/WikicatRecordLabels,http://dbpedia.org/resource/Unexpected_Records,Unexpected Records,14,40,1.0,0.0,2,2,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Unexpected_Records,Unexpected Records,14,40,1.0,0.0,2,2,== Biography ==
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/Unexpected_Records,Unexpected Records,14,40,1.0,0.0,2,2,== Biography ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Unexpected_Records,Unexpected Records,14,40,1.0,0.0,2,2,== Biography ==
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Unexpected_Records,Unexpected Records,14,40,1.0,0.0,2,2,== Biography ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Unexpected_Records,Unexpected Records,14,40,1.0,0.0,2,2,== Biography ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Unexpected_Records,Unexpected Records,14,40,1.0,0.0,2,2,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Tjeerd_Oosterhuis,Tjeerd,18,62,1.0,0.0,3,5,== Biography ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Tjeerd_Oosterhuis,Tjeerd,18,62,1.0,0.0,3,5,== Biography ==
http://dbpedia.org/class/yago/WikicatDutchComposers,http://dbpedia.org/resource/Tjeerd_Oosterhuis,Tjeerd,18,62,1.0,0.0,3,5,== Biography ==
http://dbpedia.org/class/yago/WikicatDutchRecordProducers,http://dbpedia.org/resource/Tjeerd_Oosterhuis,Tjeerd,18,62,1.0,0.0,3,5,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Tjeerd_Oosterhuis,Tjeerd,18,62,1.0,0.0,3,5,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Tjeerd_Oosterhuis,Tjeerd,18,62,1.0,0.0,3,5,== Biography ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Tjeerd_Oosterhuis,Tjeerd,18,62,1.0,0.0,3,5,== Biography ==
http://dbpedia.org/class/yago/WikicatRecordProducers,http://dbpedia.org/resource/Tjeerd_Oosterhuis,Tjeerd,18,62,1.0,0.0,3,5,== Biography ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Tjeerd_Oosterhuis,Tjeerd,18,62,1.0,0.0,3,5,== Biography ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Tjeerd_Oosterhuis,Tjeerd,18,62,1.0,0.0,3,5,== Biography ==
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Tjeerd_Oosterhuis,Tjeerd,18,62,1.0,0.0,3,5,== Biography ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Tjeerd_Oosterhuis,Tjeerd,18,62,1.0,0.0,3,5,== Biography ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Tjeerd_Oosterhuis,Tjeerd,18,62,1.0,0.0,3,5,== Biography ==
http://dbpedia.org/class/yago/Maker110284064,http://dbpedia.org/resource/Tjeerd_Oosterhuis,Tjeerd,18,62,1.0,0.0,3,5,== Biography ==
http://dbpedia.org/class/yago/Manufacturer110292316,http://dbpedia.org/resource/Tjeerd_Oosterhuis,Tjeerd,18,62,1.0,0.0,3,5,== Biography ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Tjeerd_Oosterhuis,Tjeerd,18,62,1.0,0.0,3,5,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Tjeerd_Oosterhuis,Tjeerd,18,62,1.0,0.0,3,5,== Biography ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Tjeerd_Oosterhuis,Tjeerd,18,62,1.0,0.0,3,5,== Biography ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Tjeerd_Oosterhuis,Tjeerd,18,62,1.0,0.0,3,5,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Tjeerd_Oosterhuis,Tjeerd,18,62,1.0,0.0,3,5,== Biography ==
