types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Paul_Politi,Paul Politi,21,108,1.0,0.0,4,10,== Music career == | === 1960s ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Whacking_Day,Whacking Day,36,16,1.0,0.0,3,29,== Acting career ==
http://dbpedia.org/ontology/TelevisionEpisode,http://dbpedia.org/resource/Whacking_Day,Whacking Day,36,16,1.0,0.0,3,29,== Acting career ==
http://dbpedia.org/class/yago/Writing106362953,http://dbpedia.org/resource/Whacking_Day,Whacking Day,36,16,1.0,0.0,3,29,== Acting career ==
http://dbpedia.org/class/yago/WrittenCommunication106349220,http://dbpedia.org/resource/Whacking_Day,Whacking Day,36,16,1.0,0.0,3,29,== Acting career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Whacking_Day,Whacking Day,36,16,1.0,0.0,3,29,== Acting career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Whacking_Day,Whacking Day,36,16,1.0,0.0,3,29,== Acting career ==
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Whacking_Day,Whacking Day,36,16,1.0,0.0,3,29,== Acting career ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Whacking_Day,Whacking Day,36,16,1.0,0.0,3,29,== Acting career ==
http://dbpedia.org/class/yago/Episode106396330,http://dbpedia.org/resource/Whacking_Day,Whacking Day,36,16,1.0,0.0,3,29,== Acting career ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Whacking_Day,Whacking Day,36,16,1.0,0.0,3,29,== Acting career ==
http://dbpedia.org/class/yago/FundamentalQuantity113575869,http://dbpedia.org/resource/Whacking_Day,Whacking Day,36,16,1.0,0.0,3,29,== Acting career ==
http://dbpedia.org/class/yago/Leisure115137676,http://dbpedia.org/resource/Whacking_Day,Whacking Day,36,16,1.0,0.0,3,29,== Acting career ==
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/Whacking_Day,Whacking Day,36,16,1.0,0.0,3,29,== Acting career ==
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/Whacking_Day,Whacking Day,36,16,1.0,0.0,3,29,== Acting career ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Whacking_Day,Whacking Day,36,16,1.0,0.0,3,29,== Acting career ==
http://dbpedia.org/class/yago/Section106392001,http://dbpedia.org/resource/Whacking_Day,Whacking Day,36,16,1.0,0.0,3,29,== Acting career ==
http://dbpedia.org/class/yago/TimeOff115118453,http://dbpedia.org/resource/Whacking_Day,Whacking Day,36,16,1.0,0.0,3,29,== Acting career ==
http://dbpedia.org/class/yago/TimePeriod115113229,http://dbpedia.org/resource/Whacking_Day,Whacking Day,36,16,1.0,0.0,3,29,== Acting career ==
http://dbpedia.org/class/yago/Vacation115137890,http://dbpedia.org/resource/Whacking_Day,Whacking Day,36,16,1.0,0.0,3,29,== Acting career ==
http://dbpedia.org/class/yago/Wikicat1993TelevisionEpisodes,http://dbpedia.org/resource/Whacking_Day,Whacking Day,36,16,1.0,0.0,3,29,== Acting career ==
http://dbpedia.org/class/yago/WikicatFictionalEvents,http://dbpedia.org/resource/Whacking_Day,Whacking Day,36,16,1.0,0.0,3,29,== Acting career ==
http://dbpedia.org/class/yago/WikicatFictionalHolidays,http://dbpedia.org/resource/Whacking_Day,Whacking Day,36,16,1.0,0.0,3,29,== Acting career ==
http://dbpedia.org/class/yago/WikicatTheSimpsons(season4)Episodes,http://dbpedia.org/resource/Whacking_Day,Whacking Day,36,16,1.0,0.0,3,29,== Acting career ==
http://dbpedia.org/class/yago/WikicatTheSimpsonsEpisodes,http://dbpedia.org/resource/Whacking_Day,Whacking Day,36,16,1.0,0.0,3,29,== Acting career ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Market_Fresh,Market Fresh,6,104,0.9999406154465118,0.0,2,30,== Acting career ==
http://dbpedia.org/class/yago/WikicatCompaniesBasedInOttawa,http://dbpedia.org/resource/Market_Fresh,Market Fresh,6,104,0.9999406154465118,0.0,2,30,== Acting career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Market_Fresh,Market Fresh,6,104,0.9999406154465118,0.0,2,30,== Acting career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Market_Fresh,Market Fresh,6,104,0.9999406154465118,0.0,2,30,== Acting career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Market_Fresh,Market Fresh,6,104,0.9999406154465118,0.0,2,30,== Acting career ==
http://dbpedia.org/class/yago/WikicatRetailCompaniesEstablishedIn1991,http://dbpedia.org/resource/Market_Fresh,Market Fresh,6,104,0.9999406154465118,0.0,2,30,== Acting career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Market_Fresh,Market Fresh,6,104,0.9999406154465118,0.0,2,30,== Acting career ==
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/Market_Fresh,Market Fresh,6,104,0.9999406154465118,0.0,2,30,== Acting career ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Market_Fresh,Market Fresh,6,104,0.9999406154465118,0.0,2,30,== Acting career ==
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Market_Fresh,Market Fresh,6,104,0.9999406154465118,0.0,2,30,== Acting career ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Market_Fresh,Market Fresh,6,104,0.9999406154465118,0.0,2,30,== Acting career ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Market_Fresh,Market Fresh,6,104,0.9999406154465118,0.0,2,30,== Acting career ==
