types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://xmlns.com/foaf/0.1/Person,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#NaturalPerson,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://www.wikidata.org/entity/Q19088,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://www.wikidata.org/entity/Q215627,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://www.wikidata.org/entity/Q5,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://www.wikidata.org/entity/Q729,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/class/yago/WikicatAmericanArchitects,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/class/yago/WikicatAmericanArchitectureWriters,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/class/yago/WikicatAmericanPeople,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/class/yago/WikicatArchitectureEducators,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/ontology/Animal,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/ontology/Eukaryote,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/ontology/Species,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/class/yago/WikicatCooperUnionAlumni,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://schema.org/Person,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/class/yago/WikicatPeopleFromNewYork,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/class/yago/WikicatPeopleFromNewYorkCity,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/class/yago/Architect109805475,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/class/yago/Educator110045713,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/class/yago/Professional110480253,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
http://dbpedia.org/class/yago/WikicatHarvardUniversityAlumni,http://dbpedia.org/resource/John_Hejduk,John Hejduk,53,90,1.0,0.0,2,12,== Career == | ==== Modernist ====
