types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Cathy_Fink_&_Marcy_Marxer,Cathy Fink & Marcy Marxer,48,26,1.0,0.0,0,31,== Discography ==
http://dbpedia.org/class/yago/WikicatAmericanChildren'sMusicalGroups,http://dbpedia.org/resource/Cathy_Fink_&_Marcy_Marxer,Cathy Fink & Marcy Marxer,48,26,1.0,0.0,0,31,== Discography ==
http://dbpedia.org/class/yago/WikicatAmericanFolkMusicalGroups,http://dbpedia.org/resource/Cathy_Fink_&_Marcy_Marxer,Cathy Fink & Marcy Marxer,48,26,1.0,0.0,0,31,== Discography ==
http://dbpedia.org/class/yago/WikicatAmericanFolkSingers,http://dbpedia.org/resource/Cathy_Fink_&_Marcy_Marxer,Cathy Fink & Marcy Marxer,48,26,1.0,0.0,0,31,== Discography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Cathy_Fink_&_Marcy_Marxer,Cathy Fink & Marcy Marxer,48,26,1.0,0.0,0,31,== Discography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Cathy_Fink_&_Marcy_Marxer,Cathy Fink & Marcy Marxer,48,26,1.0,0.0,0,31,== Discography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Cathy_Fink_&_Marcy_Marxer,Cathy Fink & Marcy Marxer,48,26,1.0,0.0,0,31,== Discography ==
http://dbpedia.org/class/yago/WikicatMusicalGroupsFromMaryland,http://dbpedia.org/resource/Cathy_Fink_&_Marcy_Marxer,Cathy Fink & Marcy Marxer,48,26,1.0,0.0,0,31,== Discography ==
http://dbpedia.org/class/yago/WikicatMusicalGroupsFromMichigan,http://dbpedia.org/resource/Cathy_Fink_&_Marcy_Marxer,Cathy Fink & Marcy Marxer,48,26,1.0,0.0,0,31,== Discography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Cathy_Fink_&_Marcy_Marxer,Cathy Fink & Marcy Marxer,48,26,1.0,0.0,0,31,== Discography ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Cathy_Fink_&_Marcy_Marxer,Cathy Fink & Marcy Marxer,48,26,1.0,0.0,0,31,== Discography ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Cathy_Fink_&_Marcy_Marxer,Cathy Fink & Marcy Marxer,48,26,1.0,0.0,0,31,== Discography ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Cathy_Fink_&_Marcy_Marxer,Cathy Fink & Marcy Marxer,48,26,1.0,0.0,0,31,== Discography ==
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Cathy_Fink_&_Marcy_Marxer,Cathy Fink & Marcy Marxer,48,26,1.0,0.0,0,31,== Discography ==
http://dbpedia.org/class/yago/FolkSinger110099093,http://dbpedia.org/resource/Cathy_Fink_&_Marcy_Marxer,Cathy Fink & Marcy Marxer,48,26,1.0,0.0,0,31,== Discography ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Cathy_Fink_&_Marcy_Marxer,Cathy Fink & Marcy Marxer,48,26,1.0,0.0,0,31,== Discography ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Cathy_Fink_&_Marcy_Marxer,Cathy Fink & Marcy Marxer,48,26,1.0,0.0,0,31,== Discography ==
