types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/WikicatAustrianAgnostics,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/WikicatAustrianClassicalComposers,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/WikicatAustrianComposers,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/WikicatAustrianExpatriatesInHungary,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/WikicatAustrianPeopleOfMoravian-GermanDescent,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/WikicatAustrianPeopleOfSilesianGermanDescent,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/WikicatPeopleFromVienna,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/WikicatChildClassicalMusicians,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/WikicatClassical-periodComposers,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/WikicatComposers,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/WikicatComposersForPiano,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/WikicatVienneseComposers,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/WikicatRomanticComposers,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/Absentee109757653,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/Agnostic109779124,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/Exile110071332,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Franz_Schubert,Schuberts,4245,40,1.0,0.0,0,30,== Selected bibliography == | === On Schubert ===
