types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Craig_Sellar_Lang,Craig Sellar Lang,7,0,0.9999999999969872,0.0,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Craig_Sellar_Lang,Craig Sellar Lang,7,0,0.9999999999969872,0.0,0,0,
http://dbpedia.org/class/yago/WikicatBritishPeopleOfNewZealandDescent,http://dbpedia.org/resource/Craig_Sellar_Lang,Craig Sellar Lang,7,0,0.9999999999969872,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Craig_Sellar_Lang,Craig Sellar Lang,7,0,0.9999999999969872,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Craig_Sellar_Lang,Craig Sellar Lang,7,0,0.9999999999969872,0.0,0,0,
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Craig_Sellar_Lang,Craig Sellar Lang,7,0,0.9999999999969872,0.0,0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Craig_Sellar_Lang,Craig Sellar Lang,7,0,0.9999999999969872,0.0,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Craig_Sellar_Lang,Craig Sellar Lang,7,0,0.9999999999969872,0.0,0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Craig_Sellar_Lang,Craig Sellar Lang,7,0,0.9999999999969872,0.0,0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Craig_Sellar_Lang,Craig Sellar Lang,7,0,0.9999999999969872,0.0,0,0,
http://dbpedia.org/class/yago/Educator110045713,http://dbpedia.org/resource/Craig_Sellar_Lang,Craig Sellar Lang,7,0,0.9999999999969872,0.0,0,0,
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Craig_Sellar_Lang,Craig Sellar Lang,7,0,0.9999999999969872,0.0,0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Craig_Sellar_Lang,Craig Sellar Lang,7,0,0.9999999999969872,0.0,0,0,
http://dbpedia.org/class/yago/MusicTeacher110341343,http://dbpedia.org/resource/Craig_Sellar_Lang,Craig Sellar Lang,7,0,0.9999999999969872,0.0,0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Craig_Sellar_Lang,Craig Sellar Lang,7,0,0.9999999999969872,0.0,0,0,
