types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Montreal_Symphony_Orchestra,OSM,502,18,0.9122527282898174,0.083363476558245,5,16,== Career == | === Recent work ===
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Montreal_Symphony_Orchestra,OSM,502,18,0.9122527282898174,0.083363476558245,5,16,== Career == | === Recent work ===
http://dbpedia.org/class/yago/WikicatCanadianOrchestras,http://dbpedia.org/resource/Montreal_Symphony_Orchestra,OSM,502,18,0.9122527282898174,0.083363476558245,5,16,== Career == | === Recent work ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Montreal_Symphony_Orchestra,OSM,502,18,0.9122527282898174,0.083363476558245,5,16,== Career == | === Recent work ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Montreal_Symphony_Orchestra,OSM,502,18,0.9122527282898174,0.083363476558245,5,16,== Career == | === Recent work ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Montreal_Symphony_Orchestra,OSM,502,18,0.9122527282898174,0.083363476558245,5,16,== Career == | === Recent work ===
http://umbel.org/umbel/rc/Band_MusicGroup,http://dbpedia.org/resource/Montreal_Symphony_Orchestra,OSM,502,18,0.9122527282898174,0.083363476558245,5,16,== Career == | === Recent work ===
http://umbel.org/umbel/rc/Organization,http://dbpedia.org/resource/Montreal_Symphony_Orchestra,OSM,502,18,0.9122527282898174,0.083363476558245,5,16,== Career == | === Recent work ===
http://dbpedia.org/class/yago/WikicatMusicalGroupsEstablishedIn1893,http://dbpedia.org/resource/Montreal_Symphony_Orchestra,OSM,502,18,0.9122527282898174,0.083363476558245,5,16,== Career == | === Recent work ===
http://dbpedia.org/class/yago/WikicatMusicalGroupsEstablishedIn1930,http://dbpedia.org/resource/Montreal_Symphony_Orchestra,OSM,502,18,0.9122527282898174,0.083363476558245,5,16,== Career == | === Recent work ===
http://dbpedia.org/class/yago/WikicatMusicalGroupsEstablishedIn1934,http://dbpedia.org/resource/Montreal_Symphony_Orchestra,OSM,502,18,0.9122527282898174,0.083363476558245,5,16,== Career == | === Recent work ===
http://dbpedia.org/class/yago/WikicatMusicalGroupsFromMontreal,http://dbpedia.org/resource/Montreal_Symphony_Orchestra,OSM,502,18,0.9122527282898174,0.083363476558245,5,16,== Career == | === Recent work ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Montreal_Symphony_Orchestra,OSM,502,18,0.9122527282898174,0.083363476558245,5,16,== Career == | === Recent work ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Montreal_Symphony_Orchestra,OSM,502,18,0.9122527282898174,0.083363476558245,5,16,== Career == | === Recent work ===
http://dbpedia.org/class/yago/MusicalOrganization108246613,http://dbpedia.org/resource/Montreal_Symphony_Orchestra,OSM,502,18,0.9122527282898174,0.083363476558245,5,16,== Career == | === Recent work ===
http://dbpedia.org/class/yago/Orchestra108248157,http://dbpedia.org/resource/Montreal_Symphony_Orchestra,OSM,502,18,0.9122527282898174,0.083363476558245,5,16,== Career == | === Recent work ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Montreal_Symphony_Orchestra,OSM,502,18,0.9122527282898174,0.083363476558245,5,16,== Career == | === Recent work ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Montreal_Symphony_Orchestra,OSM,502,18,0.9122527282898174,0.083363476558245,5,16,== Career == | === Recent work ===
http://dbpedia.org/class/yago/SymphonyOrchestra108248856,http://dbpedia.org/resource/Montreal_Symphony_Orchestra,OSM,502,18,0.9122527282898174,0.083363476558245,5,16,== Career == | === Recent work ===
http://dbpedia.org/class/yago/WikicatOrchestras,http://dbpedia.org/resource/Montreal_Symphony_Orchestra,OSM,502,18,0.9122527282898174,0.083363476558245,5,16,== Career == | === Recent work ===
http://dbpedia.org/class/yago/WikicatOrganizationsEstablishedIn1934,http://dbpedia.org/resource/Montreal_Symphony_Orchestra,OSM,502,18,0.9122527282898174,0.083363476558245,5,16,== Career == | === Recent work ===
http://dbpedia.org/class/yago/WikicatSymphonyOrchestras,http://dbpedia.org/resource/Montreal_Symphony_Orchestra,OSM,502,18,0.9122527282898174,0.083363476558245,5,16,== Career == | === Recent work ===
