types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Event,http://dbpedia.org/resource/Romani_language_standardization,International Romani,5,117,0.9999999989397566,0.0,4,4,== Early life ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Romani_language_standardization,International Romani,5,117,0.9999999989397566,0.0,4,4,== Early life ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Romani_language_standardization,International Romani,5,117,0.9999999989397566,0.0,4,4,== Early life ==
http://dbpedia.org/class/yago/Language106282651,http://dbpedia.org/resource/Romani_language_standardization,International Romani,5,117,0.9999999989397566,0.0,4,4,== Early life ==
http://dbpedia.org/class/yago/WikicatStandardLanguages,http://dbpedia.org/resource/Romani_language_standardization,International Romani,5,117,0.9999999989397566,0.0,4,4,== Early life ==
http://dbpedia.org/ontology/Play,http://dbpedia.org/resource/Tale_of_the_Pipa,Lute Song,27,129,0.9995729856554668,0.0004271962962697608,1,6,== Career ==
http://dbpedia.org/class/yago/WikicatChinesePlays,http://dbpedia.org/resource/Tale_of_the_Pipa,Lute Song,27,129,0.9995729856554668,0.0004271962962697608,1,6,== Career ==
http://dbpedia.org/class/yago/Writing106362953,http://dbpedia.org/resource/Tale_of_the_Pipa,Lute Song,27,129,0.9995729856554668,0.0004271962962697608,1,6,== Career ==
http://dbpedia.org/class/yago/WrittenCommunication106349220,http://dbpedia.org/resource/Tale_of_the_Pipa,Lute Song,27,129,0.9995729856554668,0.0004271962962697608,1,6,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Tale_of_the_Pipa,Lute Song,27,129,0.9995729856554668,0.0004271962962697608,1,6,== Career ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Tale_of_the_Pipa,Lute Song,27,129,0.9995729856554668,0.0004271962962697608,1,6,== Career ==
http://dbpedia.org/class/yago/DramaticComposition107007684,http://dbpedia.org/resource/Tale_of_the_Pipa,Lute Song,27,129,0.9995729856554668,0.0004271962962697608,1,6,== Career ==
http://dbpedia.org/class/yago/Play107007945,http://dbpedia.org/resource/Tale_of_the_Pipa,Lute Song,27,129,0.9995729856554668,0.0004271962962697608,1,6,== Career ==
http://dbpedia.org/class/yago/WikicatInternationalFilmAwards,http://dbpedia.org/resource/Pacific_Meridian,Pacific Meridian,33,79,1.0,0.0,1,23,== Personal life ==
http://dbpedia.org/class/yago/WikicatInternationalFilmFestivals,http://dbpedia.org/resource/Pacific_Meridian,Pacific Meridian,33,79,1.0,0.0,1,23,== Personal life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Pacific_Meridian,Pacific Meridian,33,79,1.0,0.0,1,23,== Personal life ==
http://dbpedia.org/class/yago/WikicatRecurringEventsEstablishedIn2003,http://dbpedia.org/resource/Pacific_Meridian,Pacific Meridian,33,79,1.0,0.0,1,23,== Personal life ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Pacific_Meridian,Pacific Meridian,33,79,1.0,0.0,1,23,== Personal life ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Pacific_Meridian,Pacific Meridian,33,79,1.0,0.0,1,23,== Personal life ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Pacific_Meridian,Pacific Meridian,33,79,1.0,0.0,1,23,== Personal life ==
http://dbpedia.org/class/yago/Award106696483,http://dbpedia.org/resource/Pacific_Meridian,Pacific Meridian,33,79,1.0,0.0,1,23,== Personal life ==
http://dbpedia.org/class/yago/Celebration100428000,http://dbpedia.org/resource/Pacific_Meridian,Pacific Meridian,33,79,1.0,0.0,1,23,== Personal life ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Pacific_Meridian,Pacific Meridian,33,79,1.0,0.0,1,23,== Personal life ==
http://dbpedia.org/class/yago/Diversion100426928,http://dbpedia.org/resource/Pacific_Meridian,Pacific Meridian,33,79,1.0,0.0,1,23,== Personal life ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Pacific_Meridian,Pacific Meridian,33,79,1.0,0.0,1,23,== Personal life ==
http://dbpedia.org/class/yago/Festival100517728,http://dbpedia.org/resource/Pacific_Meridian,Pacific Meridian,33,79,1.0,0.0,1,23,== Personal life ==
http://dbpedia.org/class/yago/FilmFestival100517418,http://dbpedia.org/resource/Pacific_Meridian,Pacific Meridian,33,79,1.0,0.0,1,23,== Personal life ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Pacific_Meridian,Pacific Meridian,33,79,1.0,0.0,1,23,== Personal life ==
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/Pacific_Meridian,Pacific Meridian,33,79,1.0,0.0,1,23,== Personal life ==
http://dbpedia.org/class/yago/Symbol106806469,http://dbpedia.org/resource/Pacific_Meridian,Pacific Meridian,33,79,1.0,0.0,1,23,== Personal life ==
http://dbpedia.org/class/yago/WikicatFilmFestivalsInRussia,http://dbpedia.org/resource/Pacific_Meridian,Pacific Meridian,33,79,1.0,0.0,1,23,== Personal life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Victoria_Brynner,Victoria Brynner,3,20,0.9999603129235922,0.0,3,24,== Personal life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Risk_factor,risk factor,625,58,0.9999999999996874,3.1408571730280983e-13,2,30,== Health ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Risk_factor,risk factor,625,58,0.9999999999996874,3.1408571730280983e-13,2,30,== Health ==
http://dbpedia.org/class/yago/WikicatRiskFactors,http://dbpedia.org/resource/Risk_factor,risk factor,625,58,0.9999999999996874,3.1408571730280983e-13,2,30,== Health ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Risk_factor,risk factor,625,58,0.9999999999996874,3.1408571730280983e-13,2,30,== Health ==
http://dbpedia.org/class/yago/Beginning107290905,http://dbpedia.org/resource/Risk_factor,risk factor,625,58,0.9999999999996874,3.1408571730280983e-13,2,30,== Health ==
http://dbpedia.org/class/yago/Cause107326557,http://dbpedia.org/resource/Risk_factor,risk factor,625,58,0.9999999999996874,3.1408571730280983e-13,2,30,== Health ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Risk_factor,risk factor,625,58,0.9999999999996874,3.1408571730280983e-13,2,30,== Health ==
http://dbpedia.org/class/yago/Factor107327805,http://dbpedia.org/resource/Risk_factor,risk factor,625,58,0.9999999999996874,3.1408571730280983e-13,2,30,== Health ==
http://dbpedia.org/class/yago/Happening107283608,http://dbpedia.org/resource/Risk_factor,risk factor,625,58,0.9999999999996874,3.1408571730280983e-13,2,30,== Health ==
http://dbpedia.org/class/yago/Origin107323922,http://dbpedia.org/resource/Risk_factor,risk factor,625,58,0.9999999999996874,3.1408571730280983e-13,2,30,== Health ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Risk_factor,risk factor,625,58,0.9999999999996874,3.1408571730280983e-13,2,30,== Health ==
