types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/class/yago/WikicatBiblicalPlaces,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/class/yago/WikicatDesertsOfIsrael,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/class/yago/Biome107941945,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/class/yago/Community107941729,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/class/yago/Desert108505573,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/class/yago/Facility103315023,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/class/yago/Site108651247,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/class/yago/Station104306080,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/class/yago/Tract108673395,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/class/yago/WikicatExodusStations,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/class/yago/WikicatTorahPlaces,http://dbpedia.org/resource/Zin_Desert,ZIN,39,113,0.99999999999352,0.0,4,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Juan_de_Arellano,Arellano,18,133,0.8953442061623037,0.1075908428785284,2,3,== Life and career == | === Early years ===
http://dbpedia.org/class/yago/WikicatArtistsFromMadrid,http://dbpedia.org/resource/Juan_de_Arellano,Arellano,18,133,0.8953442061623037,0.1075908428785284,2,3,== Life and career == | === Early years ===
http://dbpedia.org/class/yago/WikicatBaroquePainters,http://dbpedia.org/resource/Juan_de_Arellano,Arellano,18,133,0.8953442061623037,0.1075908428785284,2,3,== Life and career == | === Early years ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Juan_de_Arellano,Arellano,18,133,0.8953442061623037,0.1075908428785284,2,3,== Life and career == | === Early years ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Juan_de_Arellano,Arellano,18,133,0.8953442061623037,0.1075908428785284,2,3,== Life and career == | === Early years ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Juan_de_Arellano,Arellano,18,133,0.8953442061623037,0.1075908428785284,2,3,== Life and career == | === Early years ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Juan_de_Arellano,Arellano,18,133,0.8953442061623037,0.1075908428785284,2,3,== Life and career == | === Early years ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Juan_de_Arellano,Arellano,18,133,0.8953442061623037,0.1075908428785284,2,3,== Life and career == | === Early years ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Juan_de_Arellano,Arellano,18,133,0.8953442061623037,0.1075908428785284,2,3,== Life and career == | === Early years ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Juan_de_Arellano,Arellano,18,133,0.8953442061623037,0.1075908428785284,2,3,== Life and career == | === Early years ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Juan_de_Arellano,Arellano,18,133,0.8953442061623037,0.1075908428785284,2,3,== Life and career == | === Early years ===
http://dbpedia.org/class/yago/Painter110391653,http://dbpedia.org/resource/Juan_de_Arellano,Arellano,18,133,0.8953442061623037,0.1075908428785284,2,3,== Life and career == | === Early years ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Juan_de_Arellano,Arellano,18,133,0.8953442061623037,0.1075908428785284,2,3,== Life and career == | === Early years ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Juan_de_Arellano,Arellano,18,133,0.8953442061623037,0.1075908428785284,2,3,== Life and career == | === Early years ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Juan_de_Arellano,Arellano,18,133,0.8953442061623037,0.1075908428785284,2,3,== Life and career == | === Early years ===
http://dbpedia.org/class/yago/Wikicat17th-centurySpanishPainters,http://dbpedia.org/resource/Juan_de_Arellano,Arellano,18,133,0.8953442061623037,0.1075908428785284,2,3,== Life and career == | === Early years ===
http://dbpedia.org/class/yago/WikicatSpanishBaroquePainters,http://dbpedia.org/resource/Juan_de_Arellano,Arellano,18,133,0.8953442061623037,0.1075908428785284,2,3,== Life and career == | === Early years ===
http://dbpedia.org/class/yago/WikicatSpanishBodegónPainters,http://dbpedia.org/resource/Juan_de_Arellano,Arellano,18,133,0.8953442061623037,0.1075908428785284,2,3,== Life and career == | === Early years ===
http://dbpedia.org/class/yago/WikicatSpanishPainters,http://dbpedia.org/resource/Juan_de_Arellano,Arellano,18,133,0.8953442061623037,0.1075908428785284,2,3,== Life and career == | === Early years ===
http://dbpedia.org/class/yago/WikicatStillLifePainters,http://dbpedia.org/resource/Juan_de_Arellano,Arellano,18,133,0.8953442061623037,0.1075908428785284,2,3,== Life and career == | === Early years ===
