types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Badwan,Badwan,9,77,0.9011209419808288,0.0,0,6,== Life and work == | === Cat's Eyes ===
http://dbpedia.org/class/yago/WikicatPopulatedPlacesInLowerDirDistrict,http://dbpedia.org/resource/Badwan,Badwan,9,77,0.9011209419808288,0.0,0,6,== Life and work == | === Cat's Eyes ===
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/Badwan,Badwan,9,77,0.9011209419808288,0.0,0,6,== Life and work == | === Cat's Eyes ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Badwan,Badwan,9,77,0.9011209419808288,0.0,0,6,== Life and work == | === Cat's Eyes ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Badwan,Badwan,9,77,0.9011209419808288,0.0,0,6,== Life and work == | === Cat's Eyes ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Badwan,Badwan,9,77,0.9011209419808288,0.0,0,6,== Life and work == | === Cat's Eyes ===
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/Badwan,Badwan,9,77,0.9011209419808288,0.0,0,6,== Life and work == | === Cat's Eyes ===
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Badwan,Badwan,9,77,0.9011209419808288,0.0,0,6,== Life and work == | === Cat's Eyes ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Badwan,Badwan,9,77,0.9011209419808288,0.0,0,6,== Life and work == | === Cat's Eyes ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Badwan,Badwan,9,77,0.9011209419808288,0.0,0,6,== Life and work == | === Cat's Eyes ===
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Badwan,Badwan,9,77,0.9011209419808288,0.0,0,6,== Life and work == | === Cat's Eyes ===
http://dbpedia.org/class/yago/Site108651247,http://dbpedia.org/resource/Badwan,Badwan,9,77,0.9011209419808288,0.0,0,6,== Life and work == | === Cat's Eyes ===
http://dbpedia.org/class/yago/Tract108673395,http://dbpedia.org/resource/Badwan,Badwan,9,77,0.9011209419808288,0.0,0,6,== Life and work == | === Cat's Eyes ===
