types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Maninka_language,Malinke,235,34,0.9820907804420674,0.0182358086589573,0,21,== Discography == | === As leader ===
http://dbpedia.org/ontology/Language,http://dbpedia.org/resource/Maninka_language,Malinke,235,34,0.9820907804420674,0.0182358086589573,0,21,== Discography == | === As leader ===
http://umbel.org/umbel/rc/Language,http://dbpedia.org/resource/Maninka_language,Malinke,235,34,0.9820907804420674,0.0182358086589573,0,21,== Discography == | === As leader ===
http://dbpedia.org/class/yago/WikicatLanguages,http://dbpedia.org/resource/Maninka_language,Malinke,235,34,0.9820907804420674,0.0182358086589573,0,21,== Discography == | === As leader ===
http://dbpedia.org/class/yago/WikicatLanguagesOfBurkinaFaso,http://dbpedia.org/resource/Maninka_language,Malinke,235,34,0.9820907804420674,0.0182358086589573,0,21,== Discography == | === As leader ===
http://dbpedia.org/class/yago/WikicatLanguagesOfGuinea,http://dbpedia.org/resource/Maninka_language,Malinke,235,34,0.9820907804420674,0.0182358086589573,0,21,== Discography == | === As leader ===
http://dbpedia.org/class/yago/WikicatLanguagesOfGuinea-Bissau,http://dbpedia.org/resource/Maninka_language,Malinke,235,34,0.9820907804420674,0.0182358086589573,0,21,== Discography == | === As leader ===
http://dbpedia.org/class/yago/WikicatLanguagesOfIvoryCoast,http://dbpedia.org/resource/Maninka_language,Malinke,235,34,0.9820907804420674,0.0182358086589573,0,21,== Discography == | === As leader ===
http://dbpedia.org/class/yago/WikicatLanguagesOfLiberia,http://dbpedia.org/resource/Maninka_language,Malinke,235,34,0.9820907804420674,0.0182358086589573,0,21,== Discography == | === As leader ===
http://dbpedia.org/class/yago/WikicatLanguagesOfMali,http://dbpedia.org/resource/Maninka_language,Malinke,235,34,0.9820907804420674,0.0182358086589573,0,21,== Discography == | === As leader ===
http://dbpedia.org/class/yago/WikicatLanguagesOfSenegal,http://dbpedia.org/resource/Maninka_language,Malinke,235,34,0.9820907804420674,0.0182358086589573,0,21,== Discography == | === As leader ===
http://dbpedia.org/class/yago/WikicatLanguagesOfSierraLeone,http://dbpedia.org/resource/Maninka_language,Malinke,235,34,0.9820907804420674,0.0182358086589573,0,21,== Discography == | === As leader ===
http://dbpedia.org/class/yago/WikicatLanguagesOfTheGambia,http://dbpedia.org/resource/Maninka_language,Malinke,235,34,0.9820907804420674,0.0182358086589573,0,21,== Discography == | === As leader ===
http://dbpedia.org/class/yago/WikicatMandeLanguages,http://dbpedia.org/resource/Maninka_language,Malinke,235,34,0.9820907804420674,0.0182358086589573,0,21,== Discography == | === As leader ===
http://dbpedia.org/class/yago/WikicatMandingLanguages,http://dbpedia.org/resource/Maninka_language,Malinke,235,34,0.9820907804420674,0.0182358086589573,0,21,== Discography == | === As leader ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Maninka_language,Malinke,235,34,0.9820907804420674,0.0182358086589573,0,21,== Discography == | === As leader ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Maninka_language,Malinke,235,34,0.9820907804420674,0.0182358086589573,0,21,== Discography == | === As leader ===
http://dbpedia.org/class/yago/Language106282651,http://dbpedia.org/resource/Maninka_language,Malinke,235,34,0.9820907804420674,0.0182358086589573,0,21,== Discography == | === As leader ===
