types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatAnalogSynthesizers,http://dbpedia.org/resource/Sequential_Circuits_Prophet_2000,Prophet 2002,6,31,0.9999999973069292,0.0,1,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Sequential_Circuits_Prophet_2000,Prophet 2002,6,31,0.9999999973069292,0.0,1,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Sequential_Circuits_Prophet_2000,Prophet 2002,6,31,0.9999999973069292,0.0,1,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Sequential_Circuits_Prophet_2000,Prophet 2002,6,31,0.9999999973069292,0.0,1,0,
http://dbpedia.org/class/yago/WikicatSequentialCircuitsSynthesizers,http://dbpedia.org/resource/Sequential_Circuits_Prophet_2000,Prophet 2002,6,31,0.9999999973069292,0.0,1,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Sequential_Circuits_Prophet_2000,Prophet 2002,6,31,0.9999999973069292,0.0,1,0,
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Sequential_Circuits_Prophet_2000,Prophet 2002,6,31,0.9999999973069292,0.0,1,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Sequential_Circuits_Prophet_2000,Prophet 2002,6,31,0.9999999973069292,0.0,1,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Sequential_Circuits_Prophet_2000,Prophet 2002,6,31,0.9999999973069292,0.0,1,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Sequential_Circuits_Prophet_2000,Prophet 2002,6,31,0.9999999973069292,0.0,1,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Sequential_Circuits_Prophet_2000,Prophet 2002,6,31,0.9999999973069292,0.0,1,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Sequential_Circuits_Prophet_2000,Prophet 2002,6,31,0.9999999973069292,0.0,1,0,
http://dbpedia.org/class/yago/Synthesist110687231,http://dbpedia.org/resource/Sequential_Circuits_Prophet_2000,Prophet 2002,6,31,0.9999999973069292,0.0,1,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Sequential_Circuits_Prophet_2000,Prophet 2002,6,31,0.9999999973069292,0.0,1,0,
http://dbpedia.org/class/yago/WikicatSynthesizers,http://dbpedia.org/resource/Sequential_Circuits_Prophet_2000,Prophet 2002,6,31,0.9999999973069292,0.0,1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Sunlight_Studio,Sunlight Studios,24,104,1.0,0.0,4,0,
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/Sunlight_Studio,Sunlight Studios,24,104,1.0,0.0,4,0,
http://dbpedia.org/class/yago/Workplace104602044,http://dbpedia.org/resource/Sunlight_Studio,Sunlight Studios,24,104,1.0,0.0,4,0,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Sunlight_Studio,Sunlight Studios,24,104,1.0,0.0,4,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Sunlight_Studio,Sunlight Studios,24,104,1.0,0.0,4,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Sunlight_Studio,Sunlight Studios,24,104,1.0,0.0,4,0,
http://dbpedia.org/class/yago/WikicatRecordingStudiosInSweden,http://dbpedia.org/resource/Sunlight_Studio,Sunlight Studios,24,104,1.0,0.0,4,0,
http://dbpedia.org/class/yago/GeographicPoint108578706,http://dbpedia.org/resource/Sunlight_Studio,Sunlight Studios,24,104,1.0,0.0,4,0,
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Sunlight_Studio,Sunlight Studios,24,104,1.0,0.0,4,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Sunlight_Studio,Sunlight Studios,24,104,1.0,0.0,4,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Sunlight_Studio,Sunlight Studios,24,104,1.0,0.0,4,0,
http://dbpedia.org/class/yago/Point108620061,http://dbpedia.org/resource/Sunlight_Studio,Sunlight Studios,24,104,1.0,0.0,4,0,
http://dbpedia.org/class/yago/RecordingStudio104064107,http://dbpedia.org/resource/Sunlight_Studio,Sunlight Studios,24,104,1.0,0.0,4,0,
http://dbpedia.org/class/yago/Studio104344246,http://dbpedia.org/resource/Sunlight_Studio,Sunlight Studios,24,104,1.0,0.0,4,0,
