types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/class/yago/WikicatScottishComposers,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/class/yago/WikicatScottishDramatistsAndPlaywrights,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/class/yago/WikicatScottishOperaComposers,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/class/yago/WikicatScottishPoets,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/class/yago/Dramatist110030277,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/class/yago/Poet110444194,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/class/yago/WikicatPeopleEducatedAtFettesCollege,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
http://dbpedia.org/class/yago/WikicatPeopleFromGlasgow,http://dbpedia.org/resource/John_Purser,John Purser,28,64,0.9999999999500916,4.986175484907231e-11,8,4,== Professional life ==
