types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/Grant_Road,Grant Road,48,61,0.9971472649927738,0.0028608963764317,3,2,== Early life ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Grant_Road,Grant Road,48,61,0.9971472649927738,0.0028608963764317,3,2,== Early life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Grant_Road,Grant Road,48,61,0.9971472649927738,0.0028608963764317,3,2,== Early life ==
http://dbpedia.org/class/yago/WikicatRoadsInMumbai,http://dbpedia.org/resource/Grant_Road,Grant Road,48,61,0.9971472649927738,0.0028608963764317,3,2,== Early life ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Grant_Road,Grant Road,48,61,0.9971472649927738,0.0028608963764317,3,2,== Early life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Grant_Road,Grant Road,48,61,0.9971472649927738,0.0028608963764317,3,2,== Early life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Grant_Road,Grant Road,48,61,0.9971472649927738,0.0028608963764317,3,2,== Early life ==
http://dbpedia.org/class/yago/Road104096066,http://dbpedia.org/resource/Grant_Road,Grant Road,48,61,0.9971472649927738,0.0028608963764317,3,2,== Early life ==
http://dbpedia.org/class/yago/Way104564698,http://dbpedia.org/resource/Grant_Road,Grant Road,48,61,0.9971472649927738,0.0028608963764317,3,2,== Early life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Grant_Road,Grant Road,48,61,0.9971472649927738,0.0028608963764317,3,2,== Early life ==
