types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Taff_Trail,Taff Trail,71,4,0.9999999999999716,0.0,0,14,== Discography == | === Solo ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Taff_Trail,Taff Trail,71,4,0.9999999999999716,0.0,0,14,== Discography == | === Solo ===
http://dbpedia.org/ontology/FictionalCharacter,http://dbpedia.org/resource/Taff_Trail,Taff Trail,71,4,0.9999999999999716,0.0,0,14,== Discography == | === Solo ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Taff_Trail,Taff Trail,71,4,0.9999999999999716,0.0,0,14,== Discography == | === Solo ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Taff_Trail,Taff Trail,71,4,0.9999999999999716,0.0,0,14,== Discography == | === Solo ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Taff_Trail,Taff Trail,71,4,0.9999999999999716,0.0,0,14,== Discography == | === Solo ===
http://dbpedia.org/class/yago/WikicatLong-distanceFootpathsInWales,http://dbpedia.org/resource/Taff_Trail,Taff Trail,71,4,0.9999999999999716,0.0,0,14,== Discography == | === Solo ===
http://dbpedia.org/class/yago/WikicatRailTrailsInWales,http://dbpedia.org/resource/Taff_Trail,Taff Trail,71,4,0.9999999999999716,0.0,0,14,== Discography == | === Solo ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Taff_Trail,Taff Trail,71,4,0.9999999999999716,0.0,0,14,== Discography == | === Solo ===
http://dbpedia.org/class/yago/Line108593262,http://dbpedia.org/resource/Taff_Trail,Taff Trail,71,4,0.9999999999999716,0.0,0,14,== Discography == | === Solo ===
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Taff_Trail,Taff Trail,71,4,0.9999999999999716,0.0,0,14,== Discography == | === Solo ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Taff_Trail,Taff Trail,71,4,0.9999999999999716,0.0,0,14,== Discography == | === Solo ===
http://dbpedia.org/class/yago/Path103899328,http://dbpedia.org/resource/Taff_Trail,Taff Trail,71,4,0.9999999999999716,0.0,0,14,== Discography == | === Solo ===
http://dbpedia.org/class/yago/Path109387222,http://dbpedia.org/resource/Taff_Trail,Taff Trail,71,4,0.9999999999999716,0.0,0,14,== Discography == | === Solo ===
http://dbpedia.org/class/yago/Pathway103899533,http://dbpedia.org/resource/Taff_Trail,Taff Trail,71,4,0.9999999999999716,0.0,0,14,== Discography == | === Solo ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Taff_Trail,Taff Trail,71,4,0.9999999999999716,0.0,0,14,== Discography == | === Solo ===
http://dbpedia.org/class/yago/Trail109460312,http://dbpedia.org/resource/Taff_Trail,Taff Trail,71,4,0.9999999999999716,0.0,0,14,== Discography == | === Solo ===
http://dbpedia.org/class/yago/Way104564698,http://dbpedia.org/resource/Taff_Trail,Taff Trail,71,4,0.9999999999999716,0.0,0,14,== Discography == | === Solo ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Taff_Trail,Taff Trail,71,4,0.9999999999999716,0.0,0,14,== Discography == | === Solo ===
