types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Sacral_architecture,Religious architecture,117,0,0.9999999994407176,0.0,1,5,== Career == | === Influences ===
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Rivington_Street_Wall,Rivington Street Wall,2,80,1.0,0.0,3,6,== Career == | === Influences ===
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/Enamel_paint,enamel,160,79,0.9992995496928928,0.0006821504790768098,1,8,== Career == | === Technique ===
http://dbpedia.org/class/yago/WikicatCoatings,http://dbpedia.org/resource/Enamel_paint,enamel,160,79,0.9992995496928928,0.0006821504790768098,1,8,== Career == | === Technique ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Enamel_paint,enamel,160,79,0.9992995496928928,0.0006821504790768098,1,8,== Career == | === Technique ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Enamel_paint,enamel,160,79,0.9992995496928928,0.0006821504790768098,1,8,== Career == | === Technique ===
http://dbpedia.org/class/yago/Coating103058107,http://dbpedia.org/resource/Enamel_paint,enamel,160,79,0.9992995496928928,0.0006821504790768098,1,8,== Career == | === Technique ===
http://dbpedia.org/class/yago/ColoringMaterial114984973,http://dbpedia.org/resource/Enamel_paint,enamel,160,79,0.9992995496928928,0.0006821504790768098,1,8,== Career == | === Technique ===
http://dbpedia.org/class/yago/Covering103122748,http://dbpedia.org/resource/Enamel_paint,enamel,160,79,0.9992995496928928,0.0006821504790768098,1,8,== Career == | === Technique ===
http://dbpedia.org/class/yago/Material114580897,http://dbpedia.org/resource/Enamel_paint,enamel,160,79,0.9992995496928928,0.0006821504790768098,1,8,== Career == | === Technique ===
http://dbpedia.org/class/yago/Matter100020827,http://dbpedia.org/resource/Enamel_paint,enamel,160,79,0.9992995496928928,0.0006821504790768098,1,8,== Career == | === Technique ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Enamel_paint,enamel,160,79,0.9992995496928928,0.0006821504790768098,1,8,== Career == | === Technique ===
http://dbpedia.org/class/yago/Paint103875218,http://dbpedia.org/resource/Enamel_paint,enamel,160,79,0.9992995496928928,0.0006821504790768098,1,8,== Career == | === Technique ===
http://dbpedia.org/class/yago/Part113809207,http://dbpedia.org/resource/Enamel_paint,enamel,160,79,0.9992995496928928,0.0006821504790768098,1,8,== Career == | === Technique ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Enamel_paint,enamel,160,79,0.9992995496928928,0.0006821504790768098,1,8,== Career == | === Technique ===
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Enamel_paint,enamel,160,79,0.9992995496928928,0.0006821504790768098,1,8,== Career == | === Technique ===
http://dbpedia.org/class/yago/Substance100019613,http://dbpedia.org/resource/Enamel_paint,enamel,160,79,0.9992995496928928,0.0006821504790768098,1,8,== Career == | === Technique ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Enamel_paint,enamel,160,79,0.9992995496928928,0.0006821504790768098,1,8,== Career == | === Technique ===
http://dbpedia.org/class/yago/WikicatPaints,http://dbpedia.org/resource/Enamel_paint,enamel,160,79,0.9992995496928928,0.0006821504790768098,1,8,== Career == | === Technique ===
http://dbpedia.org/ontology/Album,http://dbpedia.org/resource/Mano_a_Mano_(Silvio_Rodríguez_and_Luis_Eduardo_Aute_album),MANO A MANO,5,6,0.7352941176451578,0.3599999999999962,0,15,== Career == | === Selected solo exhibitions ===
http://dbpedia.org/class/yago/WikicatAutomotiveBodyParts,http://dbpedia.org/resource/Car_tailfin,tailfin,123,64,0.6184837752659484,0.6168517362884886,1,21,== Career == | === Commercial work ===
http://dbpedia.org/class/yago/BodyPart105220461,http://dbpedia.org/resource/Car_tailfin,tailfin,123,64,0.6184837752659484,0.6168517362884886,1,21,== Career == | === Commercial work ===
http://dbpedia.org/class/yago/Part109385911,http://dbpedia.org/resource/Car_tailfin,tailfin,123,64,0.6184837752659484,0.6168517362884886,1,21,== Career == | === Commercial work ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Car_tailfin,tailfin,123,64,0.6184837752659484,0.6168517362884886,1,21,== Career == | === Commercial work ===
http://dbpedia.org/class/yago/Thing100002452,http://dbpedia.org/resource/Car_tailfin,tailfin,123,64,0.6184837752659484,0.6168517362884886,1,21,== Career == | === Commercial work ===
