types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Record_producer,record producer,39381,61,0.999999829921464,1.6992546166834482e-07,0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Record_producer,record producer,39381,61,0.999999829921464,1.6992546166834482e-07,0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Record_producer,record producer,39381,61,0.999999829921464,1.6992546166834482e-07,0,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Record_producer,record producer,39381,61,0.999999829921464,1.6992546166834482e-07,0,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Record_producer,record producer,39381,61,0.999999829921464,1.6992546166834482e-07,0,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Record_producer,record producer,39381,61,0.999999829921464,1.6992546166834482e-07,0,0,
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Record_producer,record producer,39381,61,0.999999829921464,1.6992546166834482e-07,0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Record_producer,record producer,39381,61,0.999999829921464,1.6992546166834482e-07,0,0,
http://dbpedia.org/class/yago/WikicatOccupations,http://dbpedia.org/resource/Record_producer,record producer,39381,61,0.999999829921464,1.6992546166834482e-07,0,0,
http://dbpedia.org/class/yago/WikicatOccupationsInMusic,http://dbpedia.org/resource/Record_producer,record producer,39381,61,0.999999829921464,1.6992546166834482e-07,0,0,
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Charity_supergroup,supergroup,40,125,0.9692274665151894,0.0218590097587215,0,0,
http://dbpedia.org/class/yago/WikicatBenefitConcerts,http://dbpedia.org/resource/Charity_supergroup,supergroup,40,125,0.9692274665151894,0.0218590097587215,0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Charity_supergroup,supergroup,40,125,0.9692274665151894,0.0218590097587215,0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Charity_supergroup,supergroup,40,125,0.9692274665151894,0.0218590097587215,0,0,
http://dbpedia.org/class/yago/Benefit106892534,http://dbpedia.org/resource/Charity_supergroup,supergroup,40,125,0.9692274665151894,0.0218590097587215,0,0,
http://dbpedia.org/class/yago/BenefitConcert106892657,http://dbpedia.org/resource/Charity_supergroup,supergroup,40,125,0.9692274665151894,0.0218590097587215,0,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Charity_supergroup,supergroup,40,125,0.9692274665151894,0.0218590097587215,0,0,
http://dbpedia.org/class/yago/Performance106891493,http://dbpedia.org/resource/Charity_supergroup,supergroup,40,125,0.9692274665151894,0.0218590097587215,0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Charity_supergroup,supergroup,40,125,0.9692274665151894,0.0218590097587215,0,0,
http://dbpedia.org/class/yago/Show106619065,http://dbpedia.org/resource/Charity_supergroup,supergroup,40,125,0.9692274665151894,0.0218590097587215,0,0,
http://dbpedia.org/class/yago/SocialEvent107288639,http://dbpedia.org/resource/Charity_supergroup,supergroup,40,125,0.9692274665151894,0.0218590097587215,0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/United_States_federal_judge,federal judge,6270,43,0.9749331670766168,0.0194103973775524,2,2,== Early life and education ==
http://dbpedia.org/class/yago/WikicatUnitedStatesFederalJudges,http://dbpedia.org/resource/United_States_federal_judge,federal judge,6270,43,0.9749331670766168,0.0194103973775524,2,2,== Early life and education ==
http://dbpedia.org/class/yago/Worker109632518,http://dbpedia.org/resource/United_States_federal_judge,federal judge,6270,43,0.9749331670766168,0.0194103973775524,2,2,== Early life and education ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/United_States_federal_judge,federal judge,6270,43,0.9749331670766168,0.0194103973775524,2,2,== Early life and education ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/United_States_federal_judge,federal judge,6270,43,0.9749331670766168,0.0194103973775524,2,2,== Early life and education ==
http://dbpedia.org/class/yago/Adjudicator109769636,http://dbpedia.org/resource/United_States_federal_judge,federal judge,6270,43,0.9749331670766168,0.0194103973775524,2,2,== Early life and education ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/United_States_federal_judge,federal judge,6270,43,0.9749331670766168,0.0194103973775524,2,2,== Early life and education ==
http://dbpedia.org/class/yago/Judge110225219,http://dbpedia.org/resource/United_States_federal_judge,federal judge,6270,43,0.9749331670766168,0.0194103973775524,2,2,== Early life and education ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/United_States_federal_judge,federal judge,6270,43,0.9749331670766168,0.0194103973775524,2,2,== Early life and education ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/United_States_federal_judge,federal judge,6270,43,0.9749331670766168,0.0194103973775524,2,2,== Early life and education ==
http://dbpedia.org/class/yago/Official110372373,http://dbpedia.org/resource/United_States_federal_judge,federal judge,6270,43,0.9749331670766168,0.0194103973775524,2,2,== Early life and education ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/United_States_federal_judge,federal judge,6270,43,0.9749331670766168,0.0194103973775524,2,2,== Early life and education ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/United_States_federal_judge,federal judge,6270,43,0.9749331670766168,0.0194103973775524,2,2,== Early life and education ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/United_States_federal_judge,federal judge,6270,43,0.9749331670766168,0.0194103973775524,2,2,== Early life and education ==
http://dbpedia.org/class/yago/SkilledWorker110605985,http://dbpedia.org/resource/United_States_federal_judge,federal judge,6270,43,0.9749331670766168,0.0194103973775524,2,2,== Early life and education ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/United_States_federal_judge,federal judge,6270,43,0.9749331670766168,0.0194103973775524,2,2,== Early life and education ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Television,TV,34063,77,0.8648083834459482,0.1469682662021711,4,2,== Early life and education ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Television,TV,34063,77,0.8648083834459482,0.1469682662021711,4,2,== Early life and education ==
http://dbpedia.org/class/yago/WikicatAlbums,http://dbpedia.org/resource/Extended_play,EP,38252,237,0.9989497595910992,0.0010513445712687,1,4,== Career ==
http://dbpedia.org/ontology/Album,http://dbpedia.org/resource/Extended_play,EP,38252,237,0.9989497595910992,0.0010513445712687,1,4,== Career ==
http://dbpedia.org/class/yago/Album106591815,http://dbpedia.org/resource/Extended_play,EP,38252,237,0.9989497595910992,0.0010513445712687,1,4,== Career ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Extended_play,EP,38252,237,0.9989497595910992,0.0010513445712687,1,4,== Career ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Extended_play,EP,38252,237,0.9989497595910992,0.0010513445712687,1,4,== Career ==
http://dbpedia.org/class/yago/Medium106254669,http://dbpedia.org/resource/Extended_play,EP,38252,237,0.9989497595910992,0.0010513445712687,1,4,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Extended_play,EP,38252,237,0.9989497595910992,0.0010513445712687,1,4,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Extended_play,EP,38252,237,0.9989497595910992,0.0010513445712687,1,4,== Career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Extended_play,EP,38252,237,0.9989497595910992,0.0010513445712687,1,4,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bass_guitar,bass guitar,47268,45,0.9999178488892748,7.528489775392049e-05,3,4,== Career ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Bass_guitar,bass guitar,47268,45,0.9999178488892748,7.528489775392049e-05,3,4,== Career ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Bass_guitar,bass guitar,47268,45,0.9999178488892748,7.528489775392049e-05,3,4,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Singing,vocals,61628,17,0.9848723085936206,0.0071350850492379,4,4,== Career ==
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Singing,vocals,61628,17,0.9848723085936206,0.0071350850492379,4,4,== Career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Singing,vocals,61628,17,0.9848723085936206,0.0071350850492379,4,4,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Characters_of_the_Marvel_Cinematic_Universe,Quicksilver,1045,37,0.5331250941843183,0.4747216103333279,4,4,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/LP_record,LP,7679,130,0.6386310558376133,0.5280731452177316,4,4,== Career ==
http://dbpedia.org/ontology/Software,http://dbpedia.org/resource/LP_record,LP,7679,130,0.6386310558376133,0.5280731452177316,4,4,== Career ==
http://dbpedia.org/ontology/RecordLabel,http://dbpedia.org/resource/LP_record,LP,7679,130,0.6386310558376133,0.5280731452177316,4,4,== Career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/LP_record,LP,7679,130,0.6386310558376133,0.5280731452177316,4,4,== Career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/LP_record,LP,7679,130,0.6386310558376133,0.5280731452177316,4,4,== Career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/LP_record,LP,7679,130,0.6386310558376133,0.5280731452177316,4,4,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/LP_record,LP,7679,130,0.6386310558376133,0.5280731452177316,4,4,== Career ==
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/LP_record,LP,7679,130,0.6386310558376133,0.5280731452177316,4,4,== Career ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/LP_record,LP,7679,130,0.6386310558376133,0.5280731452177316,4,4,== Career ==
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/LP_record,LP,7679,130,0.6386310558376133,0.5280731452177316,4,4,== Career ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/LP_record,LP,7679,130,0.6386310558376133,0.5280731452177316,4,4,== Career ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/LP_record,LP,7679,130,0.6386310558376133,0.5280731452177316,4,4,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Guitar,guitar,67560,72,0.9723637557363204,0.027031867156233,1,5,== Career ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Guitar,guitar,67560,72,0.9723637557363204,0.027031867156233,1,5,== Career ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Guitar,guitar,67560,72,0.9723637557363204,0.027031867156233,1,5,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Percussion_instrument,percussion,21560,142,0.989049729321459,0.0110639209306698,1,5,== Career ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Percussion_instrument,percussion,21560,142,0.989049729321459,0.0110639209306698,1,5,== Career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Percussion_instrument,percussion,21560,142,0.989049729321459,0.0110639209306698,1,5,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Soundtrack,soundtrack,6322,41,0.9916289831811644,0.0084405908955766,3,5,== Career ==
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Soundtrack,soundtrack,6322,41,0.9916289831811644,0.0084405908955766,3,5,== Career ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Backing_vocalist,backing vocalist,22586,40,1.0,0.0,4,5,== Career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Backing_vocalist,backing vocalist,22586,40,1.0,0.0,4,5,== Career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Backing_vocalist,backing vocalist,22586,40,1.0,0.0,4,5,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Backing_vocalist,backing vocalist,22586,40,1.0,0.0,4,5,== Career ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Backing_vocalist,backing vocalist,22586,40,1.0,0.0,4,5,== Career ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Backing_vocalist,backing vocalist,22586,40,1.0,0.0,4,5,== Career ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Backing_vocalist,backing vocalist,22586,40,1.0,0.0,4,5,== Career ==
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Backing_vocalist,backing vocalist,22586,40,1.0,0.0,4,5,== Career ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Backing_vocalist,backing vocalist,22586,40,1.0,0.0,4,5,== Career ==
http://dbpedia.org/class/yago/WikicatOccupationsInMusic,http://dbpedia.org/resource/Backing_vocalist,backing vocalist,22586,40,1.0,0.0,4,5,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Rhythm_guitar,guitar,5676,145,0.678884745064169,0.3543262999524793,5,5,== Career ==
http://dbpedia.org/ontology/TopicalConcept,http://dbpedia.org/resource/Rhythm_guitar,guitar,5676,145,0.678884745064169,0.3543262999524793,5,5,== Career ==
http://dbpedia.org/class/yago/WikicatGuitars,http://dbpedia.org/resource/Rhythm_guitar,guitar,5676,145,0.678884745064169,0.3543262999524793,5,5,== Career ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Rhythm_guitar,guitar,5676,145,0.678884745064169,0.3543262999524793,5,5,== Career ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Rhythm_guitar,guitar,5676,145,0.678884745064169,0.3543262999524793,5,5,== Career ==
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Rhythm_guitar,guitar,5676,145,0.678884745064169,0.3543262999524793,5,5,== Career ==
http://dbpedia.org/class/yago/Guitar103467517,http://dbpedia.org/resource/Rhythm_guitar,guitar,5676,145,0.678884745064169,0.3543262999524793,5,5,== Career ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Rhythm_guitar,guitar,5676,145,0.678884745064169,0.3543262999524793,5,5,== Career ==
http://dbpedia.org/class/yago/MusicalInstrument103800933,http://dbpedia.org/resource/Rhythm_guitar,guitar,5676,145,0.678884745064169,0.3543262999524793,5,5,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Rhythm_guitar,guitar,5676,145,0.678884745064169,0.3543262999524793,5,5,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Rhythm_guitar,guitar,5676,145,0.678884745064169,0.3543262999524793,5,5,== Career ==
http://dbpedia.org/class/yago/StringedInstrument104338517,http://dbpedia.org/resource/Rhythm_guitar,guitar,5676,145,0.678884745064169,0.3543262999524793,5,5,== Career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Rhythm_guitar,guitar,5676,145,0.678884745064169,0.3543262999524793,5,5,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Human_evolution,Early Man,879,127,0.9438981635930328,0.0407551910707403,2,6,== Career ==
http://dbpedia.org/class/yago/WikicatHomininFossils,http://dbpedia.org/resource/Human_evolution,Early Man,879,127,0.9438981635930328,0.0407551910707403,2,6,== Career ==
http://dbpedia.org/ontology/Election,http://dbpedia.org/resource/Human_evolution,Early Man,879,127,0.9438981635930328,0.0407551910707403,2,6,== Career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Human_evolution,Early Man,879,127,0.9438981635930328,0.0407551910707403,2,6,== Career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Human_evolution,Early Man,879,127,0.9438981635930328,0.0407551910707403,2,6,== Career ==
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Human_evolution,Early Man,879,127,0.9438981635930328,0.0407551910707403,2,6,== Career ==
