types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Lieutenant_Governor_of_Illinois,Lieutenant Governor,258,197,0.8100836106187607,0.2236342332684665,3,6,== Biography ==
http://dbpedia.org/class/yago/Worker109632518,http://dbpedia.org/resource/Lieutenant_Governor_of_Illinois,Lieutenant Governor,258,197,0.8100836106187607,0.2236342332684665,3,6,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Lieutenant_Governor_of_Illinois,Lieutenant Governor,258,197,0.8100836106187607,0.2236342332684665,3,6,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Lieutenant_Governor_of_Illinois,Lieutenant Governor,258,197,0.8100836106187607,0.2236342332684665,3,6,== Biography ==
http://dbpedia.org/class/yago/WikicatLieutenantGovernorsOfIllinois,http://dbpedia.org/resource/Lieutenant_Governor_of_Illinois,Lieutenant Governor,258,197,0.8100836106187607,0.2236342332684665,3,6,== Biography ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Lieutenant_Governor_of_Illinois,Lieutenant Governor,258,197,0.8100836106187607,0.2236342332684665,3,6,== Biography ==
http://dbpedia.org/class/yago/ElectedOfficial110048836,http://dbpedia.org/resource/Lieutenant_Governor_of_Illinois,Lieutenant Governor,258,197,0.8100836106187607,0.2236342332684665,3,6,== Biography ==
http://dbpedia.org/class/yago/LieutenantGovernor110260322,http://dbpedia.org/resource/Lieutenant_Governor_of_Illinois,Lieutenant Governor,258,197,0.8100836106187607,0.2236342332684665,3,6,== Biography ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Lieutenant_Governor_of_Illinois,Lieutenant Governor,258,197,0.8100836106187607,0.2236342332684665,3,6,== Biography ==
http://dbpedia.org/class/yago/MilitaryOfficer110317007,http://dbpedia.org/resource/Lieutenant_Governor_of_Illinois,Lieutenant Governor,258,197,0.8100836106187607,0.2236342332684665,3,6,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Lieutenant_Governor_of_Illinois,Lieutenant Governor,258,197,0.8100836106187607,0.2236342332684665,3,6,== Biography ==
http://dbpedia.org/class/yago/Official110372373,http://dbpedia.org/resource/Lieutenant_Governor_of_Illinois,Lieutenant Governor,258,197,0.8100836106187607,0.2236342332684665,3,6,== Biography ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Lieutenant_Governor_of_Illinois,Lieutenant Governor,258,197,0.8100836106187607,0.2236342332684665,3,6,== Biography ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Lieutenant_Governor_of_Illinois,Lieutenant Governor,258,197,0.8100836106187607,0.2236342332684665,3,6,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Lieutenant_Governor_of_Illinois,Lieutenant Governor,258,197,0.8100836106187607,0.2236342332684665,3,6,== Biography ==
http://dbpedia.org/class/yago/Serviceman110582746,http://dbpedia.org/resource/Lieutenant_Governor_of_Illinois,Lieutenant Governor,258,197,0.8100836106187607,0.2236342332684665,3,6,== Biography ==
http://dbpedia.org/class/yago/SkilledWorker110605985,http://dbpedia.org/resource/Lieutenant_Governor_of_Illinois,Lieutenant Governor,258,197,0.8100836106187607,0.2236342332684665,3,6,== Biography ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Lieutenant_Governor_of_Illinois,Lieutenant Governor,258,197,0.8100836106187607,0.2236342332684665,3,6,== Biography ==
http://dbpedia.org/class/yago/WikicatStateConstitutionalOfficersOfIllinois,http://dbpedia.org/resource/Lieutenant_Governor_of_Illinois,Lieutenant Governor,258,197,0.8100836106187607,0.2236342332684665,3,6,== Biography ==
