types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Marlboro,Marlboro,712,110,0.9999979361925831,1.957075496951965e-06,1,8,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/South_Carolina_Gamecocks_football,Gamecocks,1426,54,0.8508098498558393,0.1345749740420989,3,11,== Career == | === Broadway ===
http://dbpedia.org/ontology/School,http://dbpedia.org/resource/South_Carolina_Gamecocks_football,Gamecocks,1426,54,0.8508098498558393,0.1345749740420989,3,11,== Career == | === Broadway ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/South_Carolina_Gamecocks_football,Gamecocks,1426,54,0.8508098498558393,0.1345749740420989,3,11,== Career == | === Broadway ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/South_Carolina_Gamecocks_football,Gamecocks,1426,54,0.8508098498558393,0.1345749740420989,3,11,== Career == | === Broadway ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/South_Carolina_Gamecocks_football,Gamecocks,1426,54,0.8508098498558393,0.1345749740420989,3,11,== Career == | === Broadway ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/South_Carolina_Gamecocks_football,Gamecocks,1426,54,0.8508098498558393,0.1345749740420989,3,11,== Career == | === Broadway ===
http://dbpedia.org/class/yago/Association108049401,http://dbpedia.org/resource/South_Carolina_Gamecocks_football,Gamecocks,1426,54,0.8508098498558393,0.1345749740420989,3,11,== Career == | === Broadway ===
http://dbpedia.org/class/yago/Club108227214,http://dbpedia.org/resource/South_Carolina_Gamecocks_football,Gamecocks,1426,54,0.8508098498558393,0.1345749740420989,3,11,== Career == | === Broadway ===
http://dbpedia.org/class/yago/EducationalInstitution108276342,http://dbpedia.org/resource/South_Carolina_Gamecocks_football,Gamecocks,1426,54,0.8508098498558393,0.1345749740420989,3,11,== Career == | === Broadway ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/South_Carolina_Gamecocks_football,Gamecocks,1426,54,0.8508098498558393,0.1345749740420989,3,11,== Career == | === Broadway ===
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/South_Carolina_Gamecocks_football,Gamecocks,1426,54,0.8508098498558393,0.1345749740420989,3,11,== Career == | === Broadway ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/South_Carolina_Gamecocks_football,Gamecocks,1426,54,0.8508098498558393,0.1345749740420989,3,11,== Career == | === Broadway ===
http://dbpedia.org/class/yago/School108276720,http://dbpedia.org/resource/South_Carolina_Gamecocks_football,Gamecocks,1426,54,0.8508098498558393,0.1345749740420989,3,11,== Career == | === Broadway ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/South_Carolina_Gamecocks_football,Gamecocks,1426,54,0.8508098498558393,0.1345749740420989,3,11,== Career == | === Broadway ===
http://dbpedia.org/class/yago/WikicatSportsClubsEstablishedIn1892,http://dbpedia.org/resource/South_Carolina_Gamecocks_football,Gamecocks,1426,54,0.8508098498558393,0.1345749740420989,3,11,== Career == | === Broadway ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Academic_Festival_Overture,Academic Festival Overture,37,99,1.0,0.0,0,16,== Career == | === Association with John Landis ===
http://dbpedia.org/class/yago/WikicatCommerciumSongs,http://dbpedia.org/resource/Academic_Festival_Overture,Academic Festival Overture,37,99,1.0,0.0,0,16,== Career == | === Association with John Landis ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Academic_Festival_Overture,Academic Festival Overture,37,99,1.0,0.0,0,16,== Career == | === Association with John Landis ===
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Academic_Festival_Overture,Academic Festival Overture,37,99,1.0,0.0,0,16,== Career == | === Association with John Landis ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Academic_Festival_Overture,Academic Festival Overture,37,99,1.0,0.0,0,16,== Career == | === Association with John Landis ===
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/Academic_Festival_Overture,Academic Festival Overture,37,99,1.0,0.0,0,16,== Career == | === Association with John Landis ===
http://dbpedia.org/class/yago/MusicalComposition107037465,http://dbpedia.org/resource/Academic_Festival_Overture,Academic Festival Overture,37,99,1.0,0.0,0,16,== Career == | === Association with John Landis ===
http://dbpedia.org/class/yago/Overture107040820,http://dbpedia.org/resource/Academic_Festival_Overture,Academic Festival Overture,37,99,1.0,0.0,0,16,== Career == | === Association with John Landis ===
http://dbpedia.org/class/yago/Song107048000,http://dbpedia.org/resource/Academic_Festival_Overture,Academic Festival Overture,37,99,1.0,0.0,0,16,== Career == | === Association with John Landis ===
http://dbpedia.org/class/yago/WikicatOvertures,http://dbpedia.org/resource/Academic_Festival_Overture,Academic Festival Overture,37,99,1.0,0.0,0,16,== Career == | === Association with John Landis ===
