types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Veluwe,Veluwe,209,34,0.9999999999406696,0.0,1,7,== Biography == | === Concertgebouw Orchestra ===
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Veluwe,Veluwe,209,34,0.9999999999406696,0.0,1,7,== Biography == | === Concertgebouw Orchestra ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Veluwe,Veluwe,209,34,0.9999999999406696,0.0,1,7,== Biography == | === Concertgebouw Orchestra ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Veluwe,Veluwe,209,34,0.9999999999406696,0.0,1,7,== Biography == | === Concertgebouw Orchestra ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Veluwe,Veluwe,209,34,0.9999999999406696,0.0,1,7,== Biography == | === Concertgebouw Orchestra ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Veluwe,Veluwe,209,34,0.9999999999406696,0.0,1,7,== Biography == | === Concertgebouw Orchestra ===
http://dbpedia.org/class/yago/WikicatRegionsOfTheNetherlands,http://dbpedia.org/resource/Veluwe,Veluwe,209,34,0.9999999999406696,0.0,1,7,== Biography == | === Concertgebouw Orchestra ===
http://dbpedia.org/class/yago/Area108497294,http://dbpedia.org/resource/Veluwe,Veluwe,209,34,0.9999999999406696,0.0,1,7,== Biography == | === Concertgebouw Orchestra ===
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Veluwe,Veluwe,209,34,0.9999999999406696,0.0,1,7,== Biography == | === Concertgebouw Orchestra ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Veluwe,Veluwe,209,34,0.9999999999406696,0.0,1,7,== Biography == | === Concertgebouw Orchestra ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Veluwe,Veluwe,209,34,0.9999999999406696,0.0,1,7,== Biography == | === Concertgebouw Orchestra ===
http://dbpedia.org/class/yago/Region108630039,http://dbpedia.org/resource/Veluwe,Veluwe,209,34,0.9999999999406696,0.0,1,7,== Biography == | === Concertgebouw Orchestra ===
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Veluwe,Veluwe,209,34,0.9999999999406696,0.0,1,7,== Biography == | === Concertgebouw Orchestra ===
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Sepha,Sepha,12,26,0.9999998248896004,0.0,0,8,== Biography == | === Concertgebouw Orchestra ===
