types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Lock_Up_Your_Daughters_(musical),Lock Up Your Daughters,33,113,0.5125250501002073,0.7311827956989189,1,6,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bloomsbury_Group,Bloomsbury,531,47,0.995409895023584,0.0046037209301738,4,6,== Career ==
http://dbpedia.org/class/yago/WikicatArtistGroupsAndCollectives,http://dbpedia.org/resource/Bloomsbury_Group,Bloomsbury,531,47,0.995409895023584,0.0046037209301738,4,6,== Career ==
http://dbpedia.org/class/yago/WikicatBritishArtistGroupsAndCollectives,http://dbpedia.org/resource/Bloomsbury_Group,Bloomsbury,531,47,0.995409895023584,0.0046037209301738,4,6,== Career ==
http://dbpedia.org/class/yago/WikicatLiteraryCircles,http://dbpedia.org/resource/Bloomsbury_Group,Bloomsbury,531,47,0.995409895023584,0.0046037209301738,4,6,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Bloomsbury_Group,Bloomsbury,531,47,0.995409895023584,0.0046037209301738,4,6,== Career ==
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Bloomsbury_Group,Bloomsbury,531,47,0.995409895023584,0.0046037209301738,4,6,== Career ==
http://dbpedia.org/class/yago/Circle113873502,http://dbpedia.org/resource/Bloomsbury_Group,Bloomsbury,531,47,0.995409895023584,0.0046037209301738,4,6,== Career ==
http://dbpedia.org/class/yago/ConicSection113872975,http://dbpedia.org/resource/Bloomsbury_Group,Bloomsbury,531,47,0.995409895023584,0.0046037209301738,4,6,== Career ==
http://dbpedia.org/class/yago/Ellipse113878306,http://dbpedia.org/resource/Bloomsbury_Group,Bloomsbury,531,47,0.995409895023584,0.0046037209301738,4,6,== Career ==
http://dbpedia.org/class/yago/Figure113862780,http://dbpedia.org/resource/Bloomsbury_Group,Bloomsbury,531,47,0.995409895023584,0.0046037209301738,4,6,== Career ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Bloomsbury_Group,Bloomsbury,531,47,0.995409895023584,0.0046037209301738,4,6,== Career ==
http://dbpedia.org/class/yago/PlaneFigure113863186,http://dbpedia.org/resource/Bloomsbury_Group,Bloomsbury,531,47,0.995409895023584,0.0046037209301738,4,6,== Career ==
http://dbpedia.org/class/yago/Shape100027807,http://dbpedia.org/resource/Bloomsbury_Group,Bloomsbury,531,47,0.995409895023584,0.0046037209301738,4,6,== Career ==
