types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/River_Tay,tay,497,62,0.8574110995465734,0.0970874505227916,1,13,== Songs ==
http://dbpedia.org/ontology/River,http://dbpedia.org/resource/River_Tay,tay,497,62,0.8574110995465734,0.0970874505227916,1,13,== Songs ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/River_Tay,tay,497,62,0.8574110995465734,0.0970874505227916,1,13,== Songs ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/River_Tay,tay,497,62,0.8574110995465734,0.0970874505227916,1,13,== Songs ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/River_Tay,tay,497,62,0.8574110995465734,0.0970874505227916,1,13,== Songs ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/River_Tay,tay,497,62,0.8574110995465734,0.0970874505227916,1,13,== Songs ==
http://dbpedia.org/class/yago/WikicatNationalScenicAreasInScotland,http://dbpedia.org/resource/River_Tay,tay,497,62,0.8574110995465734,0.0970874505227916,1,13,== Songs ==
http://dbpedia.org/class/yago/WikicatRiversOfEurope,http://dbpedia.org/resource/River_Tay,tay,497,62,0.8574110995465734,0.0970874505227916,1,13,== Songs ==
http://dbpedia.org/class/yago/WikicatRiversOfScotland,http://dbpedia.org/resource/River_Tay,tay,497,62,0.8574110995465734,0.0970874505227916,1,13,== Songs ==
http://dbpedia.org/class/yago/Area108497294,http://dbpedia.org/resource/River_Tay,tay,497,62,0.8574110995465734,0.0970874505227916,1,13,== Songs ==
http://dbpedia.org/class/yago/BodyOfWater109225146,http://dbpedia.org/resource/River_Tay,tay,497,62,0.8574110995465734,0.0970874505227916,1,13,== Songs ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/River_Tay,tay,497,62,0.8574110995465734,0.0970874505227916,1,13,== Songs ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/River_Tay,tay,497,62,0.8574110995465734,0.0970874505227916,1,13,== Songs ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/River_Tay,tay,497,62,0.8574110995465734,0.0970874505227916,1,13,== Songs ==
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/River_Tay,tay,497,62,0.8574110995465734,0.0970874505227916,1,13,== Songs ==
http://dbpedia.org/class/yago/River109411430,http://dbpedia.org/resource/River_Tay,tay,497,62,0.8574110995465734,0.0970874505227916,1,13,== Songs ==
http://dbpedia.org/class/yago/Stream109448361,http://dbpedia.org/resource/River_Tay,tay,497,62,0.8574110995465734,0.0970874505227916,1,13,== Songs ==
http://dbpedia.org/class/yago/Thing100002452,http://dbpedia.org/resource/River_Tay,tay,497,62,0.8574110995465734,0.0970874505227916,1,13,== Songs ==
