types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Palazzo_Vecchio,Palazzo Vecchio,433,61,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/WikicatArtMuseumsAndGalleriesInFlorence,http://dbpedia.org/resource/Palazzo_Vecchio,Palazzo Vecchio,433,61,1.0,0.0,1,5,== Career ==
http://dbpedia.org/ontology/Building,http://dbpedia.org/resource/Palazzo_Vecchio,Palazzo Vecchio,433,61,1.0,0.0,1,5,== Career ==
http://dbpedia.org/ontology/Museum,http://dbpedia.org/resource/Palazzo_Vecchio,Palazzo Vecchio,433,61,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Palazzo_Vecchio,Palazzo Vecchio,433,61,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Palazzo_Vecchio,Palazzo Vecchio,433,61,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/WikicatMuseumsInFlorence,http://dbpedia.org/resource/Palazzo_Vecchio,Palazzo Vecchio,433,61,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Palazzo_Vecchio,Palazzo Vecchio,433,61,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/Depository103177349,http://dbpedia.org/resource/Palazzo_Vecchio,Palazzo Vecchio,433,61,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/Facility103315023,http://dbpedia.org/resource/Palazzo_Vecchio,Palazzo Vecchio,433,61,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/Memorial103743902,http://dbpedia.org/resource/Palazzo_Vecchio,Palazzo Vecchio,433,61,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/Museum103800563,http://dbpedia.org/resource/Palazzo_Vecchio,Palazzo Vecchio,433,61,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Palazzo_Vecchio,Palazzo Vecchio,433,61,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Palazzo_Vecchio,Palazzo Vecchio,433,61,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Palazzo_Vecchio,Palazzo Vecchio,433,61,1.0,0.0,1,5,== Career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Palazzo_Vecchio,Palazzo Vecchio,433,61,1.0,0.0,1,5,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/WikicatAlumniOfTheRoyalAcademyOfMusic,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/WikicatPeopleFromLeeds,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/WikicatBritishClassicalClarinetists,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/Clarinetist109926246,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/Scholar110557854,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://dbpedia.org/class/yago/WikicatEnglishComposers,http://dbpedia.org/resource/Christopher_Ball,Christopher Ball,4,112,0.6153765559977251,0.6249999999999893,5,5,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Trio_Fontenay,Trio Fontenay,4,114,1.0,0.0,2,13,== Collaborations == | === Greenwich Trio ===
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Trio_Fontenay,Trio Fontenay,4,114,1.0,0.0,2,13,== Collaborations == | === Greenwich Trio ===
