types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Ma_Tau_Wai,Ma Tau Wai,53,44,0.9999999999324132,6.75847953628976e-11,0,2,== Family background ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Ma_Tau_Wai,Ma Tau Wai,53,44,0.9999999999324132,6.75847953628976e-11,0,2,== Family background ==
http://dbpedia.org/class/yago/WikicatPopulatedPlacesInHongKong,http://dbpedia.org/resource/Ma_Tau_Wai,Ma Tau Wai,53,44,0.9999999999324132,6.75847953628976e-11,0,2,== Family background ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Ma_Tau_Wai,Ma Tau Wai,53,44,0.9999999999324132,6.75847953628976e-11,0,2,== Family background ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Ma_Tau_Wai,Ma Tau Wai,53,44,0.9999999999324132,6.75847953628976e-11,0,2,== Family background ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Ma_Tau_Wai,Ma Tau Wai,53,44,0.9999999999324132,6.75847953628976e-11,0,2,== Family background ==
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/Ma_Tau_Wai,Ma Tau Wai,53,44,0.9999999999324132,6.75847953628976e-11,0,2,== Family background ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Ma_Tau_Wai,Ma Tau Wai,53,44,0.9999999999324132,6.75847953628976e-11,0,2,== Family background ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Ma_Tau_Wai,Ma Tau Wai,53,44,0.9999999999324132,6.75847953628976e-11,0,2,== Family background ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Ma_Tau_Wai,Ma Tau Wai,53,44,0.9999999999324132,6.75847953628976e-11,0,2,== Family background ==
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Ma_Tau_Wai,Ma Tau Wai,53,44,0.9999999999324132,6.75847953628976e-11,0,2,== Family background ==
http://dbpedia.org/class/yago/Site108651247,http://dbpedia.org/resource/Ma_Tau_Wai,Ma Tau Wai,53,44,0.9999999999324132,6.75847953628976e-11,0,2,== Family background ==
http://dbpedia.org/class/yago/Tract108673395,http://dbpedia.org/resource/Ma_Tau_Wai,Ma Tau Wai,53,44,0.9999999999324132,6.75847953628976e-11,0,2,== Family background ==
http://dbpedia.org/class/yago/WikicatMultiracialAffairsInAsia,http://dbpedia.org/resource/Hāfu,Ainoko,60,57,0.9838071801387376,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Hāfu,Ainoko,60,57,0.9838071801387376,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/Appellation106338908,http://dbpedia.org/resource/Hāfu,Ainoko,60,57,0.9838071801387376,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Hāfu,Ainoko,60,57,0.9838071801387376,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/CognitiveState105669934,http://dbpedia.org/resource/Hāfu,Ainoko,60,57,0.9838071801387376,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/Concern105670710,http://dbpedia.org/resource/Hāfu,Ainoko,60,57,0.9838071801387376,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/Condition113920835,http://dbpedia.org/resource/Hāfu,Ainoko,60,57,0.9838071801387376,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/Curiosity105682570,http://dbpedia.org/resource/Hāfu,Ainoko,60,57,0.9838071801387376,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/Interest105682950,http://dbpedia.org/resource/Hāfu,Ainoko,60,57,0.9838071801387376,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/LanguageUnit106284225,http://dbpedia.org/resource/Hāfu,Ainoko,60,57,0.9838071801387376,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/Matter105671325,http://dbpedia.org/resource/Hāfu,Ainoko,60,57,0.9838071801387376,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/Name106333653,http://dbpedia.org/resource/Hāfu,Ainoko,60,57,0.9838071801387376,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/Part113809207,http://dbpedia.org/resource/Hāfu,Ainoko,60,57,0.9838071801387376,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/PsychologicalState114373582,http://dbpedia.org/resource/Hāfu,Ainoko,60,57,0.9838071801387376,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Hāfu,Ainoko,60,57,0.9838071801387376,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/State100024720,http://dbpedia.org/resource/Hāfu,Ainoko,60,57,0.9838071801387376,0.0,3,4,== Career ==
http://dbpedia.org/class/yago/WikicatEthno-culturalDesignations,http://dbpedia.org/resource/Hāfu,Ainoko,60,57,0.9838071801387376,0.0,3,4,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Austin_Coates,Austin Coates,24,183,1.0,0.0,1,8,== Career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Austin_Coates,Austin Coates,24,183,1.0,0.0,1,8,== Career ==
http://dbpedia.org/ontology/Writer,http://dbpedia.org/resource/Austin_Coates,Austin Coates,24,183,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/WikicatBritishDiplomatsInEastAsia,http://dbpedia.org/resource/Austin_Coates,Austin Coates,24,183,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/Worker109632518,http://dbpedia.org/resource/Austin_Coates,Austin Coates,24,183,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/Austin_Coates,Austin Coates,24,183,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Austin_Coates,Austin Coates,24,183,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Austin_Coates,Austin Coates,24,183,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Austin_Coates,Austin Coates,24,183,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Austin_Coates,Austin Coates,24,183,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/Diplomat110013927,http://dbpedia.org/resource/Austin_Coates,Austin Coates,24,183,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Austin_Coates,Austin Coates,24,183,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Austin_Coates,Austin Coates,24,183,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/Official110372373,http://dbpedia.org/resource/Austin_Coates,Austin Coates,24,183,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Austin_Coates,Austin Coates,24,183,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Austin_Coates,Austin Coates,24,183,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Austin_Coates,Austin Coates,24,183,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/SkilledWorker110605985,http://dbpedia.org/resource/Austin_Coates,Austin Coates,24,183,1.0,0.0,1,8,== Career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Austin_Coates,Austin Coates,24,183,1.0,0.0,1,8,== Career ==
