http://dbpedia.org/resource/Zelma_Davis,41,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Zelma,0,0.9999857971029306,1.4203098808202205E-5
http://dbpedia.org/resource/Empress_Elisabeth_of_Austria,719,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elisabeth,14,0.9734501935775483,0.027273575657437394
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,80,0.9990071483290272,6.014793923529589E-4
http://dbpedia.org/resource/Coloratura_soprano,509,,coloratura soprano,101,0.9995257594657074,4.744655450918115E-4
http://dbpedia.org/resource/Dick_Grayson,2398,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:ComicsCharacter",Grayson,24,0.9418119078953782,0.06058860735040341
http://dbpedia.org/resource/Opera,30560,,opera,46,0.9999558818117349,1.7166168040120252E-5
http://dbpedia.org/resource/Metro-Goldwyn-Mayer,9601,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Metro-Goldwyn-Mayer,26,0.9999789818862624,2.0953757941542856E-5
http://dbpedia.org/resource/Anchors_Aweigh,80,,Anchors Aweigh,98,0.9999999997401119,2.5968999084940356E-10
http://dbpedia.org/resource/Frank_Sinatra,7482,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Sinatra,125,1.0,7.234412681194551E-17
http://dbpedia.org/resource/Gene_Kelly,1090,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gene Kelly,143,1.0,0.0
http://dbpedia.org/resource/Show_Boat,928,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",Show Boat,159,0.9999999999999432,4.0844471561782304E-14
http://dbpedia.org/resource/Mambo_No._Sex,12,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Kiss Me,180,0.8968034639331864,0.08381068703892883
http://dbpedia.org/resource/Kate_Austen,475,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Kate,188,0.8911681188486792,0.11187528732160809
http://dbpedia.org/resource/Howard_Keel,316,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Howard Keel,211,1.0,0.0
http://dbpedia.org/resource/Theatre,16323,,theatre,53,0.9714627760145876,0.017346155887328026
http://dbpedia.org/resource/Camelot,1184,,Camelot,75,0.9802924374220542,0.020103747527851448
http://dbpedia.org/resource/Madama_Butterfly,1617,,Madama Butterfly,75,1.0,7.455405026152426E-22
http://dbpedia.org/resource/Orfeo_ed_Euridice,589,,Orpheus,93,0.9190192516592284,0.0881164873500382
http://dbpedia.org/resource/Underworld,1455,,Underworld,108,0.5557842358951673,0.798538140279983
http://dbpedia.org/resource/La_traviata,2142,,La traviata,123,1.0,1.0725643889608728E-19
http://dbpedia.org/resource/Zelma_Davis,41,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Zelma,0,0.9999812108472579,1.8789505765542896E-5
http://dbpedia.org/resource/Empress_Elisabeth_of_Austria,719,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elisabeth,14,0.9215501783166687,0.08512727738081466
http://dbpedia.org/resource/Lawrence_Joel_Veterans_Memorial_Coliseum,62,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue","Winston-Salem, North Carolina",65,0.9784354576645785,0.022039820988205474
http://dbpedia.org/resource/Dick_Grayson,2398,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:ComicsCharacter",Grayson,194,0.9999849690717219,1.4939061205479372E-5
http://dbpedia.org/resource/Siberia,11189,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Siberian,15,0.9822019073001167,0.01568653277379694
http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census,288539,,Native American,25,0.7682958483493898,0.2171514787434982
http://dbpedia.org/resource/English_Americans,2471,"Wikidata:Q41710,DBpedia:EthnicGroup",English descent,45,0.9977363481148231,0.0022682452419950276
http://dbpedia.org/resource/Charles_I_of_England,8036,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,66,0.47059712966666406,0.7139558718806739
http://dbpedia.org/resource/Siberia,11189,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Siberian,89,0.9822019073001167,0.01568653277379694
http://dbpedia.org/resource/Hungarian_language,12278,"Wikidata:Q315,Schema:Language,DBpedia:Language",Hungarian,99,0.5209759531434756,0.5477806947119737
http://dbpedia.org/resource/Polish_language,20791,"Wikidata:Q315,Schema:Language,DBpedia:Language",Polish,113,0.5548865463939029,0.43274250092090066
"http://dbpedia.org/resource/Kirkwood,_Missouri",246,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Kirkwood, Missouri",34,0.9999999999997158,0.0
http://dbpedia.org/resource/Dick_Grayson,2398,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:ComicsCharacter",Grayson,79,0.9920001580570622,0.008063647685434978
http://dbpedia.org/resource/Deutsche_Oper_Berlin,969,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Municipal Opera House,146,1.0,0.0
http://dbpedia.org/resource/Janitor,442,,janitor,173,0.9999999998849489,6.54112796477785E-11
http://dbpedia.org/resource/Frances_Partridge,35,,Frances Marshall,204,0.9999999899891918,0.0
http://dbpedia.org/resource/Chicago_Civic_Opera,137,,Civic Opera,236,1.0,0.0
http://dbpedia.org/resource/Dick_Grayson,2398,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:ComicsCharacter",Grayson,0,0.9572139008973677,0.04430682443836704
http://dbpedia.org/resource/Henry_Raeburn,335,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Raeburn,26,0.9999998876910247,0.0
http://dbpedia.org/resource/Mildred_Kornman,36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mildred,40,0.9986363782430824,0.001108188817388956
http://dbpedia.org/resource/Seven_Sweethearts,24,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Seven Sweethearts,125,1.0,0.0
http://dbpedia.org/resource/Clarence_Football_Club,466,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q12973014,DUL:SocialPerson,DUL:Agent,Schema:SportsTeam,Schema:Organization,DBpedia:SportsTeam,DBpedia:Organisation,DBpedia:Agent,DBpedia:AustralianFootballTeam",Clarence,22,0.8732796324348635,0.10649851332889569
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,20,0.999935533049738,2.9270479640741505E-5
http://dbpedia.org/resource/Dick_Grayson,2398,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:ComicsCharacter",Grayson,36,0.8081351846189416,0.23604634091501073
http://dbpedia.org/resource/Metro-Goldwyn-Mayer,9601,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",MGM,12,0.9985673055586641,0.0012307368843716537
http://dbpedia.org/resource/Artists_and_repertoire,3008,,talent scout,16,0.9965053717866832,0.0035068833658356193
http://dbpedia.org/resource/Dick_Grayson,2398,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:ComicsCharacter",Grayson,33,0.9333841759683257,0.06999032342580602
http://dbpedia.org/resource/Rapid_transit,7391,,Metro,0,0.5434470981638161,0.2812167752972904
http://dbpedia.org/resource/Deanna_Durbin,323,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Deanna Durbin,38,1.0,0.0
http://dbpedia.org/resource/Universal_Pictures,10325,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Universal Pictures,77,0.9999995852238904,4.1142685200278085E-7
http://dbpedia.org/resource/18_Months,54,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",18 months,13,0.9999999993749498,0.0
http://dbpedia.org/resource/Dick_Grayson,2398,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:ComicsCharacter",Grayson,24,0.9827516489626713,0.017309588664691088
http://dbpedia.org/resource/Drama,7652,,drama,60,0.9929979434160283,0.002720615183211663
http://dbpedia.org/resource/Dick_Grayson,2398,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:ComicsCharacter",Grayson,15,0.930794515440901,0.0730592921653818
http://dbpedia.org/resource/Screen_test,327,,screen test,37,0.9999999999012061,0.0
http://dbpedia.org/resource/Private_Secretary,492,,Private Secretary,168,0.8207345660560951,0.14253966547385577
http://dbpedia.org/resource/Dick_Grayson,2398,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:ComicsCharacter",Grayson,35,0.8699349582622579,0.1492808861381815
http://dbpedia.org/resource/White_House,21554,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",White House,52,0.9999869479990178,5.648645130387529E-6
http://dbpedia.org/resource/Deanna_Durbin,323,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Durbin,104,0.999999936261448,3.4193415882700675E-8
http://dbpedia.org/resource/Jerome_Kern,1782,,Jerome Kern,144,1.0,0.0
http://dbpedia.org/resource/Academy_Awards,27159,"Wikidata:Q618779,DBpedia:Award",Oscar,160,0.9999881015262022,1.1540685635598155E-5
http://dbpedia.org/resource/Ann_Sothern,396,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ann Sothern,0,0.9999999999999432,0.0
http://dbpedia.org/resource/Broadway_Rhythm,48,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Broadway Rhythm,40,0.9999999999998721,0.0
http://dbpedia.org/resource/The_Vanishing_Virginian,25,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The Vanishing Virginian,0,0.9999999999897966,0.0
