types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatIn-jokes,http://dbpedia.org/resource/Running_gag,running joke,847,4,0.9999999998917986,0.0,2,13,== Life and career == | === 1980–1995: Marriage ===
http://dbpedia.org/class/yago/WikicatJokes,http://dbpedia.org/resource/Running_gag,running joke,847,4,0.9999999998917986,0.0,2,13,== Life and career == | === 1980–1995: Marriage ===
http://dbpedia.org/ontology/Device,http://dbpedia.org/resource/Running_gag,running joke,847,4,0.9999999998917986,0.0,2,13,== Life and career == | === 1980–1995: Marriage ===
http://dbpedia.org/class/yago/Wit106776138,http://dbpedia.org/resource/Running_gag,running joke,847,4,0.9999999998917986,0.0,2,13,== Life and career == | === 1980–1995: Marriage ===
http://dbpedia.org/class/yago/WikicatNarrativeTechniques,http://dbpedia.org/resource/Running_gag,running joke,847,4,0.9999999998917986,0.0,2,13,== Life and career == | === 1980–1995: Marriage ===
http://dbpedia.org/class/yago/WikicatRunningGags,http://dbpedia.org/resource/Running_gag,running joke,847,4,0.9999999998917986,0.0,2,13,== Life and career == | === 1980–1995: Marriage ===
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Running_gag,running joke,847,4,0.9999999998917986,0.0,2,13,== Life and career == | === 1980–1995: Marriage ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Running_gag,running joke,847,4,0.9999999998917986,0.0,2,13,== Life and career == | === 1980–1995: Marriage ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Running_gag,running joke,847,4,0.9999999998917986,0.0,2,13,== Life and career == | === 1980–1995: Marriage ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Running_gag,running joke,847,4,0.9999999998917986,0.0,2,13,== Life and career == | === 1980–1995: Marriage ===
http://dbpedia.org/class/yago/In-joke106779511,http://dbpedia.org/resource/Running_gag,running joke,847,4,0.9999999998917986,0.0,2,13,== Life and career == | === 1980–1995: Marriage ===
http://dbpedia.org/class/yago/Joke106778102,http://dbpedia.org/resource/Running_gag,running joke,847,4,0.9999999998917986,0.0,2,13,== Life and career == | === 1980–1995: Marriage ===
http://dbpedia.org/class/yago/Know-how105616786,http://dbpedia.org/resource/Running_gag,running joke,847,4,0.9999999998917986,0.0,2,13,== Life and career == | === 1980–1995: Marriage ===
http://dbpedia.org/class/yago/Message106598915,http://dbpedia.org/resource/Running_gag,running joke,847,4,0.9999999998917986,0.0,2,13,== Life and career == | === 1980–1995: Marriage ===
http://dbpedia.org/class/yago/Method105660268,http://dbpedia.org/resource/Running_gag,running joke,847,4,0.9999999998917986,0.0,2,13,== Life and career == | === 1980–1995: Marriage ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Running_gag,running joke,847,4,0.9999999998917986,0.0,2,13,== Life and career == | === 1980–1995: Marriage ===
http://dbpedia.org/class/yago/Technique105665146,http://dbpedia.org/resource/Running_gag,running joke,847,4,0.9999999998917986,0.0,2,13,== Life and career == | === 1980–1995: Marriage ===
