types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatPoliticalSexScandals,http://dbpedia.org/resource/New_York_v._Strauss-Kahn,sexual assault case,259,24,0.6688631074036264,0.4950742370614049,3,10,== Career == | ==== Sexual Assault ====
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/New_York_v._Strauss-Kahn,sexual assault case,259,24,0.6688631074036264,0.4950742370614049,3,10,== Career == | ==== Sexual Assault ====
http://dbpedia.org/class/yago/WikicatSexCrimeTrials,http://dbpedia.org/resource/New_York_v._Strauss-Kahn,sexual assault case,259,24,0.6688631074036264,0.4950742370614049,3,10,== Career == | ==== Sexual Assault ====
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/New_York_v._Strauss-Kahn,sexual assault case,259,24,0.6688631074036264,0.4950742370614049,3,10,== Career == | ==== Sexual Assault ====
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/New_York_v._Strauss-Kahn,sexual assault case,259,24,0.6688631074036264,0.4950742370614049,3,10,== Career == | ==== Sexual Assault ====
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/New_York_v._Strauss-Kahn,sexual assault case,259,24,0.6688631074036264,0.4950742370614049,3,10,== Career == | ==== Sexual Assault ====
http://dbpedia.org/class/yago/Attempt100786195,http://dbpedia.org/resource/New_York_v._Strauss-Kahn,sexual assault case,259,24,0.6688631074036264,0.4950742370614049,3,10,== Career == | ==== Sexual Assault ====
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/New_York_v._Strauss-Kahn,sexual assault case,259,24,0.6688631074036264,0.4950742370614049,3,10,== Career == | ==== Sexual Assault ====
http://dbpedia.org/class/yago/Gossip107223170,http://dbpedia.org/resource/New_York_v._Strauss-Kahn,sexual assault case,259,24,0.6688631074036264,0.4950742370614049,3,10,== Career == | ==== Sexual Assault ====
http://dbpedia.org/class/yago/Informing107212190,http://dbpedia.org/resource/New_York_v._Strauss-Kahn,sexual assault case,259,24,0.6688631074036264,0.4950742370614049,3,10,== Career == | ==== Sexual Assault ====
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/New_York_v._Strauss-Kahn,sexual assault case,259,24,0.6688631074036264,0.4950742370614049,3,10,== Career == | ==== Sexual Assault ====
http://dbpedia.org/class/yago/Report107217924,http://dbpedia.org/resource/New_York_v._Strauss-Kahn,sexual assault case,259,24,0.6688631074036264,0.4950742370614049,3,10,== Career == | ==== Sexual Assault ====
http://dbpedia.org/class/yago/Scandal107223811,http://dbpedia.org/resource/New_York_v._Strauss-Kahn,sexual assault case,259,24,0.6688631074036264,0.4950742370614049,3,10,== Career == | ==== Sexual Assault ====
http://dbpedia.org/class/yago/SpeechAct107160883,http://dbpedia.org/resource/New_York_v._Strauss-Kahn,sexual assault case,259,24,0.6688631074036264,0.4950742370614049,3,10,== Career == | ==== Sexual Assault ====
http://dbpedia.org/class/yago/Test100791078,http://dbpedia.org/resource/New_York_v._Strauss-Kahn,sexual assault case,259,24,0.6688631074036264,0.4950742370614049,3,10,== Career == | ==== Sexual Assault ====
http://dbpedia.org/class/yago/Wikicat2011Scandals,http://dbpedia.org/resource/New_York_v._Strauss-Kahn,sexual assault case,259,24,0.6688631074036264,0.4950742370614049,3,10,== Career == | ==== Sexual Assault ====
