types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ku_Klux_Klan,Night Riders,5684,16,0.9882375030115724,0.0119024940456967,0,23,== Discography == | === Remixes ===
http://dbpedia.org/class/yago/WikicatPoliticalMovements,http://dbpedia.org/resource/Ku_Klux_Klan,Night Riders,5684,16,0.9882375030115724,0.0119024940456967,0,23,== Discography == | === Remixes ===
http://dbpedia.org/ontology/PoliticalParty,http://dbpedia.org/resource/Ku_Klux_Klan,Night Riders,5684,16,0.9882375030115724,0.0119024940456967,0,23,== Discography == | === Remixes ===
http://dbpedia.org/class/yago/WikicatClandestineGroups,http://dbpedia.org/resource/Ku_Klux_Klan,Night Riders,5684,16,0.9882375030115724,0.0119024940456967,0,23,== Discography == | === Remixes ===
http://dbpedia.org/class/yago/WikicatWhiteSupremacistGroupsInTheUnitedStates,http://dbpedia.org/resource/Ku_Klux_Klan,Night Riders,5684,16,0.9882375030115724,0.0119024940456967,0,23,== Discography == | === Remixes ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Ku_Klux_Klan,Night Riders,5684,16,0.9882375030115724,0.0119024940456967,0,23,== Discography == | === Remixes ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Ku_Klux_Klan,Night Riders,5684,16,0.9882375030115724,0.0119024940456967,0,23,== Discography == | === Remixes ===
http://dbpedia.org/class/yago/Movement108464601,http://dbpedia.org/resource/Ku_Klux_Klan,Night Riders,5684,16,0.9882375030115724,0.0119024940456967,0,23,== Discography == | === Remixes ===
http://dbpedia.org/class/yago/PoliticalMovement108472335,http://dbpedia.org/resource/Ku_Klux_Klan,Night Riders,5684,16,0.9882375030115724,0.0119024940456967,0,23,== Discography == | === Remixes ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Ku_Klux_Klan,Night Riders,5684,16,0.9882375030115724,0.0119024940456967,0,23,== Discography == | === Remixes ===
http://dbpedia.org/class/yago/WikicatOrganizedCrimeGroups,http://dbpedia.org/resource/Ku_Klux_Klan,Night Riders,5684,16,0.9882375030115724,0.0119024940456967,0,23,== Discography == | === Remixes ===
