types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/International_development,International development,1422,36,0.9999999975650268,0.0,1,1,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/International_development,International development,1422,36,0.9999999975650268,0.0,1,1,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/International_development,International development,1422,36,0.9999999975650268,0.0,1,1,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/International_development,International development,1422,36,0.9999999975650268,0.0,1,1,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/International_development,International development,1422,36,0.9999999975650268,0.0,1,1,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/International_development,International development,1422,36,0.9999999975650268,0.0,1,1,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/International_development,International development,1422,36,0.9999999975650268,0.0,1,1,
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/International_development,International development,1422,36,0.9999999975650268,0.0,1,1,
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/International_development,International development,1422,36,0.9999999975650268,0.0,1,1,
http://dbpedia.org/class/yago/WikicatNon-governmentalOrganizations,http://dbpedia.org/resource/International_development,International development,1422,36,0.9999999975650268,0.0,1,1,
