types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/FictionalCharacter,http://dbpedia.org/resource/Srulik,Srulik,28,13,0.9999999638674246,0.0,0,87,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Srulik,Srulik,28,13,0.9999999638674246,0.0,0,87,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Srulik,Srulik,28,13,0.9999999638674246,0.0,0,87,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/WikicatNationalPersonifications,http://dbpedia.org/resource/Srulik,Srulik,28,13,0.9999999638674246,0.0,0,87,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Srulik,Srulik,28,13,0.9999999638674246,0.0,0,87,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Srulik,Srulik,28,13,0.9999999638674246,0.0,0,87,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Srulik,Srulik,28,13,0.9999999638674246,0.0,0,87,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Srulik,Srulik,28,13,0.9999999638674246,0.0,0,87,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Srulik,Srulik,28,13,0.9999999638674246,0.0,0,87,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/Personification110418101,http://dbpedia.org/resource/Srulik,Srulik,28,13,0.9999999638674246,0.0,0,87,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Srulik,Srulik,28,13,0.9999999638674246,0.0,0,87,== Filmography == | === Dubbing ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Srulik,Srulik,28,13,0.9999999638674246,0.0,0,87,== Filmography == | === Dubbing ===
