http://dbpedia.org/resource/Ivo_Perelman,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ivo Perelman,54,1.0,0.0
http://dbpedia.org/resource/Pianist,5869,,pianist,80,0.9999985574466623,1.4424145242097437E-6
http://dbpedia.org/resource/John_Wolf_Brennan,35,,John Wolf Brennan,88,1.0,0.0
http://dbpedia.org/resource/Ma_(surname),40,,MÃ,131,0.9759084555314154,0.0
http://dbpedia.org/resource/Kerava,180,,Kerava,143,0.9080899996307141,0.10121243533859788
http://dbpedia.org/resource/Fantasia_Barrino,664,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fantasia,29,0.9766578686134156,0.02362109992750332
http://dbpedia.org/resource/Trumpet,15298,,trumpet,43,0.9999996463911373,2.742510118720711E-7
http://dbpedia.org/resource/María_José_(album),7,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Maria Jose,85,0.9999810863312256,0.0
http://dbpedia.org/resource/Geneva,17797,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Geneva,111,0.9992820999697319,4.1931741054094927E-4
http://dbpedia.org/resource/Set_piece,72,,set piece,31,0.9994124946818269,5.877695861845097E-4
http://dbpedia.org/resource/Composer,22686,,composer,25,0.9994584325525616,5.391702252735595E-4
http://dbpedia.org/resource/Double_bass_concerto,19,,double bass concerto,66,1.0,0.0
http://dbpedia.org/resource/Chamber_music,4475,,chamber music,88,1.0,0.0
http://dbpedia.org/resource/Double_bass,15904,,double bass,120,0.9999941759040419,5.416701030048462E-6
http://dbpedia.org/resource/Juhani_Aaltonen,25,,Juhani Aaltonen,5,1.0,0.0
http://dbpedia.org/resource/Etiquette,1063,,Etiquette,0,0.9999998840745047,0.0
http://dbpedia.org/resource/Anthony_Braxton,1106,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Anthony Braxton,0,0.9999999996020037,3.976281903469076E-10
http://dbpedia.org/resource/Leo_Records,422,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Leo,36,0.587529154038713,0.4363952046165087
http://dbpedia.org/resource/Evan_Parker,495,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Evan Parker,58,1.0,0.0
http://dbpedia.org/resource/The_Needles,192,,Needles,4,0.8320275715116164,0.20188311085732072
http://dbpedia.org/resource/Leo_Phokas_the_Younger,90,,Leo,13,0.5948364098708746,0.42218438560847327
http://dbpedia.org/resource/Edward_Vesala,73,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Edward Vesala,33,0.9999999999996874,0.0
http://dbpedia.org/resource/Nan_Madol,76,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",Nan Madol,0,1.0,4.909524209727743E-17
http://dbpedia.org/resource/Teppo_Hauta-aho,32,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Teppo Hauta-aho,1,1.0,0.0
http://dbpedia.org/resource/Finland,61100,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Finnish,4,0.6747421142984229,0.4465398787568043
http://dbpedia.org/resource/Teppo_Hauta-aho,32,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Teppo Hauta-Aho,0,1.0,0.0
http://dbpedia.org/resource/Finland,61100,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Finnish,53,0.9373284796276284,0.06639633397512279
http://dbpedia.org/resource/Double_bass,15904,,double bassist,61,1.0,0.0
http://dbpedia.org/resource/Composer,22686,,composer,80,0.9994313484771712,3.930330375753495E-4
http://dbpedia.org/resource/Janakkala,51,,Janakkala,22,1.0,0.0
http://dbpedia.org/resource/Double_bass,15904,,double bass,15,0.9959366509625366,0.0026009122698503057
http://dbpedia.org/resource/Sibelius_Academy,439,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Sibelius Academy,34,1.0,0.0
http://dbpedia.org/resource/Prague,34011,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Prague,99,0.9921571797373367,0.007539371032682001
http://dbpedia.org/resource/Helsinki_Philharmonic_Orchestra,209,,Helsinki Philharmonic Orchestra,38,1.0,0.0
http://dbpedia.org/resource/Finnish_National_Opera_and_Ballet,263,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Finnish National Opera Orchestra,27,1.0,0.0
http://dbpedia.org/resource/Tenor_saxophone,8787,,tenor,36,0.9984415649318402,0.0015602708061711826
http://dbpedia.org/resource/Saxophone,10094,,saxophonist,42,0.7786203631960271,0.2843229477010651
http://dbpedia.org/resource/Ivo_Perelman,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ivo Perelman,54,1.0,0.0
http://dbpedia.org/resource/Pianist,5869,,pianist,80,0.9999985574466623,1.4424145242097437E-6
http://dbpedia.org/resource/John_Wolf_Brennan,35,,John Wolf Brennan,88,1.0,0.0
http://dbpedia.org/resource/Ma_(surname),40,,MÃ,131,0.9759084555314154,0.0
http://dbpedia.org/resource/Kerava,180,,Kerava,143,0.9080899996307141,0.10121243533859788
http://dbpedia.org/resource/Fantasia_Barrino,664,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fantasia,29,0.9766578686134156,0.02362109992750332
http://dbpedia.org/resource/Trumpet,15298,,trumpet,43,0.9999996463911373,2.742510118720711E-7
http://dbpedia.org/resource/María_José_(album),7,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Maria Jose,85,0.9999810863312256,0.0
http://dbpedia.org/resource/Geneva,17797,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Geneva,111,0.9992820999697319,4.1931741054094927E-4
http://dbpedia.org/resource/Set_piece,72,,set piece,31,0.9994124946818269,5.877695861845097E-4
http://dbpedia.org/resource/Composer,22686,,composer,25,0.9994584325525616,5.391702252735595E-4
http://dbpedia.org/resource/Double_bass_concerto,19,,double bass concerto,66,1.0,0.0
http://dbpedia.org/resource/Chamber_music,4475,,chamber music,88,1.0,0.0
http://dbpedia.org/resource/Double_bass,15904,,double bass,120,0.9999941759040419,5.416701030048462E-6
http://dbpedia.org/resource/Juhani_Aaltonen,25,,Juhani Aaltonen,5,1.0,0.0
http://dbpedia.org/resource/Etiquette,1063,,Etiquette,0,0.9999998840745047,0.0
http://dbpedia.org/resource/Anthony_Braxton,1106,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Anthony Braxton,0,0.9999999996020037,3.976281903469076E-10
http://dbpedia.org/resource/Leo_Records,422,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Leo,36,0.587529154038713,0.4363952046165087
http://dbpedia.org/resource/Evan_Parker,495,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Evan Parker,58,1.0,0.0
http://dbpedia.org/resource/The_Needles,192,,Needles,4,0.8320275715116164,0.20188311085732072
http://dbpedia.org/resource/Leo_Phokas_the_Younger,90,,Leo,13,0.5948364098708746,0.42218438560847327
http://dbpedia.org/resource/Edward_Vesala,73,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Edward Vesala,33,0.9999999999996874,0.0
http://dbpedia.org/resource/Nan_Madol,76,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",Nan Madol,0,1.0,4.909524209727743E-17
http://dbpedia.org/resource/Teppo_Hauta-aho,32,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Teppo Hauta-aho,1,1.0,0.0
http://dbpedia.org/resource/Finland,61100,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Finnish,4,0.6747421142984229,0.4465398787568043
