types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/La_Bayamesa,Cuban national anthem,34,13,1.0,0.0,0,1,
http://dbpedia.org/ontology/MusicalWork,http://dbpedia.org/resource/La_Bayamesa,Cuban national anthem,34,13,1.0,0.0,0,1,
http://dbpedia.org/class/yago/WikicatCubanSongs,http://dbpedia.org/resource/La_Bayamesa,Cuban national anthem,34,13,1.0,0.0,0,1,
http://dbpedia.org/class/yago/WikicatNationalAnthems,http://dbpedia.org/resource/La_Bayamesa,Cuban national anthem,34,13,1.0,0.0,0,1,
http://dbpedia.org/class/yago/WikicatNationalSymbolsOfCuba,http://dbpedia.org/resource/La_Bayamesa,Cuban national anthem,34,13,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/La_Bayamesa,Cuban national anthem,34,13,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Anthem107048928,http://dbpedia.org/resource/La_Bayamesa,Cuban national anthem,34,13,1.0,0.0,0,1,
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/La_Bayamesa,Cuban national anthem,34,13,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/La_Bayamesa,Cuban national anthem,34,13,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/La_Bayamesa,Cuban national anthem,34,13,1.0,0.0,0,1,
http://dbpedia.org/class/yago/MusicalComposition107037465,http://dbpedia.org/resource/La_Bayamesa,Cuban national anthem,34,13,1.0,0.0,0,1,
http://dbpedia.org/class/yago/NationalAnthem107049055,http://dbpedia.org/resource/La_Bayamesa,Cuban national anthem,34,13,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/La_Bayamesa,Cuban national anthem,34,13,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Song107048000,http://dbpedia.org/resource/La_Bayamesa,Cuban national anthem,34,13,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Symbol106806469,http://dbpedia.org/resource/La_Bayamesa,Cuban national anthem,34,13,1.0,0.0,0,1,
http://dbpedia.org/class/yago/Wikicat1868Songs,http://dbpedia.org/resource/La_Bayamesa,Cuban national anthem,34,13,1.0,0.0,0,1,
http://dbpedia.org/class/yago/WikicatSpanish-languageSongs,http://dbpedia.org/resource/La_Bayamesa,Cuban national anthem,34,13,1.0,0.0,0,1,
http://dbpedia.org/class/yago/WikicatNationalFlags,http://dbpedia.org/resource/Flag_of_Cuba,Cuban flag,78,96,1.0,0.0,0,3,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Flag_of_Cuba,Cuban flag,78,96,1.0,0.0,0,3,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Flag_of_Cuba,Cuban flag,78,96,1.0,0.0,0,3,
http://dbpedia.org/class/yago/BasicCognitiveProcess105701944,http://dbpedia.org/resource/Flag_of_Cuba,Cuban flag,78,96,1.0,0.0,0,3,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Flag_of_Cuba,Cuban flag,78,96,1.0,0.0,0,3,
http://dbpedia.org/class/yago/Decoration103169390,http://dbpedia.org/resource/Flag_of_Cuba,Cuban flag,78,96,1.0,0.0,0,3,
http://dbpedia.org/class/yago/Design103178782,http://dbpedia.org/resource/Flag_of_Cuba,Cuban flag,78,96,1.0,0.0,0,3,
http://dbpedia.org/class/yago/Emblem103282591,http://dbpedia.org/resource/Flag_of_Cuba,Cuban flag,78,96,1.0,0.0,0,3,
http://dbpedia.org/class/yago/Emblem106880664,http://dbpedia.org/resource/Flag_of_Cuba,Cuban flag,78,96,1.0,0.0,0,3,
http://dbpedia.org/class/yago/Flag103354903,http://dbpedia.org/resource/Flag_of_Cuba,Cuban flag,78,96,1.0,0.0,0,3,
http://dbpedia.org/class/yago/NationalFlag106882009,http://dbpedia.org/resource/Flag_of_Cuba,Cuban flag,78,96,1.0,0.0,0,3,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Flag_of_Cuba,Cuban flag,78,96,1.0,0.0,0,3,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Flag_of_Cuba,Cuban flag,78,96,1.0,0.0,0,3,
http://dbpedia.org/class/yago/Process105701363,http://dbpedia.org/resource/Flag_of_Cuba,Cuban flag,78,96,1.0,0.0,0,3,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Flag_of_Cuba,Cuban flag,78,96,1.0,0.0,0,3,
http://dbpedia.org/class/yago/RepresentationalProcess105765159,http://dbpedia.org/resource/Flag_of_Cuba,Cuban flag,78,96,1.0,0.0,0,3,
http://dbpedia.org/class/yago/Symbol105765415,http://dbpedia.org/resource/Flag_of_Cuba,Cuban flag,78,96,1.0,0.0,0,3,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Flag_of_Cuba,Cuban flag,78,96,1.0,0.0,0,3,
http://dbpedia.org/class/yago/WikicatFlagsByCountry,http://dbpedia.org/resource/Flag_of_Cuba,Cuban flag,78,96,1.0,0.0,0,3,
