types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Nondenominational_Christianity,nondenominational,575,143,0.5465960475753585,0.8243413028707602,0,53,== Rescue missions and later life == | === 1865–1880 ===
http://dbpedia.org/class/yago/WikicatChristianDenominationalFamilies,http://dbpedia.org/resource/Nondenominational_Christianity,nondenominational,575,143,0.5465960475753585,0.8243413028707602,0,53,== Rescue missions and later life == | === 1865–1880 ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Nondenominational_Christianity,nondenominational,575,143,0.5465960475753585,0.8243413028707602,0,53,== Rescue missions and later life == | === 1865–1880 ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Nondenominational_Christianity,nondenominational,575,143,0.5465960475753585,0.8243413028707602,0,53,== Rescue missions and later life == | === 1865–1880 ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Nondenominational_Christianity,nondenominational,575,143,0.5465960475753585,0.8243413028707602,0,53,== Rescue missions and later life == | === 1865–1880 ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Nondenominational_Christianity,nondenominational,575,143,0.5465960475753585,0.8243413028707602,0,53,== Rescue missions and later life == | === 1865–1880 ===
http://dbpedia.org/class/yago/Family108078020,http://dbpedia.org/resource/Nondenominational_Christianity,nondenominational,575,143,0.5465960475753585,0.8243413028707602,0,53,== Rescue missions and later life == | === 1865–1880 ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Nondenominational_Christianity,nondenominational,575,143,0.5465960475753585,0.8243413028707602,0,53,== Rescue missions and later life == | === 1865–1880 ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Nondenominational_Christianity,nondenominational,575,143,0.5465960475753585,0.8243413028707602,0,53,== Rescue missions and later life == | === 1865–1880 ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Nondenominational_Christianity,nondenominational,575,143,0.5465960475753585,0.8243413028707602,0,53,== Rescue missions and later life == | === 1865–1880 ===
http://dbpedia.org/class/yago/Unit108189659,http://dbpedia.org/resource/Nondenominational_Christianity,nondenominational,575,143,0.5465960475753585,0.8243413028707602,0,53,== Rescue missions and later life == | === 1865–1880 ===
