types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Documentary_film,documentary television series,20252,185,0.6570281938800607,0.5220047013425008,2,13,== Career == | === Voice work ===
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Documentary_film,documentary television series,20252,185,0.6570281938800607,0.5220047013425008,2,13,== Career == | === Voice work ===
http://dbpedia.org/ontology/Film,http://dbpedia.org/resource/Documentary_film,documentary television series,20252,185,0.6570281938800607,0.5220047013425008,2,13,== Career == | === Voice work ===
http://dbpedia.org/class/yago/WikicatDirect-to-videoDocumentaryFilms,http://dbpedia.org/resource/Documentary_film,documentary television series,20252,185,0.6570281938800607,0.5220047013425008,2,13,== Career == | === Voice work ===
http://dbpedia.org/class/yago/WikicatDocumentaryFilmsByType,http://dbpedia.org/resource/Documentary_film,documentary television series,20252,185,0.6570281938800607,0.5220047013425008,2,13,== Career == | === Voice work ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Documentary_film,documentary television series,20252,185,0.6570281938800607,0.5220047013425008,2,13,== Career == | === Voice work ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Documentary_film,documentary television series,20252,185,0.6570281938800607,0.5220047013425008,2,13,== Career == | === Voice work ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Documentary_film,documentary television series,20252,185,0.6570281938800607,0.5220047013425008,2,13,== Career == | === Voice work ===
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Documentary_film,documentary television series,20252,185,0.6570281938800607,0.5220047013425008,2,13,== Career == | === Voice work ===
http://dbpedia.org/class/yago/Documentary106616806,http://dbpedia.org/resource/Documentary_film,documentary television series,20252,185,0.6570281938800607,0.5220047013425008,2,13,== Career == | === Voice work ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Documentary_film,documentary television series,20252,185,0.6570281938800607,0.5220047013425008,2,13,== Career == | === Voice work ===
http://dbpedia.org/class/yago/Movie106613686,http://dbpedia.org/resource/Documentary_film,documentary television series,20252,185,0.6570281938800607,0.5220047013425008,2,13,== Career == | === Voice work ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Documentary_film,documentary television series,20252,185,0.6570281938800607,0.5220047013425008,2,13,== Career == | === Voice work ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Documentary_film,documentary television series,20252,185,0.6570281938800607,0.5220047013425008,2,13,== Career == | === Voice work ===
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/Documentary_film,documentary television series,20252,185,0.6570281938800607,0.5220047013425008,2,13,== Career == | === Voice work ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Documentary_film,documentary television series,20252,185,0.6570281938800607,0.5220047013425008,2,13,== Career == | === Voice work ===
http://dbpedia.org/class/yago/Show106619065,http://dbpedia.org/resource/Documentary_film,documentary television series,20252,185,0.6570281938800607,0.5220047013425008,2,13,== Career == | === Voice work ===
http://dbpedia.org/class/yago/SocialEvent107288639,http://dbpedia.org/resource/Documentary_film,documentary television series,20252,185,0.6570281938800607,0.5220047013425008,2,13,== Career == | === Voice work ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Documentary_film,documentary television series,20252,185,0.6570281938800607,0.5220047013425008,2,13,== Career == | === Voice work ===
