types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Olga_Maynard,Olga Maynard,8,106,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatBrazilianNon-fictionWriters,http://dbpedia.org/resource/Olga_Maynard,Olga Maynard,8,106,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatBrazilianWomenWriters,http://dbpedia.org/resource/Olga_Maynard,Olga Maynard,8,106,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatDanceHistorians,http://dbpedia.org/resource/Olga_Maynard,Olga Maynard,8,106,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatDanceWriters,http://dbpedia.org/resource/Olga_Maynard,Olga Maynard,8,106,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/Olga_Maynard,Olga Maynard,8,106,1.0,0.0,2,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Olga_Maynard,Olga Maynard,8,106,1.0,0.0,2,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Olga_Maynard,Olga Maynard,8,106,1.0,0.0,2,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Olga_Maynard,Olga Maynard,8,106,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Olga_Maynard,Olga Maynard,8,106,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Historian110177150,http://dbpedia.org/resource/Olga_Maynard,Olga Maynard,8,106,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Olga_Maynard,Olga Maynard,8,106,1.0,0.0,2,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Olga_Maynard,Olga Maynard,8,106,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Olga_Maynard,Olga Maynard,8,106,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Olga_Maynard,Olga Maynard,8,106,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Olga_Maynard,Olga Maynard,8,106,1.0,0.0,2,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Olga_Maynard,Olga Maynard,8,106,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Scholar110557854,http://dbpedia.org/resource/Olga_Maynard,Olga Maynard,8,106,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Olga_Maynard,Olga Maynard,8,106,1.0,0.0,2,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Agnes_de_Mille_Dance_Theatre,Agnes de Mille Dance Theatre,13,0,1.0,0.0,0,11,== Stage and film career ==
