types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
http://dbpedia.org/class/yago/WikicatAlternativeRockRecordLabels,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
http://dbpedia.org/class/yago/WikicatAmericanIndependentRecordLabels,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
http://dbpedia.org/class/yago/WikicatAmericanRecordLabels,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
http://dbpedia.org/ontology/Island,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
http://dbpedia.org/class/yago/WikicatIndependentRecordLabels,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
http://dbpedia.org/class/yago/WikicatIndustrialRecordLabels,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
http://dbpedia.org/ontology/RecordLabel,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
http://dbpedia.org/class/yago/WikicatDefunctRecordLabelsOfTheUnitedStates,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
http://umbel.org/umbel/rc/Business,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
http://umbel.org/umbel/rc/RecordCompany,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
http://dbpedia.org/class/yago/WikicatRecordLabelsDisestablishedIn1996,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
http://dbpedia.org/class/yago/WikicatRecordLabelsEstablishedIn1983,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
http://dbpedia.org/class/yago/WikicatRockRecordLabels,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
http://dbpedia.org/class/yago/WikicatExperimentalMusicRecordLabels,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
http://dbpedia.org/class/yago/WikicatNoiseMusicRecordLabels,http://dbpedia.org/resource/Homestead_Records,Homestead Records,247,20,0.9999999999978542,0.0,0,32,== With Bratmobile == | === Singles ===
