types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/ANBB,ANBB,8,173,1.0,0.0,0,0,
http://dbpedia.org/class/yago/WikicatMusicalDuos,http://dbpedia.org/resource/ANBB,ANBB,8,173,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/ANBB,ANBB,8,173,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Couple113743605,http://dbpedia.org/resource/ANBB,ANBB,8,173,1.0,0.0,0,0,
http://dbpedia.org/class/yago/DefiniteQuantity113576101,http://dbpedia.org/resource/ANBB,ANBB,8,173,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Digit113741022,http://dbpedia.org/resource/ANBB,ANBB,8,173,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Integer113728499,http://dbpedia.org/resource/ANBB,ANBB,8,173,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/ANBB,ANBB,8,173,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Number113582013,http://dbpedia.org/resource/ANBB,ANBB,8,173,1.0,0.0,0,0,
http://dbpedia.org/class/yago/Two113743269,http://dbpedia.org/resource/ANBB,ANBB,8,173,1.0,0.0,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Logical_consequence,logical consequence,821,19,0.9999999999950404,0.0,2,5,== Career ==
http://dbpedia.org/class/yago/WikicatConceptsInLogic,http://dbpedia.org/resource/Logical_consequence,logical consequence,821,19,0.9999999999950404,0.0,2,5,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Logical_consequence,logical consequence,821,19,0.9999999999950404,0.0,2,5,== Career ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Logical_consequence,logical consequence,821,19,0.9999999999950404,0.0,2,5,== Career ==
http://dbpedia.org/class/yago/Concept105835747,http://dbpedia.org/resource/Logical_consequence,logical consequence,821,19,0.9999999999950404,0.0,2,5,== Career ==
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Logical_consequence,logical consequence,821,19,0.9999999999950404,0.0,2,5,== Career ==
http://dbpedia.org/class/yago/Idea105833840,http://dbpedia.org/resource/Logical_consequence,logical consequence,821,19,0.9999999999950404,0.0,2,5,== Career ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Logical_consequence,logical consequence,821,19,0.9999999999950404,0.0,2,5,== Career ==
http://dbpedia.org/class/yago/WikicatHighMiddleAges,http://dbpedia.org/resource/Marcher_Lord,Marcher,409,0,0.6348111733201889,0.5414187964488156,1,31,== Other recordings ==
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Marcher_Lord,Marcher,409,0,0.6348111733201889,0.5414187964488156,1,31,== Other recordings ==
http://dbpedia.org/class/yago/WikicatMiddleAges,http://dbpedia.org/resource/Marcher_Lord,Marcher,409,0,0.6348111733201889,0.5414187964488156,1,31,== Other recordings ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Marcher_Lord,Marcher,409,0,0.6348111733201889,0.5414187964488156,1,31,== Other recordings ==
http://dbpedia.org/class/yago/FundamentalQuantity113575869,http://dbpedia.org/resource/Marcher_Lord,Marcher,409,0,0.6348111733201889,0.5414187964488156,1,31,== Other recordings ==
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/Marcher_Lord,Marcher,409,0,0.6348111733201889,0.5414187964488156,1,31,== Other recordings ==
http://dbpedia.org/class/yago/MiddleAge115153472,http://dbpedia.org/resource/Marcher_Lord,Marcher,409,0,0.6348111733201889,0.5414187964488156,1,31,== Other recordings ==
http://dbpedia.org/class/yago/TimeOfLife115144371,http://dbpedia.org/resource/Marcher_Lord,Marcher,409,0,0.6348111733201889,0.5414187964488156,1,31,== Other recordings ==
http://dbpedia.org/class/yago/TimePeriod115113229,http://dbpedia.org/resource/Marcher_Lord,Marcher,409,0,0.6348111733201889,0.5414187964488156,1,31,== Other recordings ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/KIKU,KiKu,43,25,0.9999999999994884,0.0,1,31,== Other recordings ==
http://dbpedia.org/class/yago/WikicatIndependentTelevisionStationsInTheUnitedStates,http://dbpedia.org/resource/KIKU,KiKu,43,25,0.9999999999994884,0.0,1,31,== Other recordings ==
http://dbpedia.org/class/yago/WikicatJapanese-languageTelevisionStations,http://dbpedia.org/resource/KIKU,KiKu,43,25,0.9999999999994884,0.0,1,31,== Other recordings ==
http://dbpedia.org/ontology/Station,http://dbpedia.org/resource/KIKU,KiKu,43,25,0.9999999999994884,0.0,1,31,== Other recordings ==
http://dbpedia.org/class/yago/WikicatChannel19DigitalTVStationsInTheUnitedStates,http://dbpedia.org/resource/KIKU,KiKu,43,25,0.9999999999994884,0.0,1,31,== Other recordings ==
