types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Restorationism,Restorationist,343,222,0.999998968259454,9.705434269566588e-07,0,28,== Public reception == | ==== Rodante Marcoleta ====
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Restorationism,Restorationist,343,222,0.999998968259454,9.705434269566588e-07,0,28,== Public reception == | ==== Rodante Marcoleta ====
http://dbpedia.org/class/yago/WikicatChristianDenominationalFamilies,http://dbpedia.org/resource/Restorationism,Restorationist,343,222,0.999998968259454,9.705434269566588e-07,0,28,== Public reception == | ==== Rodante Marcoleta ====
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Restorationism,Restorationist,343,222,0.999998968259454,9.705434269566588e-07,0,28,== Public reception == | ==== Rodante Marcoleta ====
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Restorationism,Restorationist,343,222,0.999998968259454,9.705434269566588e-07,0,28,== Public reception == | ==== Rodante Marcoleta ====
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Restorationism,Restorationist,343,222,0.999998968259454,9.705434269566588e-07,0,28,== Public reception == | ==== Rodante Marcoleta ====
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Restorationism,Restorationist,343,222,0.999998968259454,9.705434269566588e-07,0,28,== Public reception == | ==== Rodante Marcoleta ====
http://dbpedia.org/class/yago/Family108078020,http://dbpedia.org/resource/Restorationism,Restorationist,343,222,0.999998968259454,9.705434269566588e-07,0,28,== Public reception == | ==== Rodante Marcoleta ====
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Restorationism,Restorationist,343,222,0.999998968259454,9.705434269566588e-07,0,28,== Public reception == | ==== Rodante Marcoleta ====
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Restorationism,Restorationist,343,222,0.999998968259454,9.705434269566588e-07,0,28,== Public reception == | ==== Rodante Marcoleta ====
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Restorationism,Restorationist,343,222,0.999998968259454,9.705434269566588e-07,0,28,== Public reception == | ==== Rodante Marcoleta ====
http://dbpedia.org/class/yago/Unit108189659,http://dbpedia.org/resource/Restorationism,Restorationist,343,222,0.999998968259454,9.705434269566588e-07,0,28,== Public reception == | ==== Rodante Marcoleta ====
