types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Platinum,platinum,2920,61,0.5083702020077717,0.7025958349549176,1,22,== Discography ==
http://dbpedia.org/ontology/MilitaryUnit,http://dbpedia.org/resource/Platinum,platinum,2920,61,0.5083702020077717,0.7025958349549176,1,22,== Discography ==
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/Rdio,Rdio,62,5,0.9999999706513027,0.0,1,56,== Discography == | === Singles ===
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Rdio,Rdio,62,5,0.9999999706513027,0.0,1,56,== Discography == | === Singles ===
http://dbpedia.org/class/yago/WikicatWebsites,http://dbpedia.org/resource/Rdio,Rdio,62,5,0.9999999706513027,0.0,1,56,== Discography == | === Singles ===
http://dbpedia.org/class/yago/WikicatMusicWebsites,http://dbpedia.org/resource/Rdio,Rdio,62,5,0.9999999706513027,0.0,1,56,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Rdio,Rdio,62,5,0.9999999706513027,0.0,1,56,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Computer103082979,http://dbpedia.org/resource/Rdio,Rdio,62,5,0.9999999706513027,0.0,1,56,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Rdio,Rdio,62,5,0.9999999706513027,0.0,1,56,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Rdio,Rdio,62,5,0.9999999706513027,0.0,1,56,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Machine103699975,http://dbpedia.org/resource/Rdio,Rdio,62,5,0.9999999706513027,0.0,1,56,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Rdio,Rdio,62,5,0.9999999706513027,0.0,1,56,== Discography == | === Singles ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Rdio,Rdio,62,5,0.9999999706513027,0.0,1,56,== Discography == | === Singles ===
http://dbpedia.org/class/yago/WebSite106359193,http://dbpedia.org/resource/Rdio,Rdio,62,5,0.9999999706513027,0.0,1,56,== Discography == | === Singles ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Rdio,Rdio,62,5,0.9999999706513027,0.0,1,56,== Discography == | === Singles ===
