types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/University_of_Santo_Tomas,ust,1738,63,0.5922590551538083,0.4760547072727632,0,0,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/University_of_Santo_Tomas,ust,1738,63,0.5922590551538083,0.4760547072727632,0,0,
http://dbpedia.org/ontology/University,http://dbpedia.org/resource/University_of_Santo_Tomas,ust,1738,63,0.5922590551538083,0.4760547072727632,0,0,
http://dbpedia.org/class/yago/WikicatPontificalUniversities,http://dbpedia.org/resource/University_of_Santo_Tomas,ust,1738,63,0.5922590551538083,0.4760547072727632,0,0,
http://dbpedia.org/class/yago/WikicatDominicanEducationalInstitutionsInThePhilippines,http://dbpedia.org/resource/University_of_Santo_Tomas,ust,1738,63,0.5922590551538083,0.4760547072727632,0,0,
http://dbpedia.org/class/yago/WikicatUniversitiesAndCollegesInMetroManila,http://dbpedia.org/resource/University_of_Santo_Tomas,ust,1738,63,0.5922590551538083,0.4760547072727632,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/University_of_Santo_Tomas,ust,1738,63,0.5922590551538083,0.4760547072727632,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/University_of_Santo_Tomas,ust,1738,63,0.5922590551538083,0.4760547072727632,0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/University_of_Santo_Tomas,ust,1738,63,0.5922590551538083,0.4760547072727632,0,0,
http://dbpedia.org/class/yago/WikicatResearchUniversitiesInThePhilippines,http://dbpedia.org/resource/University_of_Santo_Tomas,ust,1738,63,0.5922590551538083,0.4760547072727632,0,0,
http://dbpedia.org/class/yago/WikicatRomanCatholicUniversitiesAndColleges,http://dbpedia.org/resource/University_of_Santo_Tomas,ust,1738,63,0.5922590551538083,0.4760547072727632,0,0,
http://dbpedia.org/class/yago/WikicatRomanCatholicUniversitiesAndCollegesInThePhilippines,http://dbpedia.org/resource/University_of_Santo_Tomas,ust,1738,63,0.5922590551538083,0.4760547072727632,0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/University_of_Santo_Tomas,ust,1738,63,0.5922590551538083,0.4760547072727632,0,0,
http://dbpedia.org/class/yago/EducationalInstitution108276342,http://dbpedia.org/resource/University_of_Santo_Tomas,ust,1738,63,0.5922590551538083,0.4760547072727632,0,0,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/University_of_Santo_Tomas,ust,1738,63,0.5922590551538083,0.4760547072727632,0,0,
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/University_of_Santo_Tomas,ust,1738,63,0.5922590551538083,0.4760547072727632,0,0,
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/University_of_Santo_Tomas,ust,1738,63,0.5922590551538083,0.4760547072727632,0,0,
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/University_of_Santo_Tomas,ust,1738,63,0.5922590551538083,0.4760547072727632,0,0,
http://dbpedia.org/class/yago/University108286569,http://dbpedia.org/resource/University_of_Santo_Tomas,ust,1738,63,0.5922590551538083,0.4760547072727632,0,0,
http://dbpedia.org/class/yago/WikicatEducationalInstitutionsEstablishedInThe1610s,http://dbpedia.org/resource/University_of_Santo_Tomas,ust,1738,63,0.5922590551538083,0.4760547072727632,0,0,
