types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bassline,bass,1361,195,0.9912805402365792,0.0050755726096201,2,5,== Life and career == | === New Orleans ===
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Bassline,bass,1361,195,0.9912805402365792,0.0050755726096201,2,5,== Life and career == | === New Orleans ===
http://dbpedia.org/class/yago/WikicatDoubleBasses,http://dbpedia.org/resource/Bassline,bass,1361,195,0.9912805402365792,0.0050755726096201,2,5,== Life and career == | === New Orleans ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Bassline,bass,1361,195,0.9912805402365792,0.0050755726096201,2,5,== Life and career == | === New Orleans ===
http://dbpedia.org/class/yago/Bass102803349,http://dbpedia.org/resource/Bassline,bass,1361,195,0.9912805402365792,0.0050755726096201,2,5,== Life and career == | === New Orleans ===
http://dbpedia.org/class/yago/BassFiddle102803934,http://dbpedia.org/resource/Bassline,bass,1361,195,0.9912805402365792,0.0050755726096201,2,5,== Life and career == | === New Orleans ===
http://dbpedia.org/class/yago/BowedStringedInstrument102880546,http://dbpedia.org/resource/Bassline,bass,1361,195,0.9912805402365792,0.0050755726096201,2,5,== Life and career == | === New Orleans ===
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Bassline,bass,1361,195,0.9912805402365792,0.0050755726096201,2,5,== Life and career == | === New Orleans ===
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Bassline,bass,1361,195,0.9912805402365792,0.0050755726096201,2,5,== Life and career == | === New Orleans ===
http://dbpedia.org/class/yago/MusicalInstrument103800933,http://dbpedia.org/resource/Bassline,bass,1361,195,0.9912805402365792,0.0050755726096201,2,5,== Life and career == | === New Orleans ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Bassline,bass,1361,195,0.9912805402365792,0.0050755726096201,2,5,== Life and career == | === New Orleans ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Bassline,bass,1361,195,0.9912805402365792,0.0050755726096201,2,5,== Life and career == | === New Orleans ===
http://dbpedia.org/class/yago/StringedInstrument104338517,http://dbpedia.org/resource/Bassline,bass,1361,195,0.9912805402365792,0.0050755726096201,2,5,== Life and career == | === New Orleans ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Bassline,bass,1361,195,0.9912805402365792,0.0050755726096201,2,5,== Life and career == | === New Orleans ===
