types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Postil,Postil,61,31,0.9999996889594542,2.064737961442975e-07,0,0,
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Postil,Postil,61,31,0.9999996889594542,2.064737961442975e-07,0,0,
http://dbpedia.org/class/yago/Medium106254669,http://dbpedia.org/resource/Postil,Postil,61,31,0.9999996889594542,2.064737961442975e-07,0,0,
http://dbpedia.org/class/yago/Newspaper106267145,http://dbpedia.org/resource/Postil,Postil,61,31,0.9999996889594542,2.064737961442975e-07,0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Postil,Postil,61,31,0.9999996889594542,2.064737961442975e-07,0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Postil,Postil,61,31,0.9999996889594542,2.064737961442975e-07,0,0,
http://dbpedia.org/class/yago/Press106263369,http://dbpedia.org/resource/Postil,Postil,61,31,0.9999996889594542,2.064737961442975e-07,0,0,
http://dbpedia.org/class/yago/PrintMedia106263609,http://dbpedia.org/resource/Postil,Postil,61,31,0.9999996889594542,2.064737961442975e-07,0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Postil,Postil,61,31,0.9999996889594542,2.064737961442975e-07,0,0,
http://dbpedia.org/class/yago/WikicatNewspapers,http://dbpedia.org/resource/Postil,Postil,61,31,0.9999996889594542,2.064737961442975e-07,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Law_&_Order_(franchise),Law & Order franchise,277,47,1.0,0.0,4,7,== Television theme music ==
http://dbpedia.org/ontology/TelevisionShow,http://dbpedia.org/resource/Law_&_Order_(franchise),Law & Order franchise,277,47,1.0,0.0,4,7,== Television theme music ==
http://dbpedia.org/class/yago/Writing106362953,http://dbpedia.org/resource/Law_&_Order_(franchise),Law & Order franchise,277,47,1.0,0.0,4,7,== Television theme music ==
http://dbpedia.org/class/yago/WrittenAgreement106771653,http://dbpedia.org/resource/Law_&_Order_(franchise),Law & Order franchise,277,47,1.0,0.0,4,7,== Television theme music ==
http://dbpedia.org/class/yago/WrittenCommunication106349220,http://dbpedia.org/resource/Law_&_Order_(franchise),Law & Order franchise,277,47,1.0,0.0,4,7,== Television theme music ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Law_&_Order_(franchise),Law & Order franchise,277,47,1.0,0.0,4,7,== Television theme music ==
http://dbpedia.org/class/yago/Agreement106770275,http://dbpedia.org/resource/Law_&_Order_(franchise),Law & Order franchise,277,47,1.0,0.0,4,7,== Television theme music ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Law_&_Order_(franchise),Law & Order franchise,277,47,1.0,0.0,4,7,== Television theme music ==
http://dbpedia.org/class/yago/Concession106526619,http://dbpedia.org/resource/Law_&_Order_(franchise),Law & Order franchise,277,47,1.0,0.0,4,7,== Television theme music ==
http://dbpedia.org/class/yago/Contract106520944,http://dbpedia.org/resource/Law_&_Order_(franchise),Law & Order franchise,277,47,1.0,0.0,4,7,== Television theme music ==
http://dbpedia.org/class/yago/Document106470073,http://dbpedia.org/resource/Law_&_Order_(franchise),Law & Order franchise,277,47,1.0,0.0,4,7,== Television theme music ==
http://dbpedia.org/class/yago/Franchise106526811,http://dbpedia.org/resource/Law_&_Order_(franchise),Law & Order franchise,277,47,1.0,0.0,4,7,== Television theme music ==
http://dbpedia.org/class/yago/LegalDocument106479665,http://dbpedia.org/resource/Law_&_Order_(franchise),Law & Order franchise,277,47,1.0,0.0,4,7,== Television theme music ==
http://dbpedia.org/class/yago/Message106598915,http://dbpedia.org/resource/Law_&_Order_(franchise),Law & Order franchise,277,47,1.0,0.0,4,7,== Television theme music ==
http://dbpedia.org/class/yago/Statement106722453,http://dbpedia.org/resource/Law_&_Order_(franchise),Law & Order franchise,277,47,1.0,0.0,4,7,== Television theme music ==
