types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Melodyland_Christian_Center,Melodyland Theatre,12,47,1.0,0.0,0,7,== Career == | === 1960s ===
http://dbpedia.org/ontology/Building,http://dbpedia.org/resource/Melodyland_Christian_Center,Melodyland Theatre,12,47,1.0,0.0,0,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/WikicatChristianSchoolsInTheUnitedStates,http://dbpedia.org/resource/Melodyland_Christian_Center,Melodyland Theatre,12,47,1.0,0.0,0,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/WikicatDefunctChristianSchoolsInTheUnitedStates,http://dbpedia.org/resource/Melodyland_Christian_Center,Melodyland Theatre,12,47,1.0,0.0,0,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/WikicatDefunctSchoolsInCalifornia,http://dbpedia.org/resource/Melodyland_Christian_Center,Melodyland Theatre,12,47,1.0,0.0,0,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Melodyland_Christian_Center,Melodyland Theatre,12,47,1.0,0.0,0,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Melodyland_Christian_Center,Melodyland Theatre,12,47,1.0,0.0,0,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Melodyland_Christian_Center,Melodyland Theatre,12,47,1.0,0.0,0,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Melodyland_Christian_Center,Melodyland Theatre,12,47,1.0,0.0,0,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/EducationalInstitution108276342,http://dbpedia.org/resource/Melodyland_Christian_Center,Melodyland Theatre,12,47,1.0,0.0,0,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Melodyland_Christian_Center,Melodyland Theatre,12,47,1.0,0.0,0,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Melodyland_Christian_Center,Melodyland Theatre,12,47,1.0,0.0,0,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Melodyland_Christian_Center,Melodyland Theatre,12,47,1.0,0.0,0,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/School108276720,http://dbpedia.org/resource/Melodyland_Christian_Center,Melodyland Theatre,12,47,1.0,0.0,0,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Melodyland_Christian_Center,Melodyland Theatre,12,47,1.0,0.0,0,7,== Career == | === 1960s ===
http://dbpedia.org/ontology/SoccerTournament,http://dbpedia.org/resource/Spring_Thing,Spring Thing,5,35,0.999965674029649,0.0,8,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/WikicatVideoGameCompetitions,http://dbpedia.org/resource/Spring_Thing,Spring Thing,5,35,0.999965674029649,0.0,8,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Spring_Thing,Spring Thing,5,35,0.999965674029649,0.0,8,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Spring_Thing,Spring Thing,5,35,0.999965674029649,0.0,8,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/Contest107456188,http://dbpedia.org/resource/Spring_Thing,Spring Thing,5,35,0.999965674029649,0.0,8,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Spring_Thing,Spring Thing,5,35,0.999965674029649,0.0,8,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Spring_Thing,Spring Thing,5,35,0.999965674029649,0.0,8,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/SocialEvent107288639,http://dbpedia.org/resource/Spring_Thing,Spring Thing,5,35,0.999965674029649,0.0,8,7,== Career == | === 1960s ===
http://dbpedia.org/class/yago/WikicatArchaeologicalSitesInKazakhstan,http://dbpedia.org/resource/Petrovka_settlement,Petrovka,15,101,0.9999797157019956,1.554618967858845e-05,2,9,== Career == | === 1970s ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Petrovka_settlement,Petrovka,15,101,0.9999797157019956,1.554618967858845e-05,2,9,== Career == | === 1970s ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Petrovka_settlement,Petrovka,15,101,0.9999797157019956,1.554618967858845e-05,2,9,== Career == | === 1970s ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Petrovka_settlement,Petrovka,15,101,0.9999797157019956,1.554618967858845e-05,2,9,== Career == | === 1970s ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Petrovka_settlement,Petrovka,15,101,0.9999797157019956,1.554618967858845e-05,2,9,== Career == | === 1970s ===
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/Petrovka_settlement,Petrovka,15,101,0.9999797157019956,1.554618967858845e-05,2,9,== Career == | === 1970s ===
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Petrovka_settlement,Petrovka,15,101,0.9999797157019956,1.554618967858845e-05,2,9,== Career == | === 1970s ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Petrovka_settlement,Petrovka,15,101,0.9999797157019956,1.554618967858845e-05,2,9,== Career == | === 1970s ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Petrovka_settlement,Petrovka,15,101,0.9999797157019956,1.554618967858845e-05,2,9,== Career == | === 1970s ===
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Petrovka_settlement,Petrovka,15,101,0.9999797157019956,1.554618967858845e-05,2,9,== Career == | === 1970s ===
http://dbpedia.org/class/yago/Site108651247,http://dbpedia.org/resource/Petrovka_settlement,Petrovka,15,101,0.9999797157019956,1.554618967858845e-05,2,9,== Career == | === 1970s ===
http://dbpedia.org/class/yago/Tract108673395,http://dbpedia.org/resource/Petrovka_settlement,Petrovka,15,101,0.9999797157019956,1.554618967858845e-05,2,9,== Career == | === 1970s ===
http://dbpedia.org/class/yago/WikicatFormerPopulatedPlacesInKazakhstan,http://dbpedia.org/resource/Petrovka_settlement,Petrovka,15,101,0.9999797157019956,1.554618967858845e-05,2,9,== Career == | === 1970s ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pitta,Pitta,383,7,0.999999999991246,8.348538702225018e-12,0,42,== Discography == | === Singles ===
http://umbel.org/umbel/rc/Animal,http://dbpedia.org/resource/Pitta,Pitta,383,7,0.999999999991246,8.348538702225018e-12,0,42,== Discography == | === Singles ===
http://umbel.org/umbel/rc/BiologicalLivingObject,http://dbpedia.org/resource/Pitta,Pitta,383,7,0.999999999991246,8.348538702225018e-12,0,42,== Discography == | === Singles ===
http://umbel.org/umbel/rc/Bird,http://dbpedia.org/resource/Pitta,Pitta,383,7,0.999999999991246,8.348538702225018e-12,0,42,== Discography == | === Singles ===
http://umbel.org/umbel/rc/EukaryoticCell,http://dbpedia.org/resource/Pitta,Pitta,383,7,0.999999999991246,8.348538702225018e-12,0,42,== Discography == | === Singles ===
