types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/WikicatPianoPedagogues,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/WikicatClassicalPianists,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/WikicatConductors,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/WikicatRussianClassicalPianists,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/WikicatRussianComposers,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/WikicatRussianMusicians,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/WikicatRussianPianists,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Conductor109952539,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Educator110045713,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Emigrant110051975,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Migrant110314952,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Pianist110430665,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Professional110480253,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Traveler109629752,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/Wikicat20th-centuryComposers,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/WikicatGermanPeopleOfRussianDescent,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/WikicatGermanPeopleOfUkrainianDescent,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/WikicatPeopleFromKharkiv,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/WikicatSovietEmigrantsToGermany,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/WikicatUkrainianClassicalPianists,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/WikicatUkrainianComposers,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/WikicatUkrainianMusicEducators,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
http://dbpedia.org/class/yago/WikicatUkrainianPianists,http://dbpedia.org/resource/Alexander_Siloti,Alexander Siloti,98,88,1.0,0.0,1,1,
