types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Woodmill_High_School,Woodmill High School,12,16,1.0,0.0,0,3,== Career == | === Early years ===
http://dbpedia.org/ontology/School,http://dbpedia.org/resource/Woodmill_High_School,Woodmill High School,12,16,1.0,0.0,0,3,== Career == | === Early years ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Woodmill_High_School,Woodmill High School,12,16,1.0,0.0,0,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Woodmill_High_School,Woodmill High School,12,16,1.0,0.0,0,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Woodmill_High_School,Woodmill High School,12,16,1.0,0.0,0,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Woodmill_High_School,Woodmill High School,12,16,1.0,0.0,0,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/WikicatSecondarySchoolsInFife,http://dbpedia.org/resource/Woodmill_High_School,Woodmill High School,12,16,1.0,0.0,0,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Woodmill_High_School,Woodmill High School,12,16,1.0,0.0,0,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/EducationalInstitution108276342,http://dbpedia.org/resource/Woodmill_High_School,Woodmill High School,12,16,1.0,0.0,0,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Woodmill_High_School,Woodmill High School,12,16,1.0,0.0,0,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Woodmill_High_School,Woodmill High School,12,16,1.0,0.0,0,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Woodmill_High_School,Woodmill High School,12,16,1.0,0.0,0,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/School108276720,http://dbpedia.org/resource/Woodmill_High_School,Woodmill High School,12,16,1.0,0.0,0,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/SecondarySchool108284481,http://dbpedia.org/resource/Woodmill_High_School,Woodmill High School,12,16,1.0,0.0,0,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Woodmill_High_School,Woodmill High School,12,16,1.0,0.0,0,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/WikicatEducationalInstitutionsEstablishedIn1958,http://dbpedia.org/resource/Woodmill_High_School,Woodmill High School,12,16,1.0,0.0,0,3,== Career == | === Early years ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Prefabricated_home,prefab housing,161,47,1.0,0.0,1,3,== Career == | === Early years ===
http://dbpedia.org/ontology/MeanOfTransportation,http://dbpedia.org/resource/Prefabricated_home,prefab housing,161,47,1.0,0.0,1,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/WikicatHouses,http://dbpedia.org/resource/Prefabricated_home,prefab housing,161,47,1.0,0.0,1,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/WikicatPrefabricatedHouses,http://dbpedia.org/resource/Prefabricated_home,prefab housing,161,47,1.0,0.0,1,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Prefabricated_home,prefab housing,161,47,1.0,0.0,1,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Prefabricated_home,prefab housing,161,47,1.0,0.0,1,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Prefabricated_home,prefab housing,161,47,1.0,0.0,1,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/Building102913152,http://dbpedia.org/resource/Prefabricated_home,prefab housing,161,47,1.0,0.0,1,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/Dwelling103259505,http://dbpedia.org/resource/Prefabricated_home,prefab housing,161,47,1.0,0.0,1,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/House103544360,http://dbpedia.org/resource/Prefabricated_home,prefab housing,161,47,1.0,0.0,1,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/Housing103546340,http://dbpedia.org/resource/Prefabricated_home,prefab housing,161,47,1.0,0.0,1,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Prefabricated_home,prefab housing,161,47,1.0,0.0,1,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Prefabricated_home,prefab housing,161,47,1.0,0.0,1,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Prefabricated_home,prefab housing,161,47,1.0,0.0,1,3,== Career == | === Early years ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Prefabricated_home,prefab housing,161,47,1.0,0.0,1,3,== Career == | === Early years ===
