types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Qatsi_trilogy,Qatsi Trilogy,28,49,1.0,0.0,1,9,== Life and career ==
http://dbpedia.org/class/yago/Appraisal105733583,http://dbpedia.org/resource/Qatsi_trilogy,Qatsi Trilogy,28,49,1.0,0.0,1,9,== Life and career ==
http://dbpedia.org/class/yago/BasicCognitiveProcess105701944,http://dbpedia.org/resource/Qatsi_trilogy,Qatsi Trilogy,28,49,1.0,0.0,1,9,== Life and career ==
http://dbpedia.org/class/yago/Classification105732756,http://dbpedia.org/resource/Qatsi_trilogy,Qatsi Trilogy,28,49,1.0,0.0,1,9,== Life and career ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Qatsi_trilogy,Qatsi Trilogy,28,49,1.0,0.0,1,9,== Life and career ==
http://dbpedia.org/class/yago/Collection107951464,http://dbpedia.org/resource/Qatsi_trilogy,Qatsi Trilogy,28,49,1.0,0.0,1,9,== Life and career ==
http://dbpedia.org/class/yago/Evaluation105736149,http://dbpedia.org/resource/Qatsi_trilogy,Qatsi Trilogy,28,49,1.0,0.0,1,9,== Life and career ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Qatsi_trilogy,Qatsi Trilogy,28,49,1.0,0.0,1,9,== Life and career ==
http://dbpedia.org/class/yago/Mark105737153,http://dbpedia.org/resource/Qatsi_trilogy,Qatsi Trilogy,28,49,1.0,0.0,1,9,== Life and career ==
http://dbpedia.org/class/yago/Process105701363,http://dbpedia.org/resource/Qatsi_trilogy,Qatsi Trilogy,28,49,1.0,0.0,1,9,== Life and career ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Qatsi_trilogy,Qatsi Trilogy,28,49,1.0,0.0,1,9,== Life and career ==
http://dbpedia.org/class/yago/Set107996689,http://dbpedia.org/resource/Qatsi_trilogy,Qatsi Trilogy,28,49,1.0,0.0,1,9,== Life and career ==
http://dbpedia.org/class/yago/Trilogy107985825,http://dbpedia.org/resource/Qatsi_trilogy,Qatsi Trilogy,28,49,1.0,0.0,1,9,== Life and career ==
http://dbpedia.org/class/yago/Trio107986198,http://dbpedia.org/resource/Qatsi_trilogy,Qatsi Trilogy,28,49,1.0,0.0,1,9,== Life and career ==
http://dbpedia.org/class/yago/WikicatFilmScoresByPhilipGlass,http://dbpedia.org/resource/Qatsi_trilogy,Qatsi Trilogy,28,49,1.0,0.0,1,9,== Life and career ==
http://dbpedia.org/class/yago/WikicatFilmTrilogies,http://dbpedia.org/resource/Qatsi_trilogy,Qatsi Trilogy,28,49,1.0,0.0,1,9,== Life and career ==
