types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Djursholms_samskola,Djursholms samskola,11,31,1.0,0.0,4,2,== Background ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Djursholms_samskola,Djursholms samskola,11,31,1.0,0.0,4,2,== Background ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Djursholms_samskola,Djursholms samskola,11,31,1.0,0.0,4,2,== Background ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Djursholms_samskola,Djursholms samskola,11,31,1.0,0.0,4,2,== Background ==
http://dbpedia.org/class/yago/WikicatSchoolsInSweden,http://dbpedia.org/resource/Djursholms_samskola,Djursholms samskola,11,31,1.0,0.0,4,2,== Background ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Djursholms_samskola,Djursholms samskola,11,31,1.0,0.0,4,2,== Background ==
http://dbpedia.org/class/yago/EducationalInstitution108276342,http://dbpedia.org/resource/Djursholms_samskola,Djursholms samskola,11,31,1.0,0.0,4,2,== Background ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Djursholms_samskola,Djursholms samskola,11,31,1.0,0.0,4,2,== Background ==
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Djursholms_samskola,Djursholms samskola,11,31,1.0,0.0,4,2,== Background ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Djursholms_samskola,Djursholms samskola,11,31,1.0,0.0,4,2,== Background ==
http://dbpedia.org/class/yago/School108276720,http://dbpedia.org/resource/Djursholms_samskola,Djursholms samskola,11,31,1.0,0.0,4,2,== Background ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Djursholms_samskola,Djursholms samskola,11,31,1.0,0.0,4,2,== Background ==
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/The_Publishers_Association,Publishers' Association,37,63,1.0,0.0,6,2,== Background ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/The_Publishers_Association,Publishers' Association,37,63,1.0,0.0,6,2,== Background ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/The_Publishers_Association,Publishers' Association,37,63,1.0,0.0,6,2,== Background ==
