types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Dangerous_goods,Hazmat,892,59,0.9332645626429452,0.0715070095928782,1,4,== Career ==
http://dbpedia.org/class/yago/WikicatHazardousMaterials,http://dbpedia.org/resource/Dangerous_goods,Hazmat,892,59,0.9332645626429452,0.0715070095928782,1,4,== Career ==
http://dbpedia.org/class/yago/Writing106362953,http://dbpedia.org/resource/Dangerous_goods,Hazmat,892,59,0.9332645626429452,0.0715070095928782,1,4,== Career ==
http://dbpedia.org/class/yago/WrittenAgreement106771653,http://dbpedia.org/resource/Dangerous_goods,Hazmat,892,59,0.9332645626429452,0.0715070095928782,1,4,== Career ==
http://dbpedia.org/class/yago/WrittenCommunication106349220,http://dbpedia.org/resource/Dangerous_goods,Hazmat,892,59,0.9332645626429452,0.0715070095928782,1,4,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Dangerous_goods,Hazmat,892,59,0.9332645626429452,0.0715070095928782,1,4,== Career ==
http://dbpedia.org/class/yago/Agreement106770275,http://dbpedia.org/resource/Dangerous_goods,Hazmat,892,59,0.9332645626429452,0.0715070095928782,1,4,== Career ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Dangerous_goods,Hazmat,892,59,0.9332645626429452,0.0715070095928782,1,4,== Career ==
http://dbpedia.org/class/yago/Document106470073,http://dbpedia.org/resource/Dangerous_goods,Hazmat,892,59,0.9332645626429452,0.0715070095928782,1,4,== Career ==
http://dbpedia.org/class/yago/LegalDocument106479665,http://dbpedia.org/resource/Dangerous_goods,Hazmat,892,59,0.9332645626429452,0.0715070095928782,1,4,== Career ==
http://dbpedia.org/class/yago/Material114580897,http://dbpedia.org/resource/Dangerous_goods,Hazmat,892,59,0.9332645626429452,0.0715070095928782,1,4,== Career ==
http://dbpedia.org/class/yago/Matter100020827,http://dbpedia.org/resource/Dangerous_goods,Hazmat,892,59,0.9332645626429452,0.0715070095928782,1,4,== Career ==
http://dbpedia.org/class/yago/Message106598915,http://dbpedia.org/resource/Dangerous_goods,Hazmat,892,59,0.9332645626429452,0.0715070095928782,1,4,== Career ==
http://dbpedia.org/class/yago/Part113809207,http://dbpedia.org/resource/Dangerous_goods,Hazmat,892,59,0.9332645626429452,0.0715070095928782,1,4,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Dangerous_goods,Hazmat,892,59,0.9332645626429452,0.0715070095928782,1,4,== Career ==
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Dangerous_goods,Hazmat,892,59,0.9332645626429452,0.0715070095928782,1,4,== Career ==
http://dbpedia.org/class/yago/Statement106722453,http://dbpedia.org/resource/Dangerous_goods,Hazmat,892,59,0.9332645626429452,0.0715070095928782,1,4,== Career ==
http://dbpedia.org/class/yago/Substance100019613,http://dbpedia.org/resource/Dangerous_goods,Hazmat,892,59,0.9332645626429452,0.0715070095928782,1,4,== Career ==
http://dbpedia.org/class/yago/Treaty106773434,http://dbpedia.org/resource/Dangerous_goods,Hazmat,892,59,0.9332645626429452,0.0715070095928782,1,4,== Career ==
http://dbpedia.org/class/yago/WikicatEnvironmentalTreaties,http://dbpedia.org/resource/Dangerous_goods,Hazmat,892,59,0.9332645626429452,0.0715070095928782,1,4,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bruce_Saylor,Bruce Saylor,18,213,1.0,0.0,2,4,== Career ==
