types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ex-Mormon,ex-Mormon,59,168,0.9999999996676934,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Ex-Mormon,ex-Mormon,59,168,0.9999999996676934,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Ex-Mormon,ex-Mormon,59,168,0.9999999996676934,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Ex-Mormon,ex-Mormon,59,168,0.9999999996676934,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/GoodPerson110138767,http://dbpedia.org/resource/Ex-Mormon,ex-Mormon,59,168,0.9999999996676934,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Ex-Mormon,ex-Mormon,59,168,0.9999999996676934,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Ex-Mormon,ex-Mormon,59,168,0.9999999996676934,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Ex-Mormon,ex-Mormon,59,168,0.9999999996676934,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Ex-Mormon,ex-Mormon,59,168,0.9999999996676934,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Ex-Mormon,ex-Mormon,59,168,0.9999999996676934,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/Saint110546850,http://dbpedia.org/resource/Ex-Mormon,ex-Mormon,59,168,0.9999999996676934,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Ex-Mormon,ex-Mormon,59,168,0.9999999996676934,0.0,2,3,== Early life ==
http://dbpedia.org/class/yago/WikicatFormerLatterDaySaints,http://dbpedia.org/resource/Ex-Mormon,ex-Mormon,59,168,0.9999999996676934,0.0,2,3,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/David_Mallett,Dave Mallett,24,95,1.0,0.0,0,19,== Music career == | === Production ===
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/David_Mallett,Dave Mallett,24,95,1.0,0.0,0,19,== Music career == | === Production ===
http://dbpedia.org/class/yago/WikicatVanguardRecordsArtists,http://dbpedia.org/resource/David_Mallett,Dave Mallett,24,95,1.0,0.0,0,19,== Music career == | === Production ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/David_Mallett,Dave Mallett,24,95,1.0,0.0,0,19,== Music career == | === Production ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/David_Mallett,Dave Mallett,24,95,1.0,0.0,0,19,== Music career == | === Production ===
http://umbel.org/umbel/rc/MusicalPerformer,http://dbpedia.org/resource/David_Mallett,Dave Mallett,24,95,1.0,0.0,0,19,== Music career == | === Production ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/David_Mallett,Dave Mallett,24,95,1.0,0.0,0,19,== Music career == | === Production ===
http://dbpedia.org/class/yago/WikicatMusiciansFromMaine,http://dbpedia.org/resource/David_Mallett,Dave Mallett,24,95,1.0,0.0,0,19,== Music career == | === Production ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/David_Mallett,Dave Mallett,24,95,1.0,0.0,0,19,== Music career == | === Production ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/David_Mallett,Dave Mallett,24,95,1.0,0.0,0,19,== Music career == | === Production ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/David_Mallett,Dave Mallett,24,95,1.0,0.0,0,19,== Music career == | === Production ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/David_Mallett,Dave Mallett,24,95,1.0,0.0,0,19,== Music career == | === Production ===
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/David_Mallett,Dave Mallett,24,95,1.0,0.0,0,19,== Music career == | === Production ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/David_Mallett,Dave Mallett,24,95,1.0,0.0,0,19,== Music career == | === Production ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/David_Mallett,Dave Mallett,24,95,1.0,0.0,0,19,== Music career == | === Production ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/David_Mallett,Dave Mallett,24,95,1.0,0.0,0,19,== Music career == | === Production ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/David_Mallett,Dave Mallett,24,95,1.0,0.0,0,19,== Music career == | === Production ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/David_Mallett,Dave Mallett,24,95,1.0,0.0,0,19,== Music career == | === Production ===
