types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Caerus,Caerus,4,138,0.9999999984008808,0.0,1,21,== Personal life == | === Charity work ===
http://dbpedia.org/ontology/MythologicalFigure,http://dbpedia.org/resource/Caerus,Caerus,4,138,0.9999999984008808,0.0,1,21,== Personal life == | === Charity work ===
http://dbpedia.org/ontology/Food,http://dbpedia.org/resource/HP_Sauce,HP sauce,63,103,1.0,0.0,0,23,== Personal life == | === Shoplifting incident ===
http://dbpedia.org/ontology/MilitaryConflict,http://dbpedia.org/resource/HP_Sauce,HP sauce,63,103,1.0,0.0,0,23,== Personal life == | === Shoplifting incident ===
http://dbpedia.org/class/yago/WikicatBrandNameCondiments,http://dbpedia.org/resource/HP_Sauce,HP sauce,63,103,1.0,0.0,0,23,== Personal life == | === Shoplifting incident ===
http://dbpedia.org/class/yago/WikicatBrandNameFoodProducts,http://dbpedia.org/resource/HP_Sauce,HP sauce,63,103,1.0,0.0,0,23,== Personal life == | === Shoplifting incident ===
http://dbpedia.org/class/yago/WikicatBritishCondiments,http://dbpedia.org/resource/HP_Sauce,HP sauce,63,103,1.0,0.0,0,23,== Personal life == | === Shoplifting incident ===
http://dbpedia.org/class/yago/WikicatBrownSauces,http://dbpedia.org/resource/HP_Sauce,HP sauce,63,103,1.0,0.0,0,23,== Personal life == | === Shoplifting incident ===
http://dbpedia.org/class/yago/WikicatCondiments,http://dbpedia.org/resource/HP_Sauce,HP sauce,63,103,1.0,0.0,0,23,== Personal life == | === Shoplifting incident ===
http://dbpedia.org/class/yago/WikicatSauces,http://dbpedia.org/resource/HP_Sauce,HP sauce,63,103,1.0,0.0,0,23,== Personal life == | === Shoplifting incident ===
http://dbpedia.org/class/yago/BrownSauce107836456,http://dbpedia.org/resource/HP_Sauce,HP sauce,63,103,1.0,0.0,0,23,== Personal life == | === Shoplifting incident ===
http://dbpedia.org/class/yago/Condiment107810907,http://dbpedia.org/resource/HP_Sauce,HP sauce,63,103,1.0,0.0,0,23,== Personal life == | === Shoplifting incident ===
http://dbpedia.org/class/yago/Flavorer107809368,http://dbpedia.org/resource/HP_Sauce,HP sauce,63,103,1.0,0.0,0,23,== Personal life == | === Shoplifting incident ===
http://dbpedia.org/class/yago/Food100021265,http://dbpedia.org/resource/HP_Sauce,HP sauce,63,103,1.0,0.0,0,23,== Personal life == | === Shoplifting incident ===
http://dbpedia.org/class/yago/Foodstuff107566340,http://dbpedia.org/resource/HP_Sauce,HP sauce,63,103,1.0,0.0,0,23,== Personal life == | === Shoplifting incident ===
http://dbpedia.org/class/yago/Ingredient107809096,http://dbpedia.org/resource/HP_Sauce,HP sauce,63,103,1.0,0.0,0,23,== Personal life == | === Shoplifting incident ===
http://dbpedia.org/class/yago/Matter100020827,http://dbpedia.org/resource/HP_Sauce,HP sauce,63,103,1.0,0.0,0,23,== Personal life == | === Shoplifting incident ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/HP_Sauce,HP sauce,63,103,1.0,0.0,0,23,== Personal life == | === Shoplifting incident ===
http://dbpedia.org/class/yago/Sauce107829412,http://dbpedia.org/resource/HP_Sauce,HP sauce,63,103,1.0,0.0,0,23,== Personal life == | === Shoplifting incident ===
http://dbpedia.org/class/yago/Substance100020090,http://dbpedia.org/resource/HP_Sauce,HP sauce,63,103,1.0,0.0,0,23,== Personal life == | === Shoplifting incident ===
