types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/ArtistDiscography,http://dbpedia.org/resource/Lil_Keke_discography,Birds Fly South,5,0,0.9999999999999608,0.0,1,14,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/WikicatBunBSongs,http://dbpedia.org/resource/Lil_Keke_discography,Birds Fly South,5,0,0.9999999999999608,0.0,1,14,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/WikicatDiscographiesOfAmericanArtists,http://dbpedia.org/resource/Lil_Keke_discography,Birds Fly South,5,0,0.9999999999999608,0.0,1,14,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/WikicatLil'KekeSongs,http://dbpedia.org/resource/Lil_Keke_discography,Birds Fly South,5,0,0.9999999999999608,0.0,1,14,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Lil_Keke_discography,Birds Fly South,5,0,0.9999999999999608,0.0,1,14,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Lil_Keke_discography,Birds Fly South,5,0,0.9999999999999608,0.0,1,14,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Catalog106487897,http://dbpedia.org/resource/Lil_Keke_discography,Birds Fly South,5,0,0.9999999999999608,0.0,1,14,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Lil_Keke_discography,Birds Fly South,5,0,0.9999999999999608,0.0,1,14,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Database106637824,http://dbpedia.org/resource/Lil_Keke_discography,Birds Fly South,5,0,0.9999999999999608,0.0,1,14,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Discography106488224,http://dbpedia.org/resource/Lil_Keke_discography,Birds Fly South,5,0,0.9999999999999608,0.0,1,14,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Information106634376,http://dbpedia.org/resource/Lil_Keke_discography,Birds Fly South,5,0,0.9999999999999608,0.0,1,14,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/List106481320,http://dbpedia.org/resource/Lil_Keke_discography,Birds Fly South,5,0,0.9999999999999608,0.0,1,14,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Message106598915,http://dbpedia.org/resource/Lil_Keke_discography,Birds Fly South,5,0,0.9999999999999608,0.0,1,14,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/Lil_Keke_discography,Birds Fly South,5,0,0.9999999999999608,0.0,1,14,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/MusicalComposition107037465,http://dbpedia.org/resource/Lil_Keke_discography,Birds Fly South,5,0,0.9999999999999608,0.0,1,14,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Song107048000,http://dbpedia.org/resource/Lil_Keke_discography,Birds Fly South,5,0,0.9999999999999608,0.0,1,14,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/WikicatPaulWallSongs,http://dbpedia.org/resource/Lil_Keke_discography,Birds Fly South,5,0,0.9999999999999608,0.0,1,14,== Discography == | === Studio albums ===
http://dbpedia.org/ontology/ProgrammingLanguage,http://dbpedia.org/resource/WTX_(form_factor),WTX,3,28,0.7523396668447232,0.0,0,44,== Discography == | === Collaboration albums ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/WTX_(form_factor),WTX,3,28,0.7523396668447232,0.0,0,44,== Discography == | === Collaboration albums ===
http://dbpedia.org/class/yago/WikicatMotherboardFormFactors,http://dbpedia.org/resource/WTX_(form_factor),WTX,3,28,0.7523396668447232,0.0,0,44,== Discography == | === Collaboration albums ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/WTX_(form_factor),WTX,3,28,0.7523396668447232,0.0,0,44,== Discography == | === Collaboration albums ===
http://dbpedia.org/class/yago/Beginning107290905,http://dbpedia.org/resource/WTX_(form_factor),WTX,3,28,0.7523396668447232,0.0,0,44,== Discography == | === Collaboration albums ===
http://dbpedia.org/class/yago/Cause107326557,http://dbpedia.org/resource/WTX_(form_factor),WTX,3,28,0.7523396668447232,0.0,0,44,== Discography == | === Collaboration albums ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/WTX_(form_factor),WTX,3,28,0.7523396668447232,0.0,0,44,== Discography == | === Collaboration albums ===
http://dbpedia.org/class/yago/Factor107327805,http://dbpedia.org/resource/WTX_(form_factor),WTX,3,28,0.7523396668447232,0.0,0,44,== Discography == | === Collaboration albums ===
http://dbpedia.org/class/yago/Happening107283608,http://dbpedia.org/resource/WTX_(form_factor),WTX,3,28,0.7523396668447232,0.0,0,44,== Discography == | === Collaboration albums ===
http://dbpedia.org/class/yago/Origin107323922,http://dbpedia.org/resource/WTX_(form_factor),WTX,3,28,0.7523396668447232,0.0,0,44,== Discography == | === Collaboration albums ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/WTX_(form_factor),WTX,3,28,0.7523396668447232,0.0,0,44,== Discography == | === Collaboration albums ===
