types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Private_military_company,PMC,491,109,0.9990378937602156,0.0007776098215174449,1,7,== Investigative career ==
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/Private_military_company,PMC,491,109,0.9990378937602156,0.0007776098215174449,1,7,== Investigative career ==
http://dbpedia.org/class/yago/WikicatPrivateMilitaryContractors,http://dbpedia.org/resource/Private_military_company,PMC,491,109,0.9990378937602156,0.0007776098215174449,1,7,== Investigative career ==
http://dbpedia.org/ontology/MilitaryConflict,http://dbpedia.org/resource/Private_military_company,PMC,491,109,0.9990378937602156,0.0007776098215174449,1,7,== Investigative career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Private_military_company,PMC,491,109,0.9990378937602156,0.0007776098215174449,1,7,== Investigative career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Private_military_company,PMC,491,109,0.9990378937602156,0.0007776098215174449,1,7,== Investigative career ==
http://dbpedia.org/class/yago/WikicatSecurityGuards,http://dbpedia.org/resource/Private_military_company,PMC,491,109,0.9990378937602156,0.0007776098215174449,1,7,== Investigative career ==
http://dbpedia.org/class/yago/Builder109878275,http://dbpedia.org/resource/Private_military_company,PMC,491,109,0.9990378937602156,0.0007776098215174449,1,7,== Investigative career ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Private_military_company,PMC,491,109,0.9990378937602156,0.0007776098215174449,1,7,== Investigative career ==
http://dbpedia.org/class/yago/Contractor109960688,http://dbpedia.org/resource/Private_military_company,PMC,491,109,0.9990378937602156,0.0007776098215174449,1,7,== Investigative career ==
http://dbpedia.org/class/yago/Contractor109960891,http://dbpedia.org/resource/Private_military_company,PMC,491,109,0.9990378937602156,0.0007776098215174449,1,7,== Investigative career ==
http://dbpedia.org/class/yago/Defender109614684,http://dbpedia.org/resource/Private_military_company,PMC,491,109,0.9990378937602156,0.0007776098215174449,1,7,== Investigative career ==
http://dbpedia.org/class/yago/Guard110150071,http://dbpedia.org/resource/Private_military_company,PMC,491,109,0.9990378937602156,0.0007776098215174449,1,7,== Investigative career ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Private_military_company,PMC,491,109,0.9990378937602156,0.0007776098215174449,1,7,== Investigative career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Private_military_company,PMC,491,109,0.9990378937602156,0.0007776098215174449,1,7,== Investigative career ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Private_military_company,PMC,491,109,0.9990378937602156,0.0007776098215174449,1,7,== Investigative career ==
http://dbpedia.org/class/yago/Party110402824,http://dbpedia.org/resource/Private_military_company,PMC,491,109,0.9990378937602156,0.0007776098215174449,1,7,== Investigative career ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Private_military_company,PMC,491,109,0.9990378937602156,0.0007776098215174449,1,7,== Investigative career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Private_military_company,PMC,491,109,0.9990378937602156,0.0007776098215174449,1,7,== Investigative career ==
http://dbpedia.org/class/yago/Preserver110466918,http://dbpedia.org/resource/Private_military_company,PMC,491,109,0.9990378937602156,0.0007776098215174449,1,7,== Investigative career ==
http://dbpedia.org/class/yago/Watchman110770059,http://dbpedia.org/resource/Private_military_company,PMC,491,109,0.9990378937602156,0.0007776098215174449,1,7,== Investigative career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Private_military_company,PMC,491,109,0.9990378937602156,0.0007776098215174449,1,7,== Investigative career ==
